"LGA_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
63210,"all","12-13","Year 7",2009,"Reading",511.6
63210,"all","12-13","Year 7",2010,"Reading",549.6
63210,"all","12-13","Year 7",2011,"Reading",528.5
63210,"all","12-13","Year 7",2012,"Reading",522.9
63210,"all","12-13","Year 7",2013,"Reading",526.7
63210,"all","12-13","Year 7",2014,"Reading",518
63210,"all","12-13","Year 7",2015,"Reading",506.1
63210,"all","12-13","Year 7",2016,"Reading",531.3
63210,"all","12-13","Year 7",2017,"Reading",509.5
63210,"all","12-13","Year 7",2018,"Reading",512.5
63210,"all","12-13","Year 7",2019,"Reading",526.5
63210,"all","12-13","Year 7",2021,"Reading",529
63410,"all","12-13","Year 7",2008,"Reading",506.2
63410,"all","12-13","Year 7",2009,"Reading",524.2
63410,"all","12-13","Year 7",2010,"Reading",509.6
63410,"all","12-13","Year 7",2011,"Reading",491.9
63410,"all","12-13","Year 7",2012,"Reading",468.1
63410,"all","12-13","Year 7",2013,"Reading",499.2
63410,"all","12-13","Year 7",2014,"Reading",522.9
63410,"all","12-13","Year 7",2015,"Reading",531.7
63410,"all","12-13","Year 7",2016,"Reading",519.5
63410,"all","12-13","Year 7",2017,"Reading",550.3
63410,"all","12-13","Year 7",2018,"Reading",459
63410,"all","12-13","Year 7",2019,"Reading",495.5
63410,"all","12-13","Year 7",2021,"Reading",510.6
63610,"all","12-13","Year 7",2008,"Reading",565.8
63610,"all","12-13","Year 7",2009,"Reading",555.1
63610,"all","12-13","Year 7",2010,"Reading",565.8
63610,"all","12-13","Year 7",2011,"Reading",563.1
63610,"all","12-13","Year 7",2012,"Reading",569.8
63610,"all","12-13","Year 7",2013,"Reading",556
63610,"all","12-13","Year 7",2014,"Reading",567.3
63610,"all","12-13","Year 7",2015,"Reading",574.3
63610,"all","12-13","Year 7",2016,"Reading",566
63610,"all","12-13","Year 7",2017,"Reading",566.2
63610,"all","12-13","Year 7",2018,"Reading",568.4
63610,"all","12-13","Year 7",2019,"Reading",562
63610,"all","12-13","Year 7",2021,"Reading",562.1
63810,"all","12-13","Year 7",2008,"Reading",526.2
63810,"all","12-13","Year 7",2009,"Reading",518
63810,"all","12-13","Year 7",2010,"Reading",525.4
63810,"all","12-13","Year 7",2011,"Reading",511.7
63810,"all","12-13","Year 7",2012,"Reading",518.7
63810,"all","12-13","Year 7",2013,"Reading",521.8
63810,"all","12-13","Year 7",2014,"Reading",522.3
63810,"all","12-13","Year 7",2015,"Reading",530.3
63810,"all","12-13","Year 7",2016,"Reading",530.1
63810,"all","12-13","Year 7",2017,"Reading",533.2
63810,"all","12-13","Year 7",2018,"Reading",530.2
63810,"all","12-13","Year 7",2019,"Reading",536.6
63810,"all","12-13","Year 7",2021,"Reading",524.2
64010,"all","12-13","Year 7",2008,"Reading",533.3
64010,"all","12-13","Year 7",2009,"Reading",538.4
64010,"all","12-13","Year 7",2010,"Reading",542.6
64010,"all","12-13","Year 7",2011,"Reading",536.6
64010,"all","12-13","Year 7",2012,"Reading",540.9
64010,"all","12-13","Year 7",2013,"Reading",542.4
64010,"all","12-13","Year 7",2014,"Reading",549
64010,"all","12-13","Year 7",2015,"Reading",548.2
64010,"all","12-13","Year 7",2016,"Reading",543.2
64010,"all","12-13","Year 7",2017,"Reading",548.9
64010,"all","12-13","Year 7",2018,"Reading",544.8
64010,"all","12-13","Year 7",2019,"Reading",542.5
64010,"all","12-13","Year 7",2021,"Reading",535.7
64210,"all","12-13","Year 7",2008,"Reading",509.7
64210,"all","12-13","Year 7",2009,"Reading",503.1
64210,"all","12-13","Year 7",2010,"Reading",535.5
64210,"all","12-13","Year 7",2011,"Reading",529
64210,"all","12-13","Year 7",2012,"Reading",533.7
64210,"all","12-13","Year 7",2013,"Reading",532.9
64210,"all","12-13","Year 7",2014,"Reading",545
64210,"all","12-13","Year 7",2015,"Reading",548.3
64210,"all","12-13","Year 7",2016,"Reading",526.3
64210,"all","12-13","Year 7",2017,"Reading",541.7
64210,"all","12-13","Year 7",2018,"Reading",503.6
64210,"all","12-13","Year 7",2019,"Reading",522.5
64210,"all","12-13","Year 7",2021,"Reading",507.7
64610,"all","12-13","Year 7",2008,"Reading",510.4
64610,"all","12-13","Year 7",2009,"Reading",496.7
64610,"all","12-13","Year 7",2010,"Reading",514.6
64610,"all","12-13","Year 7",2011,"Reading",510.6
64610,"all","12-13","Year 7",2012,"Reading",515.6
64610,"all","12-13","Year 7",2013,"Reading",509.3
64610,"all","12-13","Year 7",2014,"Reading",516.8
64610,"all","12-13","Year 7",2015,"Reading",512.9
64610,"all","12-13","Year 7",2016,"Reading",500.8
64610,"all","12-13","Year 7",2017,"Reading",518.6
64610,"all","12-13","Year 7",2018,"Reading",510
64610,"all","12-13","Year 7",2019,"Reading",508.1
64610,"all","12-13","Year 7",2021,"Reading",495.3
64810,"all","12-13","Year 7",2008,"Reading",524.9
64810,"all","12-13","Year 7",2009,"Reading",518.8
64810,"all","12-13","Year 7",2010,"Reading",529.7
64810,"all","12-13","Year 7",2011,"Reading",500.4
64810,"all","12-13","Year 7",2012,"Reading",507.4
64810,"all","12-13","Year 7",2013,"Reading",489.8
64810,"all","12-13","Year 7",2014,"Reading",513.3
64810,"all","12-13","Year 7",2015,"Reading",504.8
64810,"all","12-13","Year 7",2016,"Reading",499.3
64810,"all","12-13","Year 7",2017,"Reading",512.2
64810,"all","12-13","Year 7",2018,"Reading",489.3
64810,"all","12-13","Year 7",2019,"Reading",488.4
64810,"all","12-13","Year 7",2021,"Reading",489.5
65010,"all","12-13","Year 7",2008,"Reading",532.2
65010,"all","12-13","Year 7",2009,"Reading",513.6
65010,"all","12-13","Year 7",2010,"Reading",512.4
65010,"all","12-13","Year 7",2011,"Reading",513
65010,"all","12-13","Year 7",2012,"Reading",504
65010,"all","12-13","Year 7",2013,"Reading",499.4
65010,"all","12-13","Year 7",2014,"Reading",487.9
65010,"all","12-13","Year 7",2015,"Reading",479.8
65010,"all","12-13","Year 7",2016,"Reading",480.9
65010,"all","12-13","Year 7",2017,"Reading",470.3
65010,"all","12-13","Year 7",2018,"Reading",471.9
65010,"all","12-13","Year 7",2019,"Reading",481.4
65010,"all","12-13","Year 7",2021,"Reading",483.2
65210,"all","12-13","Year 7",2008,"Reading",527.3
65210,"all","12-13","Year 7",2009,"Reading",520.9
65210,"all","12-13","Year 7",2010,"Reading",534.2
65210,"all","12-13","Year 7",2011,"Reading",527.3
65210,"all","12-13","Year 7",2012,"Reading",544.2
65210,"all","12-13","Year 7",2013,"Reading",565.4
65210,"all","12-13","Year 7",2014,"Reading",520.8
65210,"all","12-13","Year 7",2015,"Reading",516.9
65210,"all","12-13","Year 7",2016,"Reading",509.7
65210,"all","12-13","Year 7",2017,"Reading",512.8
65210,"all","12-13","Year 7",2018,"Reading",482.4
65210,"all","12-13","Year 7",2019,"Reading",470
65210,"all","12-13","Year 7",2021,"Reading",499.8
65410,"all","12-13","Year 7",2008,"Reading",532.5
65410,"all","12-13","Year 7",2009,"Reading",516.5
65410,"all","12-13","Year 7",2010,"Reading",522.5
65410,"all","12-13","Year 7",2011,"Reading",524.6
65410,"all","12-13","Year 7",2012,"Reading",519.7
65410,"all","12-13","Year 7",2013,"Reading",517.7
65410,"all","12-13","Year 7",2014,"Reading",511.7
65410,"all","12-13","Year 7",2015,"Reading",523.6
65410,"all","12-13","Year 7",2016,"Reading",511.6
65410,"all","12-13","Year 7",2017,"Reading",521.2
65410,"all","12-13","Year 7",2018,"Reading",529.7
65410,"all","12-13","Year 7",2019,"Reading",506.9
65410,"all","12-13","Year 7",2021,"Reading",510.7
65610,"all","12-13","Year 7",2008,"Reading",487
65610,"all","12-13","Year 7",2009,"Reading",508.4
65610,"all","12-13","Year 7",2010,"Reading",489.8
65610,"all","12-13","Year 7",2011,"Reading",508.4
65610,"all","12-13","Year 7",2012,"Reading",514.2
65610,"all","12-13","Year 7",2013,"Reading",497.5
65610,"all","12-13","Year 7",2014,"Reading",510.7
65610,"all","12-13","Year 7",2015,"Reading",512.3
65610,"all","12-13","Year 7",2016,"Reading",493.7
65610,"all","12-13","Year 7",2017,"Reading",495.4
65610,"all","12-13","Year 7",2018,"Reading",499.6
65610,"all","12-13","Year 7",2019,"Reading",503.2
65610,"all","12-13","Year 7",2021,"Reading",504.2
65810,"all","12-13","Year 7",2008,"Reading",545.4
65810,"all","12-13","Year 7",2009,"Reading",538.5
65810,"all","12-13","Year 7",2010,"Reading",549.3
65810,"all","12-13","Year 7",2011,"Reading",553.1
65810,"all","12-13","Year 7",2012,"Reading",552.3
65810,"all","12-13","Year 7",2013,"Reading",542.6
65810,"all","12-13","Year 7",2014,"Reading",549.8
65810,"all","12-13","Year 7",2015,"Reading",548.6
65810,"all","12-13","Year 7",2016,"Reading",547.8
65810,"all","12-13","Year 7",2017,"Reading",556.2
65810,"all","12-13","Year 7",2018,"Reading",554
65810,"all","12-13","Year 7",2019,"Reading",549.2
65810,"all","12-13","Year 7",2021,"Reading",538.4
70200,"all","12-13","Year 7",2008,"Reading",507.6
70200,"all","12-13","Year 7",2009,"Reading",505
70200,"all","12-13","Year 7",2010,"Reading",523.6
70200,"all","12-13","Year 7",2011,"Reading",501.3
70200,"all","12-13","Year 7",2012,"Reading",514.8
70200,"all","12-13","Year 7",2013,"Reading",508.3
70200,"all","12-13","Year 7",2014,"Reading",524.5
70200,"all","12-13","Year 7",2015,"Reading",519.6
70200,"all","12-13","Year 7",2016,"Reading",465.6
70200,"all","12-13","Year 7",2017,"Reading",509
70200,"all","12-13","Year 7",2018,"Reading",505.9
70200,"all","12-13","Year 7",2019,"Reading",504.5
70200,"all","12-13","Year 7",2021,"Reading",518.7
70420,"all","12-13","Year 7",2008,"Reading",354.3
70420,"all","12-13","Year 7",2009,"Reading",385.5
70420,"all","12-13","Year 7",2010,"Reading",399.3
70420,"all","12-13","Year 7",2011,"Reading",392.9
70420,"all","12-13","Year 7",2012,"Reading",426
70420,"all","12-13","Year 7",2013,"Reading",387
70420,"all","12-13","Year 7",2014,"Reading",411.5
70420,"all","12-13","Year 7",2015,"Reading",394.5
70420,"all","12-13","Year 7",2016,"Reading",372.9
70420,"all","12-13","Year 7",2017,"Reading",385.7
70420,"all","12-13","Year 7",2018,"Reading",386.6
70420,"all","12-13","Year 7",2019,"Reading",369.3
70420,"all","12-13","Year 7",2021,"Reading",397.5
70620,"all","12-13","Year 7",2008,"Reading",344
70620,"all","12-13","Year 7",2009,"Reading",355.9
70620,"all","12-13","Year 7",2010,"Reading",376.5
70620,"all","12-13","Year 7",2011,"Reading",368.8
70620,"all","12-13","Year 7",2012,"Reading",348.9
70620,"all","12-13","Year 7",2013,"Reading",338.5
70620,"all","12-13","Year 7",2014,"Reading",378.2
70620,"all","12-13","Year 7",2015,"Reading",411
70620,"all","12-13","Year 7",2016,"Reading",340.7
70620,"all","12-13","Year 7",2017,"Reading",324.4
70620,"all","12-13","Year 7",2018,"Reading",265.8
70620,"all","12-13","Year 7",2019,"Reading",376.8
70620,"all","12-13","Year 7",2021,"Reading",352.5
70700,"all","12-13","Year 7",2008,"Reading",493.4
70700,"all","12-13","Year 7",2009,"Reading",471.6
70700,"all","12-13","Year 7",2010,"Reading",489.7
70700,"all","12-13","Year 7",2011,"Reading",452.5
70700,"all","12-13","Year 7",2012,"Reading",467.3
70700,"all","12-13","Year 7",2013,"Reading",427
70700,"all","12-13","Year 7",2014,"Reading",462.1
70700,"all","12-13","Year 7",2015,"Reading",487.7
70700,"all","12-13","Year 7",2016,"Reading",413.4
70700,"all","12-13","Year 7",2017,"Reading",454.9
70700,"all","12-13","Year 7",2018,"Reading",445.8
70700,"all","12-13","Year 7",2019,"Reading",429.4
70700,"all","12-13","Year 7",2021,"Reading",402.6
71000,"all","12-13","Year 7",2008,"Reading",522.4
71000,"all","12-13","Year 7",2009,"Reading",523
71000,"all","12-13","Year 7",2010,"Reading",530.9
71000,"all","12-13","Year 7",2011,"Reading",528.1
71000,"all","12-13","Year 7",2012,"Reading",523.5
71000,"all","12-13","Year 7",2013,"Reading",523
71000,"all","12-13","Year 7",2014,"Reading",531
71000,"all","12-13","Year 7",2015,"Reading",535
71000,"all","12-13","Year 7",2016,"Reading",528.6
71000,"all","12-13","Year 7",2017,"Reading",529.2
71000,"all","12-13","Year 7",2018,"Reading",534.5
71000,"all","12-13","Year 7",2019,"Reading",537.9
71000,"all","12-13","Year 7",2021,"Reading",538.4
71300,"all","12-13","Year 7",2008,"Reading",303
71300,"all","12-13","Year 7",2009,"Reading",351.3
71300,"all","12-13","Year 7",2010,"Reading",366
71300,"all","12-13","Year 7",2011,"Reading",312.5
71300,"all","12-13","Year 7",2012,"Reading",282.6
71300,"all","12-13","Year 7",2013,"Reading",308.7
71300,"all","12-13","Year 7",2014,"Reading",305.8
71300,"all","12-13","Year 7",2015,"Reading",339.9
71300,"all","12-13","Year 7",2016,"Reading",288.2
71300,"all","12-13","Year 7",2017,"Reading",293.3
71300,"all","12-13","Year 7",2018,"Reading",285.5
71300,"all","12-13","Year 7",2019,"Reading",330.1
71300,"all","12-13","Year 7",2021,"Reading",351
72200,"all","12-13","Year 7",2008,"Reading",483.8
72200,"all","12-13","Year 7",2009,"Reading",493.2
72200,"all","12-13","Year 7",2010,"Reading",491.5
72200,"all","12-13","Year 7",2011,"Reading",482.5
72200,"all","12-13","Year 7",2012,"Reading",491.4
72200,"all","12-13","Year 7",2013,"Reading",479.2
72200,"all","12-13","Year 7",2014,"Reading",494.6
72200,"all","12-13","Year 7",2015,"Reading",496.1
72200,"all","12-13","Year 7",2016,"Reading",455.5
72200,"all","12-13","Year 7",2017,"Reading",507.3
72200,"all","12-13","Year 7",2018,"Reading",466.1
72200,"all","12-13","Year 7",2019,"Reading",462.1
72200,"all","12-13","Year 7",2021,"Reading",474
72300,"all","12-13","Year 7",2008,"Reading",507.8
72300,"all","12-13","Year 7",2009,"Reading",511.7
72300,"all","12-13","Year 7",2010,"Reading",518.1
72300,"all","12-13","Year 7",2011,"Reading",501.9
72300,"all","12-13","Year 7",2012,"Reading",497.3
72300,"all","12-13","Year 7",2013,"Reading",505.1
72300,"all","12-13","Year 7",2014,"Reading",491.4
72300,"all","12-13","Year 7",2015,"Reading",511.8
72300,"all","12-13","Year 7",2016,"Reading",501.7
72300,"all","12-13","Year 7",2017,"Reading",498.2
72300,"all","12-13","Year 7",2018,"Reading",504.1
72300,"all","12-13","Year 7",2019,"Reading",512.8
72300,"all","12-13","Year 7",2021,"Reading",508.4
72330,"all","12-13","Year 7",2008,"Reading",345
72330,"all","12-13","Year 7",2009,"Reading",406.2
72330,"all","12-13","Year 7",2010,"Reading",388.5
72330,"all","12-13","Year 7",2011,"Reading",340.7
72330,"all","12-13","Year 7",2012,"Reading",399.4
72330,"all","12-13","Year 7",2013,"Reading",365.8
72330,"all","12-13","Year 7",2014,"Reading",300.2
72330,"all","12-13","Year 7",2015,"Reading",420.8
72330,"all","12-13","Year 7",2016,"Reading",370.1
72330,"all","12-13","Year 7",2017,"Reading",360.2
72330,"all","12-13","Year 7",2018,"Reading",356.3
72330,"all","12-13","Year 7",2019,"Reading",300.4
72330,"all","12-13","Year 7",2021,"Reading",338.3
72800,"all","12-13","Year 7",2008,"Reading",519.5
72800,"all","12-13","Year 7",2009,"Reading",510
72800,"all","12-13","Year 7",2010,"Reading",521.6
72800,"all","12-13","Year 7",2011,"Reading",516.6
72800,"all","12-13","Year 7",2012,"Reading",514.2
72800,"all","12-13","Year 7",2013,"Reading",510.1
72800,"all","12-13","Year 7",2014,"Reading",518.1
72800,"all","12-13","Year 7",2015,"Reading",518.4
72800,"all","12-13","Year 7",2016,"Reading",510.9
72800,"all","12-13","Year 7",2017,"Reading",517.5
72800,"all","12-13","Year 7",2018,"Reading",512.8
72800,"all","12-13","Year 7",2019,"Reading",515.3
72800,"all","12-13","Year 7",2021,"Reading",502.2
73600,"all","12-13","Year 7",2008,"Reading",371.5
73600,"all","12-13","Year 7",2009,"Reading",366.8
73600,"all","12-13","Year 7",2010,"Reading",390.1
73600,"all","12-13","Year 7",2011,"Reading",396.4
73600,"all","12-13","Year 7",2012,"Reading",384.1
73600,"all","12-13","Year 7",2013,"Reading",376
73600,"all","12-13","Year 7",2014,"Reading",382.5
73600,"all","12-13","Year 7",2015,"Reading",405.3
73600,"all","12-13","Year 7",2016,"Reading",383.9
73600,"all","12-13","Year 7",2017,"Reading",364.2
73600,"all","12-13","Year 7",2018,"Reading",368
73600,"all","12-13","Year 7",2019,"Reading",361.2
73600,"all","12-13","Year 7",2021,"Reading",380.9
74050,"all","12-13","Year 7",2008,"Reading",383.4
74050,"all","12-13","Year 7",2009,"Reading",365.3
74050,"all","12-13","Year 7",2010,"Reading",423.9
74050,"all","12-13","Year 7",2011,"Reading",412.8
74050,"all","12-13","Year 7",2012,"Reading",417
74050,"all","12-13","Year 7",2013,"Reading",385
74050,"all","12-13","Year 7",2014,"Reading",419.2
74050,"all","12-13","Year 7",2015,"Reading",375.8
74050,"all","12-13","Year 7",2016,"Reading",378.4
74050,"all","12-13","Year 7",2017,"Reading",348.4
74050,"all","12-13","Year 7",2018,"Reading",348.7
74050,"all","12-13","Year 7",2019,"Reading",343.5
74050,"all","12-13","Year 7",2021,"Reading",353.6
74550,"all","12-13","Year 7",2008,"Reading",341.2
74550,"all","12-13","Year 7",2009,"Reading",371.6
74550,"all","12-13","Year 7",2010,"Reading",405.9
74550,"all","12-13","Year 7",2011,"Reading",421.9
74550,"all","12-13","Year 7",2012,"Reading",393.7
74550,"all","12-13","Year 7",2013,"Reading",414.5
74550,"all","12-13","Year 7",2014,"Reading",398.2
74550,"all","12-13","Year 7",2015,"Reading",403.7
74550,"all","12-13","Year 7",2016,"Reading",434.4
74550,"all","12-13","Year 7",2017,"Reading",373.5
74550,"all","12-13","Year 7",2018,"Reading",369.9
74550,"all","12-13","Year 7",2019,"Reading",412.7
74550,"all","12-13","Year 7",2021,"Reading",368.2
74660,"all","12-13","Year 7",2008,"Reading",383.2
74660,"all","12-13","Year 7",2009,"Reading",380.2
74660,"all","12-13","Year 7",2010,"Reading",364.8
74660,"all","12-13","Year 7",2011,"Reading",403.8
74660,"all","12-13","Year 7",2012,"Reading",352.3
74660,"all","12-13","Year 7",2013,"Reading",362
74660,"all","12-13","Year 7",2014,"Reading",335.2
74660,"all","12-13","Year 7",2015,"Reading",397.1
74660,"all","12-13","Year 7",2016,"Reading",341
74660,"all","12-13","Year 7",2017,"Reading",320.4
74660,"all","12-13","Year 7",2018,"Reading",326.9
74660,"all","12-13","Year 7",2019,"Reading",322
74660,"all","12-13","Year 7",2021,"Reading",347.4
74680,"all","12-13","Year 7",2008,"Reading",328.5
74680,"all","12-13","Year 7",2009,"Reading",390
74680,"all","12-13","Year 7",2010,"Reading",388.3
74680,"all","12-13","Year 7",2011,"Reading",415.4
74680,"all","12-13","Year 7",2012,"Reading",344.7
74680,"all","12-13","Year 7",2013,"Reading",360.9
74680,"all","12-13","Year 7",2014,"Reading",374.2
74680,"all","12-13","Year 7",2015,"Reading",403.6
74680,"all","12-13","Year 7",2016,"Reading",406.5
74680,"all","12-13","Year 7",2017,"Reading",330.4
74680,"all","12-13","Year 7",2018,"Reading",382.7
74680,"all","12-13","Year 7",2019,"Reading",349.1
74680,"all","12-13","Year 7",2021,"Reading",379.6
79399,"all","12-13","Year 7",2008,"Reading",525.5
79399,"all","12-13","Year 7",2009,"Reading",490.6
79399,"all","12-13","Year 7",2010,"Reading",511
79399,"all","12-13","Year 7",2011,"Reading",499.7
79399,"all","12-13","Year 7",2012,"Reading",497.8
79399,"all","12-13","Year 7",2013,"Reading",486.8
79399,"all","12-13","Year 7",2014,"Reading",529.2
79399,"all","12-13","Year 7",2015,"Reading",502.7
79399,"all","12-13","Year 7",2016,"Reading",491.3
79399,"all","12-13","Year 7",2017,"Reading",466.3
79399,"all","12-13","Year 7",2018,"Reading",488.6
79399,"all","12-13","Year 7",2019,"Reading",508.9
79399,"all","12-13","Year 7",2021,"Reading",527.9
89399,"all","12-13","Year 7",2008,"Reading",558.6
89399,"all","12-13","Year 7",2009,"Reading",558.7
89399,"all","12-13","Year 7",2010,"Reading",568.5
89399,"all","12-13","Year 7",2011,"Reading",563
89399,"all","12-13","Year 7",2012,"Reading",559.5
89399,"all","12-13","Year 7",2013,"Reading",561.8
89399,"all","12-13","Year 7",2014,"Reading",568.8
89399,"all","12-13","Year 7",2015,"Reading",567
