"SA3_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
21002,"all","10-11","Year 5",2009,"Reading",521.7
21002,"all","10-11","Year 5",2010,"Reading",511.5
21002,"all","10-11","Year 5",2011,"Reading",523.2
21002,"all","10-11","Year 5",2012,"Reading",521.5
21002,"all","10-11","Year 5",2013,"Reading",516.7
21002,"all","10-11","Year 5",2014,"Reading",523.6
21002,"all","10-11","Year 5",2015,"Reading",518.3
21002,"all","10-11","Year 5",2016,"Reading",518
21002,"all","10-11","Year 5",2017,"Reading",523.7
21002,"all","10-11","Year 5",2018,"Reading",529.6
21002,"all","10-11","Year 5",2019,"Reading",519.2
21002,"all","10-11","Year 5",2021,"Reading",525.4
21003,"all","10-11","Year 5",2008,"Reading",480.9
21003,"all","10-11","Year 5",2009,"Reading",486.9
21003,"all","10-11","Year 5",2010,"Reading",483.4
21003,"all","10-11","Year 5",2011,"Reading",483.3
21003,"all","10-11","Year 5",2012,"Reading",483.2
21003,"all","10-11","Year 5",2013,"Reading",491.8
21003,"all","10-11","Year 5",2014,"Reading",490
21003,"all","10-11","Year 5",2015,"Reading",496
21003,"all","10-11","Year 5",2016,"Reading",496.4
21003,"all","10-11","Year 5",2017,"Reading",502.1
21003,"all","10-11","Year 5",2018,"Reading",505.2
21003,"all","10-11","Year 5",2019,"Reading",502.3
21003,"all","10-11","Year 5",2021,"Reading",513.7
21004,"all","10-11","Year 5",2008,"Reading",490.9
21004,"all","10-11","Year 5",2009,"Reading",500.6
21004,"all","10-11","Year 5",2010,"Reading",486.3
21004,"all","10-11","Year 5",2011,"Reading",495.6
21004,"all","10-11","Year 5",2012,"Reading",490.1
21004,"all","10-11","Year 5",2013,"Reading",498
21004,"all","10-11","Year 5",2014,"Reading",501.2
21004,"all","10-11","Year 5",2015,"Reading",497.6
21004,"all","10-11","Year 5",2016,"Reading",509.9
21004,"all","10-11","Year 5",2017,"Reading",506.4
21004,"all","10-11","Year 5",2018,"Reading",504.9
21004,"all","10-11","Year 5",2019,"Reading",502.5
21004,"all","10-11","Year 5",2021,"Reading",509.1
21005,"all","10-11","Year 5",2008,"Reading",471.3
21005,"all","10-11","Year 5",2009,"Reading",487.9
21005,"all","10-11","Year 5",2010,"Reading",480.4
21005,"all","10-11","Year 5",2011,"Reading",474.4
21005,"all","10-11","Year 5",2012,"Reading",472.6
21005,"all","10-11","Year 5",2013,"Reading",480.7
21005,"all","10-11","Year 5",2014,"Reading",475.7
21005,"all","10-11","Year 5",2015,"Reading",473.6
21005,"all","10-11","Year 5",2016,"Reading",481
21005,"all","10-11","Year 5",2017,"Reading",485.3
21005,"all","10-11","Year 5",2018,"Reading",487
21005,"all","10-11","Year 5",2019,"Reading",487.2
21005,"all","10-11","Year 5",2021,"Reading",493.3
21101,"all","10-11","Year 5",2008,"Reading",499.2
21101,"all","10-11","Year 5",2009,"Reading",511.3
21101,"all","10-11","Year 5",2010,"Reading",510.2
21101,"all","10-11","Year 5",2011,"Reading",510.7
21101,"all","10-11","Year 5",2012,"Reading",506.7
21101,"all","10-11","Year 5",2013,"Reading",513.2
21101,"all","10-11","Year 5",2014,"Reading",515.1
21101,"all","10-11","Year 5",2015,"Reading",512.6
21101,"all","10-11","Year 5",2016,"Reading",513.1
21101,"all","10-11","Year 5",2017,"Reading",518.1
21101,"all","10-11","Year 5",2018,"Reading",524.4
21101,"all","10-11","Year 5",2019,"Reading",524.3
21101,"all","10-11","Year 5",2021,"Reading",530.8
21102,"all","10-11","Year 5",2008,"Reading",521.7
21102,"all","10-11","Year 5",2009,"Reading",523.6
21102,"all","10-11","Year 5",2010,"Reading",528.9
21102,"all","10-11","Year 5",2011,"Reading",531.8
21102,"all","10-11","Year 5",2012,"Reading",530.4
21102,"all","10-11","Year 5",2013,"Reading",528.1
21102,"all","10-11","Year 5",2014,"Reading",541.7
21102,"all","10-11","Year 5",2015,"Reading",534
21102,"all","10-11","Year 5",2016,"Reading",539.4
21102,"all","10-11","Year 5",2017,"Reading",544.8
21102,"all","10-11","Year 5",2018,"Reading",559.1
21102,"all","10-11","Year 5",2019,"Reading",537.6
21102,"all","10-11","Year 5",2021,"Reading",553.2
21103,"all","10-11","Year 5",2008,"Reading",506
21103,"all","10-11","Year 5",2009,"Reading",515.7
21103,"all","10-11","Year 5",2010,"Reading",512.6
21103,"all","10-11","Year 5",2011,"Reading",517.6
21103,"all","10-11","Year 5",2012,"Reading",516.1
21103,"all","10-11","Year 5",2013,"Reading",514.9
21103,"all","10-11","Year 5",2014,"Reading",523.7
21103,"all","10-11","Year 5",2015,"Reading",518.4
21103,"all","10-11","Year 5",2016,"Reading",520.5
21103,"all","10-11","Year 5",2017,"Reading",526
21103,"all","10-11","Year 5",2018,"Reading",529.1
21103,"all","10-11","Year 5",2019,"Reading",529.2
21103,"all","10-11","Year 5",2021,"Reading",533.9
21104,"all","10-11","Year 5",2008,"Reading",522.2
21104,"all","10-11","Year 5",2009,"Reading",526.8
21104,"all","10-11","Year 5",2010,"Reading",518.9
21104,"all","10-11","Year 5",2011,"Reading",521.3
21104,"all","10-11","Year 5",2012,"Reading",526.4
21104,"all","10-11","Year 5",2013,"Reading",525.3
21104,"all","10-11","Year 5",2014,"Reading",539.5
21104,"all","10-11","Year 5",2015,"Reading",536.9
21104,"all","10-11","Year 5",2016,"Reading",535.7
21104,"all","10-11","Year 5",2017,"Reading",542.5
21104,"all","10-11","Year 5",2018,"Reading",545.5
21104,"all","10-11","Year 5",2019,"Reading",538.5
21104,"all","10-11","Year 5",2021,"Reading",551.1
21105,"all","10-11","Year 5",2008,"Reading",498.3
21105,"all","10-11","Year 5",2009,"Reading",509.4
21105,"all","10-11","Year 5",2010,"Reading",497.1
21105,"all","10-11","Year 5",2011,"Reading",499
21105,"all","10-11","Year 5",2012,"Reading",507
21105,"all","10-11","Year 5",2013,"Reading",505.9
21105,"all","10-11","Year 5",2014,"Reading",511.9
21105,"all","10-11","Year 5",2015,"Reading",504.2
21105,"all","10-11","Year 5",2016,"Reading",507.3
21105,"all","10-11","Year 5",2017,"Reading",508.7
21105,"all","10-11","Year 5",2018,"Reading",515
21105,"all","10-11","Year 5",2019,"Reading",510.1
21105,"all","10-11","Year 5",2021,"Reading",520.1
21201,"all","10-11","Year 5",2008,"Reading",482.7
21201,"all","10-11","Year 5",2009,"Reading",492.7
21201,"all","10-11","Year 5",2010,"Reading",491.4
21201,"all","10-11","Year 5",2011,"Reading",495.5
21201,"all","10-11","Year 5",2012,"Reading",497.3
21201,"all","10-11","Year 5",2013,"Reading",506.4
21201,"all","10-11","Year 5",2014,"Reading",499.2
21201,"all","10-11","Year 5",2015,"Reading",496.9
21201,"all","10-11","Year 5",2016,"Reading",502.4
21201,"all","10-11","Year 5",2017,"Reading",495.7
21201,"all","10-11","Year 5",2018,"Reading",505.2
21201,"all","10-11","Year 5",2019,"Reading",497.1
21201,"all","10-11","Year 5",2021,"Reading",508.3
21202,"all","10-11","Year 5",2008,"Reading",489.7
21202,"all","10-11","Year 5",2009,"Reading",500.5
21202,"all","10-11","Year 5",2010,"Reading",497.2
21202,"all","10-11","Year 5",2011,"Reading",496.9
21202,"all","10-11","Year 5",2012,"Reading",494
21202,"all","10-11","Year 5",2013,"Reading",504.7
21202,"all","10-11","Year 5",2014,"Reading",500.3
21202,"all","10-11","Year 5",2015,"Reading",503.8
21202,"all","10-11","Year 5",2016,"Reading",507.2
21202,"all","10-11","Year 5",2017,"Reading",510.6
21202,"all","10-11","Year 5",2018,"Reading",512.2
21202,"all","10-11","Year 5",2019,"Reading",513.5
21202,"all","10-11","Year 5",2021,"Reading",521.1
21203,"all","10-11","Year 5",2008,"Reading",472
21203,"all","10-11","Year 5",2009,"Reading",482.9
21203,"all","10-11","Year 5",2010,"Reading",476.9
21203,"all","10-11","Year 5",2011,"Reading",476.6
21203,"all","10-11","Year 5",2012,"Reading",481.5
21203,"all","10-11","Year 5",2013,"Reading",492.4
21203,"all","10-11","Year 5",2014,"Reading",483.8
21203,"all","10-11","Year 5",2015,"Reading",490
21203,"all","10-11","Year 5",2016,"Reading",495.6
21203,"all","10-11","Year 5",2017,"Reading",500.3
21203,"all","10-11","Year 5",2018,"Reading",503.5
21203,"all","10-11","Year 5",2019,"Reading",495.8
21203,"all","10-11","Year 5",2021,"Reading",507.9
21204,"all","10-11","Year 5",2008,"Reading",479.1
21204,"all","10-11","Year 5",2009,"Reading",489
21204,"all","10-11","Year 5",2010,"Reading",488
21204,"all","10-11","Year 5",2011,"Reading",485.1
21204,"all","10-11","Year 5",2012,"Reading",489.8
21204,"all","10-11","Year 5",2013,"Reading",503.2
21204,"all","10-11","Year 5",2014,"Reading",492
21204,"all","10-11","Year 5",2015,"Reading",495.2
21204,"all","10-11","Year 5",2016,"Reading",494.7
21204,"all","10-11","Year 5",2017,"Reading",501.3
21204,"all","10-11","Year 5",2018,"Reading",507.5
21204,"all","10-11","Year 5",2019,"Reading",505.3
21204,"all","10-11","Year 5",2021,"Reading",510.6
21205,"all","10-11","Year 5",2008,"Reading",520
21205,"all","10-11","Year 5",2009,"Reading",529.3
21205,"all","10-11","Year 5",2010,"Reading",530.8
21205,"all","10-11","Year 5",2011,"Reading",526.1
21205,"all","10-11","Year 5",2012,"Reading",531
21205,"all","10-11","Year 5",2013,"Reading",533
21205,"all","10-11","Year 5",2014,"Reading",537
21205,"all","10-11","Year 5",2015,"Reading",540.6
21205,"all","10-11","Year 5",2016,"Reading",538.6
21205,"all","10-11","Year 5",2017,"Reading",547.1
21205,"all","10-11","Year 5",2018,"Reading",545.7
21205,"all","10-11","Year 5",2019,"Reading",544.1
21205,"all","10-11","Year 5",2021,"Reading",551.8
21301,"all","10-11","Year 5",2008,"Reading",473
21301,"all","10-11","Year 5",2009,"Reading",481.8
21301,"all","10-11","Year 5",2010,"Reading",486.7
21301,"all","10-11","Year 5",2011,"Reading",478.9
21301,"all","10-11","Year 5",2012,"Reading",483.8
21301,"all","10-11","Year 5",2013,"Reading",493.2
21301,"all","10-11","Year 5",2014,"Reading",487
21301,"all","10-11","Year 5",2015,"Reading",486
21301,"all","10-11","Year 5",2016,"Reading",494.6
21301,"all","10-11","Year 5",2017,"Reading",495.1
21301,"all","10-11","Year 5",2018,"Reading",500.4
21301,"all","10-11","Year 5",2019,"Reading",494.6
21301,"all","10-11","Year 5",2021,"Reading",505.4
21302,"all","10-11","Year 5",2008,"Reading",494
21302,"all","10-11","Year 5",2009,"Reading",506.4
21302,"all","10-11","Year 5",2010,"Reading",505.3
21302,"all","10-11","Year 5",2011,"Reading",511.6
21302,"all","10-11","Year 5",2012,"Reading",504.1
21302,"all","10-11","Year 5",2013,"Reading",514.2
21302,"all","10-11","Year 5",2014,"Reading",521.9
21302,"all","10-11","Year 5",2015,"Reading",520.8
21302,"all","10-11","Year 5",2016,"Reading",519.6
21302,"all","10-11","Year 5",2017,"Reading",526.5
21302,"all","10-11","Year 5",2018,"Reading",533.6
21302,"all","10-11","Year 5",2019,"Reading",526.5
21302,"all","10-11","Year 5",2021,"Reading",535.4
21303,"all","10-11","Year 5",2008,"Reading",498.6
21303,"all","10-11","Year 5",2009,"Reading",501.8
21303,"all","10-11","Year 5",2010,"Reading",505.5
21303,"all","10-11","Year 5",2011,"Reading",515.4
21303,"all","10-11","Year 5",2012,"Reading",509.3
21303,"all","10-11","Year 5",2013,"Reading",520.4
21303,"all","10-11","Year 5",2014,"Reading",513.5
21303,"all","10-11","Year 5",2015,"Reading",530.5
21303,"all","10-11","Year 5",2016,"Reading",534.2
21303,"all","10-11","Year 5",2017,"Reading",526.2
21303,"all","10-11","Year 5",2018,"Reading",544.6
21303,"all","10-11","Year 5",2019,"Reading",535.1
21303,"all","10-11","Year 5",2021,"Reading",533.3
21304,"all","10-11","Year 5",2008,"Reading",483.7
21304,"all","10-11","Year 5",2009,"Reading",488.3
21304,"all","10-11","Year 5",2010,"Reading",488.4
21304,"all","10-11","Year 5",2011,"Reading",487
21304,"all","10-11","Year 5",2012,"Reading",485.8
21304,"all","10-11","Year 5",2013,"Reading",490.7
21304,"all","10-11","Year 5",2014,"Reading",490.2
21304,"all","10-11","Year 5",2015,"Reading",489.7
21304,"all","10-11","Year 5",2016,"Reading",492.2
21304,"all","10-11","Year 5",2017,"Reading",493.1
21304,"all","10-11","Year 5",2018,"Reading",500.6
21304,"all","10-11","Year 5",2019,"Reading",495.2
21304,"all","10-11","Year 5",2021,"Reading",505.9
21305,"all","10-11","Year 5",2008,"Reading",477.9
21305,"all","10-11","Year 5",2009,"Reading",484.8
21305,"all","10-11","Year 5",2010,"Reading",486.6
21305,"all","10-11","Year 5",2011,"Reading",484.7
21305,"all","10-11","Year 5",2012,"Reading",481
21305,"all","10-11","Year 5",2013,"Reading",494.9
21305,"all","10-11","Year 5",2014,"Reading",489.1
21305,"all","10-11","Year 5",2015,"Reading",492.1
21305,"all","10-11","Year 5",2016,"Reading",495
21305,"all","10-11","Year 5",2017,"Reading",498.8
21305,"all","10-11","Year 5",2018,"Reading",504.4
21305,"all","10-11","Year 5",2019,"Reading",501.6
21305,"all","10-11","Year 5",2021,"Reading",511.5
21401,"all","10-11","Year 5",2008,"Reading",488
21401,"all","10-11","Year 5",2009,"Reading",502.3
21401,"all","10-11","Year 5",2010,"Reading",491.1
21401,"all","10-11","Year 5",2011,"Reading",496.7
21401,"all","10-11","Year 5",2012,"Reading",492.6
21401,"all","10-11","Year 5",2013,"Reading",501.6
21401,"all","10-11","Year 5",2014,"Reading",502.5
21401,"all","10-11","Year 5",2015,"Reading",500.2
21401,"all","10-11","Year 5",2016,"Reading",504.5
21401,"all","10-11","Year 5",2017,"Reading",508
21401,"all","10-11","Year 5",2018,"Reading",513.3
21401,"all","10-11","Year 5",2019,"Reading",509
21401,"all","10-11","Year 5",2021,"Reading",514.5
21402,"all","10-11","Year 5",2008,"Reading",497.8
21402,"all","10-11","Year 5",2009,"Reading",511.9
21402,"all","10-11","Year 5",2010,"Reading",503.1
21402,"all","10-11","Year 5",2011,"Reading",510.4
21402,"all","10-11","Year 5",2012,"Reading",508.8
21402,"all","10-11","Year 5",2013,"Reading",513.4
21402,"all","10-11","Year 5",2014,"Reading",513.7
21402,"all","10-11","Year 5",2015,"Reading",512.3
21402,"all","10-11","Year 5",2016,"Reading",511.4
21402,"all","10-11","Year 5",2017,"Reading",519.5
21402,"all","10-11","Year 5",2018,"Reading",523
21402,"all","10-11","Year 5",2019,"Reading",517.2
21402,"all","10-11","Year 5",2021,"Reading",524.3
21501,"all","10-11","Year 5",2008,"Reading",491.1
21501,"all","10-11","Year 5",2009,"Reading",495
21501,"all","10-11","Year 5",2010,"Reading",485.3
21501,"all","10-11","Year 5",2011,"Reading",490.7
21501,"all","10-11","Year 5",2012,"Reading",483.7
21501,"all","10-11","Year 5",2013,"Reading",491.3
21501,"all","10-11","Year 5",2014,"Reading",494.5
21501,"all","10-11","Year 5",2015,"Reading",496.6
21501,"all","10-11","Year 5",2016,"Reading",493.8
21501,"all","10-11","Year 5",2017,"Reading",500.9
21501,"all","10-11","Year 5",2018,"Reading",509.2
21501,"all","10-11","Year 5",2019,"Reading",497.9
21501,"all","10-11","Year 5",2021,"Reading",508.3
21502,"all","10-11","Year 5",2008,"Reading",480.1
21502,"all","10-11","Year 5",2009,"Reading",484.7
21502,"all","10-11","Year 5",2010,"Reading",484.6
21502,"all","10-11","Year 5",2011,"Reading",490.2
21502,"all","10-11","Year 5",2012,"Reading",485.1
21502,"all","10-11","Year 5",2013,"Reading",497.9
21502,"all","10-11","Year 5",2014,"Reading",494.1
21502,"all","10-11","Year 5",2015,"Reading",486.6
21502,"all","10-11","Year 5",2016,"Reading",492.1
21502,"all","10-11","Year 5",2017,"Reading",501.5
21502,"all","10-11","Year 5",2018,"Reading",496.9
21502,"all","10-11","Year 5",2019,"Reading",503.9
21502,"all","10-11","Year 5",2021,"Reading",507.1
21503,"all","10-11","Year 5",2008,"Reading",485.8
21503,"all","10-11","Year 5",2009,"Reading",499.6
21503,"all","10-11","Year 5",2010,"Reading",486.6
21503,"all","10-11","Year 5",2011,"Reading",489.3
21503,"all","10-11","Year 5",2012,"Reading",485.9
21503,"all","10-11","Year 5",2013,"Reading",496.3
21503,"all","10-11","Year 5",2014,"Reading",498.1
21503,"all","10-11","Year 5",2015,"Reading",495.1
21503,"all","10-11","Year 5",2016,"Reading",491.8
21503,"all","10-11","Year 5",2017,"Reading",506.2
21503,"all","10-11","Year 5",2018,"Reading",506.8
21503,"all","10-11","Year 5",2019,"Reading",499.6
21503,"all","10-11","Year 5",2021,"Reading",504.3
21601,"all","10-11","Year 5",2008,"Reading",477.6
21601,"all","10-11","Year 5",2009,"Reading",498.6
21601,"all","10-11","Year 5",2010,"Reading",480.2
21601,"all","10-11","Year 5",2011,"Reading",485.4
21601,"all","10-11","Year 5",2012,"Reading",491.7
21601,"all","10-11","Year 5",2013,"Reading",497.3
21601,"all","10-11","Year 5",2014,"Reading",494
21601,"all","10-11","Year 5",2015,"Reading",483.2
21601,"all","10-11","Year 5",2016,"Reading",487.9
21601,"all","10-11","Year 5",2017,"Reading",493.6
21601,"all","10-11","Year 5",2018,"Reading",499.1
21601,"all","10-11","Year 5",2019,"Reading",493.6
21601,"all","10-11","Year 5",2021,"Reading",496.6
