"SA3_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
60403,"all","14-15","Year 9",2011,"Writing",513.3
60403,"all","14-15","Year 9",2012,"Writing",516.6
60403,"all","14-15","Year 9",2013,"Writing",511
60403,"all","14-15","Year 9",2014,"Writing",502.4
60403,"all","14-15","Year 9",2015,"Writing",518
60403,"all","14-15","Year 9",2016,"Writing",529.1
60403,"all","14-15","Year 9",2017,"Writing",500.9
60403,"all","14-15","Year 9",2018,"Writing",496.3
60403,"all","14-15","Year 9",2019,"Writing",522.6
60403,"all","14-15","Year 9",2021,"Writing",512.2
70101,"all","14-15","Year 9",2011,"Writing",547.2
70101,"all","14-15","Year 9",2012,"Writing",530.4
70101,"all","14-15","Year 9",2013,"Writing",543.3
70101,"all","14-15","Year 9",2014,"Writing",565.1
70101,"all","14-15","Year 9",2015,"Writing",534
70101,"all","14-15","Year 9",2016,"Writing",540.3
70101,"all","14-15","Year 9",2017,"Writing",564.3
70101,"all","14-15","Year 9",2018,"Writing",546.7
70101,"all","14-15","Year 9",2019,"Writing",522.2
70101,"all","14-15","Year 9",2021,"Writing",548.4
70102,"all","14-15","Year 9",2011,"Writing",538.1
70102,"all","14-15","Year 9",2012,"Writing",526
70102,"all","14-15","Year 9",2013,"Writing",532
70102,"all","14-15","Year 9",2014,"Writing",526.7
70102,"all","14-15","Year 9",2015,"Writing",499.6
70102,"all","14-15","Year 9",2016,"Writing",516.7
70102,"all","14-15","Year 9",2017,"Writing",536.2
70102,"all","14-15","Year 9",2018,"Writing",530.6
70102,"all","14-15","Year 9",2019,"Writing",514.3
70102,"all","14-15","Year 9",2021,"Writing",538.8
70103,"all","14-15","Year 9",2011,"Writing",536.9
70103,"all","14-15","Year 9",2012,"Writing",506.2
70103,"all","14-15","Year 9",2013,"Writing",492.7
70103,"all","14-15","Year 9",2014,"Writing",482.6
70103,"all","14-15","Year 9",2015,"Writing",462.2
70103,"all","14-15","Year 9",2016,"Writing",502.8
70103,"all","14-15","Year 9",2017,"Writing",447
70103,"all","14-15","Year 9",2018,"Writing",496.7
70103,"all","14-15","Year 9",2019,"Writing",472.5
70103,"all","14-15","Year 9",2021,"Writing",524.9
70104,"all","14-15","Year 9",2011,"Writing",546.8
70104,"all","14-15","Year 9",2012,"Writing",511.5
70104,"all","14-15","Year 9",2013,"Writing",513.2
70104,"all","14-15","Year 9",2014,"Writing",509.5
70104,"all","14-15","Year 9",2015,"Writing",489
70104,"all","14-15","Year 9",2016,"Writing",505.6
70104,"all","14-15","Year 9",2017,"Writing",514.2
70104,"all","14-15","Year 9",2018,"Writing",509.3
70104,"all","14-15","Year 9",2019,"Writing",505.9
70104,"all","14-15","Year 9",2021,"Writing",501.5
70201,"all","14-15","Year 9",2011,"Writing",487.8
70201,"all","14-15","Year 9",2012,"Writing",499.3
70201,"all","14-15","Year 9",2013,"Writing",483.4
70201,"all","14-15","Year 9",2014,"Writing",460.5
70201,"all","14-15","Year 9",2015,"Writing",481.2
70201,"all","14-15","Year 9",2016,"Writing",457.9
70201,"all","14-15","Year 9",2017,"Writing",461.6
70201,"all","14-15","Year 9",2018,"Writing",441.6
70201,"all","14-15","Year 9",2019,"Writing",469.5
70201,"all","14-15","Year 9",2021,"Writing",486.3
70202,"all","14-15","Year 9",2011,"Writing",341
70202,"all","14-15","Year 9",2012,"Writing",279.9
70202,"all","14-15","Year 9",2013,"Writing",381.7
70202,"all","14-15","Year 9",2014,"Writing",348.7
70202,"all","14-15","Year 9",2015,"Writing",331.9
70202,"all","14-15","Year 9",2016,"Writing",379.1
70202,"all","14-15","Year 9",2017,"Writing",329.9
70202,"all","14-15","Year 9",2018,"Writing",253.8
70202,"all","14-15","Year 9",2019,"Writing",400.3
70202,"all","14-15","Year 9",2021,"Writing",389.1
70203,"all","14-15","Year 9",2011,"Writing",312.9
70203,"all","14-15","Year 9",2012,"Writing",337.9
70203,"all","14-15","Year 9",2013,"Writing",286.1
70203,"all","14-15","Year 9",2014,"Writing",311.7
70203,"all","14-15","Year 9",2015,"Writing",279.4
70203,"all","14-15","Year 9",2016,"Writing",322.7
70203,"all","14-15","Year 9",2017,"Writing",295.9
70203,"all","14-15","Year 9",2018,"Writing",274.3
70203,"all","14-15","Year 9",2019,"Writing",298.7
70203,"all","14-15","Year 9",2021,"Writing",321.9
70204,"all","14-15","Year 9",2011,"Writing",364.9
70204,"all","14-15","Year 9",2012,"Writing",384.5
70204,"all","14-15","Year 9",2013,"Writing",349.7
70204,"all","14-15","Year 9",2014,"Writing",340.9
70204,"all","14-15","Year 9",2015,"Writing",319.8
70204,"all","14-15","Year 9",2016,"Writing",378.3
70204,"all","14-15","Year 9",2017,"Writing",343.5
70204,"all","14-15","Year 9",2018,"Writing",333.1
70204,"all","14-15","Year 9",2019,"Writing",352.1
70204,"all","14-15","Year 9",2021,"Writing",402.4
70205,"all","14-15","Year 9",2011,"Writing",437.7
70205,"all","14-15","Year 9",2012,"Writing",418.1
70205,"all","14-15","Year 9",2013,"Writing",407.6
70205,"all","14-15","Year 9",2014,"Writing",400.4
70205,"all","14-15","Year 9",2015,"Writing",398.9
70205,"all","14-15","Year 9",2016,"Writing",431.3
70205,"all","14-15","Year 9",2017,"Writing",391.8
70205,"all","14-15","Year 9",2018,"Writing",315.7
70205,"all","14-15","Year 9",2019,"Writing",405.4
70205,"all","14-15","Year 9",2021,"Writing",413.6
80101,"all","14-15","Year 9",2011,"Writing",564.9
80101,"all","14-15","Year 9",2012,"Writing",547.9
80101,"all","14-15","Year 9",2013,"Writing",556.7
80101,"all","14-15","Year 9",2014,"Writing",547.7
80101,"all","14-15","Year 9",2015,"Writing",552.8
80101,"all","14-15","Year 9",2016,"Writing",544.9
80101,"all","14-15","Year 9",2017,"Writing",554.9
80101,"all","14-15","Year 9",2018,"Writing",549.3
80101,"all","14-15","Year 9",2019,"Writing",549.9
80101,"all","14-15","Year 9",2021,"Writing",549.6
80104,"all","14-15","Year 9",2011,"Writing",573.9
80104,"all","14-15","Year 9",2012,"Writing",555.8
80104,"all","14-15","Year 9",2013,"Writing",577.8
80104,"all","14-15","Year 9",2014,"Writing",564.7
80104,"all","14-15","Year 9",2015,"Writing",556.9
80104,"all","14-15","Year 9",2016,"Writing",551.7
80104,"all","14-15","Year 9",2017,"Writing",555.8
80104,"all","14-15","Year 9",2018,"Writing",550.7
80104,"all","14-15","Year 9",2019,"Writing",556.1
80104,"all","14-15","Year 9",2021,"Writing",548
80105,"all","14-15","Year 9",2011,"Writing",588.6
80105,"all","14-15","Year 9",2012,"Writing",565.5
80105,"all","14-15","Year 9",2013,"Writing",572.4
80105,"all","14-15","Year 9",2014,"Writing",566
80105,"all","14-15","Year 9",2015,"Writing",568.3
80105,"all","14-15","Year 9",2016,"Writing",568.7
80105,"all","14-15","Year 9",2017,"Writing",578.6
80105,"all","14-15","Year 9",2018,"Writing",563.4
80105,"all","14-15","Year 9",2019,"Writing",567.7
80105,"all","14-15","Year 9",2021,"Writing",571.7
80106,"all","14-15","Year 9",2011,"Writing",608
80106,"all","14-15","Year 9",2012,"Writing",594.9
80106,"all","14-15","Year 9",2013,"Writing",600.3
80106,"all","14-15","Year 9",2014,"Writing",580
80106,"all","14-15","Year 9",2015,"Writing",583.8
80106,"all","14-15","Year 9",2016,"Writing",579.8
80106,"all","14-15","Year 9",2017,"Writing",594.4
80106,"all","14-15","Year 9",2018,"Writing",577
80106,"all","14-15","Year 9",2019,"Writing",582.5
80106,"all","14-15","Year 9",2021,"Writing",581.1
80107,"all","14-15","Year 9",2011,"Writing",548.8
80107,"all","14-15","Year 9",2012,"Writing",548
80107,"all","14-15","Year 9",2013,"Writing",551
80107,"all","14-15","Year 9",2014,"Writing",535.7
80107,"all","14-15","Year 9",2015,"Writing",529.4
80107,"all","14-15","Year 9",2016,"Writing",535.1
80107,"all","14-15","Year 9",2017,"Writing",528.2
80107,"all","14-15","Year 9",2018,"Writing",537.1
80107,"all","14-15","Year 9",2019,"Writing",546.8
80107,"all","14-15","Year 9",2021,"Writing",546.9
80108,"all","14-15","Year 9",2011,"Writing",548.3
80108,"all","14-15","Year 9",2012,"Writing",535.4
80108,"all","14-15","Year 9",2013,"Writing",553.1
80108,"all","14-15","Year 9",2014,"Writing",533.3
80108,"all","14-15","Year 9",2015,"Writing",564
80108,"all","14-15","Year 9",2016,"Writing",541.2
80108,"all","14-15","Year 9",2017,"Writing",565.6
80108,"all","14-15","Year 9",2018,"Writing",554.4
80108,"all","14-15","Year 9",2019,"Writing",544.1
80108,"all","14-15","Year 9",2021,"Writing",545
80109,"all","14-15","Year 9",2011,"Writing",571.3
80109,"all","14-15","Year 9",2012,"Writing",553.1
80109,"all","14-15","Year 9",2013,"Writing",551.3
80109,"all","14-15","Year 9",2014,"Writing",558
80109,"all","14-15","Year 9",2015,"Writing",548.8
80109,"all","14-15","Year 9",2016,"Writing",553.1
80109,"all","14-15","Year 9",2017,"Writing",559.2
80109,"all","14-15","Year 9",2018,"Writing",549.9
80109,"all","14-15","Year 9",2019,"Writing",539.8
80109,"all","14-15","Year 9",2021,"Writing",556.4
90101,"all","14-15","Year 9",2011,"Writing",591.9
90101,"all","14-15","Year 9",2012,"Writing",586.6
90101,"all","14-15","Year 9",2013,"Writing",597.2
90101,"all","14-15","Year 9",2014,"Writing",555.2
90101,"all","14-15","Year 9",2015,"Writing",558.9
90101,"all","14-15","Year 9",2016,"Writing",588.6
90101,"all","14-15","Year 9",2017,"Writing",593.6
90101,"all","14-15","Year 9",2018,"Writing",576.2
90101,"all","14-15","Year 9",2019,"Writing",602.5
90101,"all","14-15","Year 9",2021,"Writing",583.7
90102,"all","14-15","Year 9",2011,"Writing",510.7
90102,"all","14-15","Year 9",2012,"Writing",556.2
90102,"all","14-15","Year 9",2013,"Writing",508.6
90102,"all","14-15","Year 9",2014,"Writing",539.2
90102,"all","14-15","Year 9",2015,"Writing",537.6
90102,"all","14-15","Year 9",2016,"Writing",549.5
90102,"all","14-15","Year 9",2017,"Writing",553.5
90102,"all","14-15","Year 9",2019,"Writing",544.8
90102,"all","14-15","Year 9",2021,"Writing",533.2
90104,"all","14-15","Year 9",2011,"Writing",551.4
90104,"all","14-15","Year 9",2012,"Writing",577.2
90104,"all","14-15","Year 9",2013,"Writing",557.1
90104,"all","14-15","Year 9",2014,"Writing",499.6
90104,"all","14-15","Year 9",2015,"Writing",574.3
90104,"all","14-15","Year 9",2016,"Writing",524.8
90104,"all","14-15","Year 9",2017,"Writing",560.4
90104,"all","14-15","Year 9",2018,"Writing",503.6
90104,"all","14-15","Year 9",2019,"Writing",509.6
90104,"all","14-15","Year 9",2021,"Writing",562.2
