"SA3_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
11201,"all","12-13","Year 7",2009,"Numeracy",545.5
11201,"all","12-13","Year 7",2010,"Numeracy",542.6
11201,"all","12-13","Year 7",2011,"Numeracy",539.9
11201,"all","12-13","Year 7",2012,"Numeracy",532.2
11201,"all","12-13","Year 7",2013,"Numeracy",539.1
11201,"all","12-13","Year 7",2014,"Numeracy",538.5
11201,"all","12-13","Year 7",2015,"Numeracy",538.7
11201,"all","12-13","Year 7",2016,"Numeracy",543.8
11201,"all","12-13","Year 7",2017,"Numeracy",550.6
11201,"all","12-13","Year 7",2018,"Numeracy",548.6
11201,"all","12-13","Year 7",2019,"Numeracy",550.9
11201,"all","12-13","Year 7",2021,"Numeracy",543.7
11202,"all","12-13","Year 7",2008,"Numeracy",541.9
11202,"all","12-13","Year 7",2009,"Numeracy",535.8
11202,"all","12-13","Year 7",2010,"Numeracy",536.4
11202,"all","12-13","Year 7",2011,"Numeracy",532.9
11202,"all","12-13","Year 7",2012,"Numeracy",529.4
11202,"all","12-13","Year 7",2013,"Numeracy",527.7
11202,"all","12-13","Year 7",2014,"Numeracy",534.3
11202,"all","12-13","Year 7",2015,"Numeracy",524.2
11202,"all","12-13","Year 7",2016,"Numeracy",530.1
11202,"all","12-13","Year 7",2017,"Numeracy",532.9
11202,"all","12-13","Year 7",2018,"Numeracy",528.3
11202,"all","12-13","Year 7",2019,"Numeracy",536.6
11202,"all","12-13","Year 7",2021,"Numeracy",529.7
11203,"all","12-13","Year 7",2008,"Numeracy",545.3
11203,"all","12-13","Year 7",2009,"Numeracy",535.1
11203,"all","12-13","Year 7",2010,"Numeracy",541.4
11203,"all","12-13","Year 7",2011,"Numeracy",535.5
11203,"all","12-13","Year 7",2012,"Numeracy",533.4
11203,"all","12-13","Year 7",2013,"Numeracy",532.8
11203,"all","12-13","Year 7",2014,"Numeracy",532.9
11203,"all","12-13","Year 7",2015,"Numeracy",531.7
11203,"all","12-13","Year 7",2016,"Numeracy",536.1
11203,"all","12-13","Year 7",2017,"Numeracy",541.6
11203,"all","12-13","Year 7",2018,"Numeracy",539.4
11203,"all","12-13","Year 7",2019,"Numeracy",545.4
11203,"all","12-13","Year 7",2021,"Numeracy",541.4
11301,"all","12-13","Year 7",2008,"Numeracy",531
11301,"all","12-13","Year 7",2009,"Numeracy",532.8
11301,"all","12-13","Year 7",2010,"Numeracy",536.5
11301,"all","12-13","Year 7",2011,"Numeracy",535.6
11301,"all","12-13","Year 7",2012,"Numeracy",525.8
11301,"all","12-13","Year 7",2013,"Numeracy",530.2
11301,"all","12-13","Year 7",2014,"Numeracy",525.2
11301,"all","12-13","Year 7",2015,"Numeracy",525.3
11301,"all","12-13","Year 7",2016,"Numeracy",527.6
11301,"all","12-13","Year 7",2017,"Numeracy",538.2
11301,"all","12-13","Year 7",2018,"Numeracy",525
11301,"all","12-13","Year 7",2019,"Numeracy",528.6
11301,"all","12-13","Year 7",2021,"Numeracy",530.3
11302,"all","12-13","Year 7",2008,"Numeracy",518.2
11302,"all","12-13","Year 7",2009,"Numeracy",527.5
11302,"all","12-13","Year 7",2010,"Numeracy",520.7
11302,"all","12-13","Year 7",2011,"Numeracy",524.4
11302,"all","12-13","Year 7",2012,"Numeracy",515
11302,"all","12-13","Year 7",2013,"Numeracy",524.2
11302,"all","12-13","Year 7",2014,"Numeracy",510.8
11302,"all","12-13","Year 7",2015,"Numeracy",521
11302,"all","12-13","Year 7",2016,"Numeracy",525.2
11302,"all","12-13","Year 7",2017,"Numeracy",528
11302,"all","12-13","Year 7",2018,"Numeracy",526.8
11302,"all","12-13","Year 7",2019,"Numeracy",547
11302,"all","12-13","Year 7",2021,"Numeracy",529.1
11303,"all","12-13","Year 7",2008,"Numeracy",535.2
11303,"all","12-13","Year 7",2009,"Numeracy",533.6
11303,"all","12-13","Year 7",2010,"Numeracy",536.7
11303,"all","12-13","Year 7",2011,"Numeracy",538.7
11303,"all","12-13","Year 7",2012,"Numeracy",530
11303,"all","12-13","Year 7",2013,"Numeracy",535.2
11303,"all","12-13","Year 7",2014,"Numeracy",541.4
11303,"all","12-13","Year 7",2015,"Numeracy",534.4
11303,"all","12-13","Year 7",2016,"Numeracy",539.2
11303,"all","12-13","Year 7",2017,"Numeracy",543
11303,"all","12-13","Year 7",2018,"Numeracy",530.9
11303,"all","12-13","Year 7",2019,"Numeracy",541.5
11303,"all","12-13","Year 7",2021,"Numeracy",535.5
11401,"all","12-13","Year 7",2008,"Numeracy",531.7
11401,"all","12-13","Year 7",2009,"Numeracy",522.1
11401,"all","12-13","Year 7",2010,"Numeracy",526.1
11401,"all","12-13","Year 7",2011,"Numeracy",526.8
11401,"all","12-13","Year 7",2012,"Numeracy",521.3
11401,"all","12-13","Year 7",2013,"Numeracy",520.9
11401,"all","12-13","Year 7",2014,"Numeracy",521
11401,"all","12-13","Year 7",2015,"Numeracy",524.6
11401,"all","12-13","Year 7",2016,"Numeracy",527.1
11401,"all","12-13","Year 7",2017,"Numeracy",533.4
11401,"all","12-13","Year 7",2018,"Numeracy",526.9
11401,"all","12-13","Year 7",2019,"Numeracy",530.3
11401,"all","12-13","Year 7",2021,"Numeracy",530.3
11402,"all","12-13","Year 7",2008,"Numeracy",553.1
11402,"all","12-13","Year 7",2009,"Numeracy",552.5
11402,"all","12-13","Year 7",2010,"Numeracy",545.2
11402,"all","12-13","Year 7",2011,"Numeracy",552.8
11402,"all","12-13","Year 7",2012,"Numeracy",544
11402,"all","12-13","Year 7",2013,"Numeracy",544.7
11402,"all","12-13","Year 7",2014,"Numeracy",546.8
11402,"all","12-13","Year 7",2015,"Numeracy",541.7
11402,"all","12-13","Year 7",2016,"Numeracy",549.6
11402,"all","12-13","Year 7",2017,"Numeracy",548.9
11402,"all","12-13","Year 7",2018,"Numeracy",548.4
11402,"all","12-13","Year 7",2019,"Numeracy",556.6
11402,"all","12-13","Year 7",2021,"Numeracy",558
11501,"all","12-13","Year 7",2008,"Numeracy",605.4
11501,"all","12-13","Year 7",2009,"Numeracy",598.6
11501,"all","12-13","Year 7",2010,"Numeracy",601.3
11501,"all","12-13","Year 7",2011,"Numeracy",595.7
11501,"all","12-13","Year 7",2012,"Numeracy",591.8
11501,"all","12-13","Year 7",2013,"Numeracy",591.2
11501,"all","12-13","Year 7",2014,"Numeracy",595.1
11501,"all","12-13","Year 7",2015,"Numeracy",587.7
11501,"all","12-13","Year 7",2016,"Numeracy",594.9
11501,"all","12-13","Year 7",2017,"Numeracy",601.2
11501,"all","12-13","Year 7",2018,"Numeracy",592.1
11501,"all","12-13","Year 7",2019,"Numeracy",605.4
11501,"all","12-13","Year 7",2021,"Numeracy",609
11502,"all","12-13","Year 7",2008,"Numeracy",571.7
11502,"all","12-13","Year 7",2009,"Numeracy",568.6
11502,"all","12-13","Year 7",2010,"Numeracy",567.7
11502,"all","12-13","Year 7",2011,"Numeracy",570
11502,"all","12-13","Year 7",2012,"Numeracy",566.1
11502,"all","12-13","Year 7",2013,"Numeracy",566
11502,"all","12-13","Year 7",2014,"Numeracy",565.5
11502,"all","12-13","Year 7",2015,"Numeracy",556.6
11502,"all","12-13","Year 7",2016,"Numeracy",570.1
11502,"all","12-13","Year 7",2017,"Numeracy",576.2
11502,"all","12-13","Year 7",2018,"Numeracy",574.3
11502,"all","12-13","Year 7",2019,"Numeracy",580.3
11502,"all","12-13","Year 7",2021,"Numeracy",581.9
11503,"all","12-13","Year 7",2008,"Numeracy",533.6
11503,"all","12-13","Year 7",2009,"Numeracy",522.4
11503,"all","12-13","Year 7",2010,"Numeracy",522.9
11503,"all","12-13","Year 7",2011,"Numeracy",520.2
11503,"all","12-13","Year 7",2012,"Numeracy",508.9
11503,"all","12-13","Year 7",2013,"Numeracy",516.8
11503,"all","12-13","Year 7",2014,"Numeracy",521.2
11503,"all","12-13","Year 7",2015,"Numeracy",508.1
11503,"all","12-13","Year 7",2016,"Numeracy",533.6
11503,"all","12-13","Year 7",2017,"Numeracy",526.1
11503,"all","12-13","Year 7",2018,"Numeracy",523.1
11503,"all","12-13","Year 7",2019,"Numeracy",514.1
11503,"all","12-13","Year 7",2021,"Numeracy",532.4
11504,"all","12-13","Year 7",2008,"Numeracy",524.3
11504,"all","12-13","Year 7",2009,"Numeracy",525.2
11504,"all","12-13","Year 7",2010,"Numeracy",536.8
11504,"all","12-13","Year 7",2011,"Numeracy",539.2
11504,"all","12-13","Year 7",2012,"Numeracy",534.9
11504,"all","12-13","Year 7",2013,"Numeracy",533.3
11504,"all","12-13","Year 7",2014,"Numeracy",538.3
11504,"all","12-13","Year 7",2015,"Numeracy",532.9
11504,"all","12-13","Year 7",2016,"Numeracy",544
11504,"all","12-13","Year 7",2017,"Numeracy",550.7
11504,"all","12-13","Year 7",2018,"Numeracy",551.4
11504,"all","12-13","Year 7",2019,"Numeracy",558.2
11504,"all","12-13","Year 7",2021,"Numeracy",554.9
11601,"all","12-13","Year 7",2008,"Numeracy",525.6
11601,"all","12-13","Year 7",2009,"Numeracy",519.8
11601,"all","12-13","Year 7",2010,"Numeracy",528
11601,"all","12-13","Year 7",2011,"Numeracy",523.1
11601,"all","12-13","Year 7",2012,"Numeracy",514.2
11601,"all","12-13","Year 7",2013,"Numeracy",526.4
11601,"all","12-13","Year 7",2014,"Numeracy",529.5
11601,"all","12-13","Year 7",2015,"Numeracy",527
11601,"all","12-13","Year 7",2016,"Numeracy",532.7
11601,"all","12-13","Year 7",2017,"Numeracy",541.6
11601,"all","12-13","Year 7",2018,"Numeracy",542.7
11601,"all","12-13","Year 7",2019,"Numeracy",545.6
11601,"all","12-13","Year 7",2021,"Numeracy",549.6
11602,"all","12-13","Year 7",2008,"Numeracy",538
11602,"all","12-13","Year 7",2009,"Numeracy",540.5
11602,"all","12-13","Year 7",2010,"Numeracy",536
11602,"all","12-13","Year 7",2011,"Numeracy",532.5
11602,"all","12-13","Year 7",2012,"Numeracy",528.8
11602,"all","12-13","Year 7",2013,"Numeracy",532.7
11602,"all","12-13","Year 7",2014,"Numeracy",544.6
11602,"all","12-13","Year 7",2015,"Numeracy",537.6
11602,"all","12-13","Year 7",2016,"Numeracy",545.5
11602,"all","12-13","Year 7",2017,"Numeracy",556.3
11602,"all","12-13","Year 7",2018,"Numeracy",554.2
11602,"all","12-13","Year 7",2019,"Numeracy",562
11602,"all","12-13","Year 7",2021,"Numeracy",563
11603,"all","12-13","Year 7",2008,"Numeracy",508.4
11603,"all","12-13","Year 7",2009,"Numeracy",504.2
11603,"all","12-13","Year 7",2010,"Numeracy",503
11603,"all","12-13","Year 7",2011,"Numeracy",501.2
11603,"all","12-13","Year 7",2012,"Numeracy",495.8
11603,"all","12-13","Year 7",2013,"Numeracy",505.2
11603,"all","12-13","Year 7",2014,"Numeracy",504.6
11603,"all","12-13","Year 7",2015,"Numeracy",505.5
11603,"all","12-13","Year 7",2016,"Numeracy",511.5
11603,"all","12-13","Year 7",2017,"Numeracy",514.4
11603,"all","12-13","Year 7",2018,"Numeracy",511.6
11603,"all","12-13","Year 7",2019,"Numeracy",513.4
11603,"all","12-13","Year 7",2021,"Numeracy",516.1
11701,"all","12-13","Year 7",2008,"Numeracy",488.2
11701,"all","12-13","Year 7",2009,"Numeracy",492.9
11701,"all","12-13","Year 7",2010,"Numeracy",504.4
11701,"all","12-13","Year 7",2011,"Numeracy",482.2
11701,"all","12-13","Year 7",2012,"Numeracy",481.4
11701,"all","12-13","Year 7",2013,"Numeracy",499.1
11701,"all","12-13","Year 7",2014,"Numeracy",475.2
11701,"all","12-13","Year 7",2015,"Numeracy",503.5
11701,"all","12-13","Year 7",2016,"Numeracy",485.1
11701,"all","12-13","Year 7",2017,"Numeracy",502.7
11701,"all","12-13","Year 7",2018,"Numeracy",507.6
11701,"all","12-13","Year 7",2019,"Numeracy",504.7
11701,"all","12-13","Year 7",2021,"Numeracy",515.3
11702,"all","12-13","Year 7",2008,"Numeracy",615.5
11702,"all","12-13","Year 7",2009,"Numeracy",610.8
11702,"all","12-13","Year 7",2010,"Numeracy",616.9
11702,"all","12-13","Year 7",2011,"Numeracy",613.1
11702,"all","12-13","Year 7",2012,"Numeracy",615
11702,"all","12-13","Year 7",2013,"Numeracy",615.3
11702,"all","12-13","Year 7",2014,"Numeracy",619.3
11702,"all","12-13","Year 7",2015,"Numeracy",608.6
11702,"all","12-13","Year 7",2016,"Numeracy",610
11702,"all","12-13","Year 7",2017,"Numeracy",618.3
11702,"all","12-13","Year 7",2018,"Numeracy",611
11702,"all","12-13","Year 7",2019,"Numeracy",614.4
11702,"all","12-13","Year 7",2021,"Numeracy",617.5
11703,"all","12-13","Year 7",2008,"Numeracy",609.1
11703,"all","12-13","Year 7",2009,"Numeracy",604.9
11703,"all","12-13","Year 7",2010,"Numeracy",606.1
11703,"all","12-13","Year 7",2011,"Numeracy",609.4
11703,"all","12-13","Year 7",2012,"Numeracy",597.7
11703,"all","12-13","Year 7",2013,"Numeracy",595.8
11703,"all","12-13","Year 7",2014,"Numeracy",606
11703,"all","12-13","Year 7",2015,"Numeracy",597.7
11703,"all","12-13","Year 7",2016,"Numeracy",601.7
11703,"all","12-13","Year 7",2017,"Numeracy",608.9
11703,"all","12-13","Year 7",2018,"Numeracy",604.4
11703,"all","12-13","Year 7",2019,"Numeracy",611.7
11703,"all","12-13","Year 7",2021,"Numeracy",604.1
11801,"all","12-13","Year 7",2008,"Numeracy",632.4
11801,"all","12-13","Year 7",2009,"Numeracy",629.1
11801,"all","12-13","Year 7",2010,"Numeracy",630.1
11801,"all","12-13","Year 7",2011,"Numeracy",629.1
11801,"all","12-13","Year 7",2012,"Numeracy",624.1
11801,"all","12-13","Year 7",2013,"Numeracy",621
11801,"all","12-13","Year 7",2014,"Numeracy",624.8
11801,"all","12-13","Year 7",2015,"Numeracy",617.6
11801,"all","12-13","Year 7",2016,"Numeracy",625.1
11801,"all","12-13","Year 7",2017,"Numeracy",631.5
11801,"all","12-13","Year 7",2018,"Numeracy",622.8
11801,"all","12-13","Year 7",2019,"Numeracy",628.5
11801,"all","12-13","Year 7",2021,"Numeracy",625.7
11802,"all","12-13","Year 7",2008,"Numeracy",560.4
11802,"all","12-13","Year 7",2009,"Numeracy",559.6
11802,"all","12-13","Year 7",2010,"Numeracy",557.4
11802,"all","12-13","Year 7",2011,"Numeracy",559.6
11802,"all","12-13","Year 7",2012,"Numeracy",549.6
11802,"all","12-13","Year 7",2013,"Numeracy",555.4
11802,"all","12-13","Year 7",2014,"Numeracy",559.6
11802,"all","12-13","Year 7",2015,"Numeracy",560.7
11802,"all","12-13","Year 7",2016,"Numeracy",560.5
11802,"all","12-13","Year 7",2017,"Numeracy",574.7
11802,"all","12-13","Year 7",2018,"Numeracy",564.5
11802,"all","12-13","Year 7",2019,"Numeracy",576.4
11802,"all","12-13","Year 7",2021,"Numeracy",572.8
11901,"all","12-13","Year 7",2008,"Numeracy",538.6
11901,"all","12-13","Year 7",2009,"Numeracy",541.8
11901,"all","12-13","Year 7",2010,"Numeracy",539.2
11901,"all","12-13","Year 7",2011,"Numeracy",536.4
11901,"all","12-13","Year 7",2012,"Numeracy",544.8
11901,"all","12-13","Year 7",2013,"Numeracy",539.3
11901,"all","12-13","Year 7",2014,"Numeracy",539
11901,"all","12-13","Year 7",2015,"Numeracy",538.2
11901,"all","12-13","Year 7",2016,"Numeracy",544
11901,"all","12-13","Year 7",2017,"Numeracy",545.9
11901,"all","12-13","Year 7",2018,"Numeracy",540.2
11901,"all","12-13","Year 7",2019,"Numeracy",545.9
11901,"all","12-13","Year 7",2021,"Numeracy",547.5
11902,"all","12-13","Year 7",2008,"Numeracy",515.1
11902,"all","12-13","Year 7",2009,"Numeracy",517.8
11902,"all","12-13","Year 7",2010,"Numeracy",519.3
11902,"all","12-13","Year 7",2011,"Numeracy",515.2
11902,"all","12-13","Year 7",2012,"Numeracy",517.9
11902,"all","12-13","Year 7",2013,"Numeracy",520.8
11902,"all","12-13","Year 7",2014,"Numeracy",523.2
11902,"all","12-13","Year 7",2015,"Numeracy",525.2
11902,"all","12-13","Year 7",2016,"Numeracy",522.9
11902,"all","12-13","Year 7",2017,"Numeracy",524
11902,"all","12-13","Year 7",2018,"Numeracy",519
11902,"all","12-13","Year 7",2019,"Numeracy",530.6
11902,"all","12-13","Year 7",2021,"Numeracy",526.9
11903,"all","12-13","Year 7",2008,"Numeracy",552.4
11903,"all","12-13","Year 7",2009,"Numeracy",556.2
11903,"all","12-13","Year 7",2010,"Numeracy",542
11903,"all","12-13","Year 7",2011,"Numeracy",551.9
11903,"all","12-13","Year 7",2012,"Numeracy",541.2
11903,"all","12-13","Year 7",2013,"Numeracy",550.2
11903,"all","12-13","Year 7",2014,"Numeracy",546.1
11903,"all","12-13","Year 7",2015,"Numeracy",545.6
11903,"all","12-13","Year 7",2016,"Numeracy",546.5
11903,"all","12-13","Year 7",2017,"Numeracy",558.2
11903,"all","12-13","Year 7",2018,"Numeracy",549.1
11903,"all","12-13","Year 7",2019,"Numeracy",554.3
11903,"all","12-13","Year 7",2021,"Numeracy",561.7
11904,"all","12-13","Year 7",2008,"Numeracy",585.4
11904,"all","12-13","Year 7",2009,"Numeracy",593.5
11904,"all","12-13","Year 7",2010,"Numeracy",583
11904,"all","12-13","Year 7",2011,"Numeracy",581
11904,"all","12-13","Year 7",2012,"Numeracy",582.5
11904,"all","12-13","Year 7",2013,"Numeracy",585.3
11904,"all","12-13","Year 7",2014,"Numeracy",591.1
11904,"all","12-13","Year 7",2015,"Numeracy",582.5
11904,"all","12-13","Year 7",2016,"Numeracy",586.2
11904,"all","12-13","Year 7",2017,"Numeracy",592.5
11904,"all","12-13","Year 7",2018,"Numeracy",582.5
11904,"all","12-13","Year 7",2019,"Numeracy",590.8
11904,"all","12-13","Year 7",2021,"Numeracy",589.4
12001,"all","12-13","Year 7",2008,"Numeracy",555.1
12001,"all","12-13","Year 7",2009,"Numeracy",555.1
12001,"all","12-13","Year 7",2010,"Numeracy",560.3
12001,"all","12-13","Year 7",2011,"Numeracy",568.7
12001,"all","12-13","Year 7",2012,"Numeracy",557.9
12001,"all","12-13","Year 7",2013,"Numeracy",561.3
12001,"all","12-13","Year 7",2014,"Numeracy",565.9
12001,"all","12-13","Year 7",2015,"Numeracy",564.7
12001,"all","12-13","Year 7",2016,"Numeracy",566.2
12001,"all","12-13","Year 7",2017,"Numeracy",581.2
12001,"all","12-13","Year 7",2018,"Numeracy",567.1
12001,"all","12-13","Year 7",2019,"Numeracy",577.4
12001,"all","12-13","Year 7",2021,"Numeracy",568.5
12002,"all","12-13","Year 7",2008,"Numeracy",594.4
12002,"all","12-13","Year 7",2009,"Numeracy",595.8
12002,"all","12-13","Year 7",2010,"Numeracy",598.1
12002,"all","12-13","Year 7",2011,"Numeracy",595.8
12002,"all","12-13","Year 7",2012,"Numeracy",580.5
12002,"all","12-13","Year 7",2013,"Numeracy",586.8
12002,"all","12-13","Year 7",2014,"Numeracy",586.9
12002,"all","12-13","Year 7",2015,"Numeracy",581.3
12002,"all","12-13","Year 7",2016,"Numeracy",581.9
12002,"all","12-13","Year 7",2017,"Numeracy",583.9
12002,"all","12-13","Year 7",2018,"Numeracy",587.6
12002,"all","12-13","Year 7",2019,"Numeracy",591.9
12002,"all","12-13","Year 7",2021,"Numeracy",594.8
12003,"all","12-13","Year 7",2008,"Numeracy",571.6
12003,"all","12-13","Year 7",2009,"Numeracy",578.2
12003,"all","12-13","Year 7",2010,"Numeracy",576.1
12003,"all","12-13","Year 7",2011,"Numeracy",575
12003,"all","12-13","Year 7",2012,"Numeracy",570.8
12003,"all","12-13","Year 7",2013,"Numeracy",579.7
12003,"all","12-13","Year 7",2014,"Numeracy",579.5
12003,"all","12-13","Year 7",2015,"Numeracy",575.3
12003,"all","12-13","Year 7",2016,"Numeracy",582.6
12003,"all","12-13","Year 7",2017,"Numeracy",581.6
12003,"all","12-13","Year 7",2018,"Numeracy",571.7
12003,"all","12-13","Year 7",2019,"Numeracy",588.6
12003,"all","12-13","Year 7",2021,"Numeracy",585.3
12101,"all","12-13","Year 7",2008,"Numeracy",614.7
12101,"all","12-13","Year 7",2009,"Numeracy",603.5
12101,"all","12-13","Year 7",2010,"Numeracy",606.5
12101,"all","12-13","Year 7",2011,"Numeracy",607.4
12101,"all","12-13","Year 7",2012,"Numeracy",595.1
12101,"all","12-13","Year 7",2013,"Numeracy",602.7
12101,"all","12-13","Year 7",2014,"Numeracy",607
12101,"all","12-13","Year 7",2015,"Numeracy",600.4
12101,"all","12-13","Year 7",2016,"Numeracy",600
12101,"all","12-13","Year 7",2017,"Numeracy",612.9
12101,"all","12-13","Year 7",2018,"Numeracy",604.2
12101,"all","12-13","Year 7",2019,"Numeracy",617.1
12101,"all","12-13","Year 7",2021,"Numeracy",614.3
12102,"all","12-13","Year 7",2008,"Numeracy",622.7
12102,"all","12-13","Year 7",2009,"Numeracy",616.6
12102,"all","12-13","Year 7",2010,"Numeracy",622.5
12102,"all","12-13","Year 7",2011,"Numeracy",619.2
12102,"all","12-13","Year 7",2012,"Numeracy",614.6
12102,"all","12-13","Year 7",2013,"Numeracy",613.7
12102,"all","12-13","Year 7",2014,"Numeracy",622.8
12102,"all","12-13","Year 7",2015,"Numeracy",613.9
12102,"all","12-13","Year 7",2016,"Numeracy",612.1
12102,"all","12-13","Year 7",2017,"Numeracy",622.5
12102,"all","12-13","Year 7",2018,"Numeracy",617
12102,"all","12-13","Year 7",2019,"Numeracy",627
12102,"all","12-13","Year 7",2021,"Numeracy",622.5
12103,"all","12-13","Year 7",2008,"Numeracy",610.1
12103,"all","12-13","Year 7",2009,"Numeracy",606.1
12103,"all","12-13","Year 7",2010,"Numeracy",609
12103,"all","12-13","Year 7",2011,"Numeracy",609.3
12103,"all","12-13","Year 7",2012,"Numeracy",597.9
12103,"all","12-13","Year 7",2013,"Numeracy",602.6
12103,"all","12-13","Year 7",2014,"Numeracy",608.6
12103,"all","12-13","Year 7",2015,"Numeracy",606.2
12103,"all","12-13","Year 7",2016,"Numeracy",606.1
12103,"all","12-13","Year 7",2017,"Numeracy",615.7
12103,"all","12-13","Year 7",2018,"Numeracy",608.4
12103,"all","12-13","Year 7",2019,"Numeracy",619.4
12103,"all","12-13","Year 7",2021,"Numeracy",617.5
12104,"all","12-13","Year 7",2008,"Numeracy",640.4
12104,"all","12-13","Year 7",2009,"Numeracy",631.5
12104,"all","12-13","Year 7",2010,"Numeracy",633
12104,"all","12-13","Year 7",2011,"Numeracy",633.7
12104,"all","12-13","Year 7",2012,"Numeracy",628.9
12104,"all","12-13","Year 7",2013,"Numeracy",630.3
12104,"all","12-13","Year 7",2014,"Numeracy",635
12104,"all","12-13","Year 7",2015,"Numeracy",624.6
12104,"all","12-13","Year 7",2016,"Numeracy",625.3
12104,"all","12-13","Year 7",2017,"Numeracy",631.7
12104,"all","12-13","Year 7",2018,"Numeracy",624.9
12104,"all","12-13","Year 7",2019,"Numeracy",634.2
12104,"all","12-13","Year 7",2021,"Numeracy",629.3
