"SA3_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
11201,"all","14-15","Year 9",2009,"Numeracy",593.1
11201,"all","14-15","Year 9",2010,"Numeracy",583.5
11201,"all","14-15","Year 9",2011,"Numeracy",584.7
11201,"all","14-15","Year 9",2012,"Numeracy",582.8
11201,"all","14-15","Year 9",2013,"Numeracy",576.7
11201,"all","14-15","Year 9",2014,"Numeracy",580.3
11201,"all","14-15","Year 9",2015,"Numeracy",584.1
11201,"all","14-15","Year 9",2016,"Numeracy",575.1
11201,"all","14-15","Year 9",2017,"Numeracy",595.4
11201,"all","14-15","Year 9",2018,"Numeracy",591.3
11201,"all","14-15","Year 9",2019,"Numeracy",590.8
11201,"all","14-15","Year 9",2021,"Numeracy",583
11202,"all","14-15","Year 9",2008,"Numeracy",583.6
11202,"all","14-15","Year 9",2009,"Numeracy",583.7
11202,"all","14-15","Year 9",2010,"Numeracy",581.5
11202,"all","14-15","Year 9",2011,"Numeracy",574.5
11202,"all","14-15","Year 9",2012,"Numeracy",575.5
11202,"all","14-15","Year 9",2013,"Numeracy",569.5
11202,"all","14-15","Year 9",2014,"Numeracy",582.7
11202,"all","14-15","Year 9",2015,"Numeracy",575.6
11202,"all","14-15","Year 9",2016,"Numeracy",579.2
11202,"all","14-15","Year 9",2017,"Numeracy",578.8
11202,"all","14-15","Year 9",2018,"Numeracy",578.7
11202,"all","14-15","Year 9",2019,"Numeracy",578
11202,"all","14-15","Year 9",2021,"Numeracy",574.7
11203,"all","14-15","Year 9",2008,"Numeracy",585
11203,"all","14-15","Year 9",2009,"Numeracy",579
11203,"all","14-15","Year 9",2010,"Numeracy",577.8
11203,"all","14-15","Year 9",2011,"Numeracy",575.5
11203,"all","14-15","Year 9",2012,"Numeracy",576.4
11203,"all","14-15","Year 9",2013,"Numeracy",576.6
11203,"all","14-15","Year 9",2014,"Numeracy",579.6
11203,"all","14-15","Year 9",2015,"Numeracy",581.8
11203,"all","14-15","Year 9",2016,"Numeracy",573.3
11203,"all","14-15","Year 9",2017,"Numeracy",582.3
11203,"all","14-15","Year 9",2018,"Numeracy",581.6
11203,"all","14-15","Year 9",2019,"Numeracy",583.6
11203,"all","14-15","Year 9",2021,"Numeracy",585.5
11301,"all","14-15","Year 9",2008,"Numeracy",573.5
11301,"all","14-15","Year 9",2009,"Numeracy",581
11301,"all","14-15","Year 9",2010,"Numeracy",566.4
11301,"all","14-15","Year 9",2011,"Numeracy",575.2
11301,"all","14-15","Year 9",2012,"Numeracy",577.4
11301,"all","14-15","Year 9",2013,"Numeracy",569
11301,"all","14-15","Year 9",2014,"Numeracy",572.4
11301,"all","14-15","Year 9",2015,"Numeracy",581
11301,"all","14-15","Year 9",2016,"Numeracy",568.7
11301,"all","14-15","Year 9",2017,"Numeracy",580.9
11301,"all","14-15","Year 9",2018,"Numeracy",575.1
11301,"all","14-15","Year 9",2019,"Numeracy",578.9
11301,"all","14-15","Year 9",2021,"Numeracy",571.7
11302,"all","14-15","Year 9",2008,"Numeracy",553.9
11302,"all","14-15","Year 9",2009,"Numeracy",569.6
11302,"all","14-15","Year 9",2010,"Numeracy",555.6
11302,"all","14-15","Year 9",2011,"Numeracy",559.5
11302,"all","14-15","Year 9",2012,"Numeracy",552
11302,"all","14-15","Year 9",2013,"Numeracy",564
11302,"all","14-15","Year 9",2014,"Numeracy",564.6
11302,"all","14-15","Year 9",2015,"Numeracy",563.3
11302,"all","14-15","Year 9",2016,"Numeracy",563
11302,"all","14-15","Year 9",2017,"Numeracy",574.1
11302,"all","14-15","Year 9",2018,"Numeracy",576.6
11302,"all","14-15","Year 9",2019,"Numeracy",570.6
11302,"all","14-15","Year 9",2021,"Numeracy",570.6
11303,"all","14-15","Year 9",2008,"Numeracy",580.4
11303,"all","14-15","Year 9",2009,"Numeracy",585.6
11303,"all","14-15","Year 9",2010,"Numeracy",578.3
11303,"all","14-15","Year 9",2011,"Numeracy",572.2
11303,"all","14-15","Year 9",2012,"Numeracy",571.9
11303,"all","14-15","Year 9",2013,"Numeracy",576.1
11303,"all","14-15","Year 9",2014,"Numeracy",576.9
11303,"all","14-15","Year 9",2015,"Numeracy",579.6
11303,"all","14-15","Year 9",2016,"Numeracy",578.9
11303,"all","14-15","Year 9",2017,"Numeracy",586.8
11303,"all","14-15","Year 9",2018,"Numeracy",586.3
11303,"all","14-15","Year 9",2019,"Numeracy",582.6
11303,"all","14-15","Year 9",2021,"Numeracy",576.9
11401,"all","14-15","Year 9",2008,"Numeracy",576.3
11401,"all","14-15","Year 9",2009,"Numeracy",582.2
11401,"all","14-15","Year 9",2010,"Numeracy",572.8
11401,"all","14-15","Year 9",2011,"Numeracy",570.6
11401,"all","14-15","Year 9",2012,"Numeracy",569
11401,"all","14-15","Year 9",2013,"Numeracy",565.1
11401,"all","14-15","Year 9",2014,"Numeracy",574.6
11401,"all","14-15","Year 9",2015,"Numeracy",573.2
11401,"all","14-15","Year 9",2016,"Numeracy",564.5
11401,"all","14-15","Year 9",2017,"Numeracy",575.7
11401,"all","14-15","Year 9",2018,"Numeracy",586.4
11401,"all","14-15","Year 9",2019,"Numeracy",587.3
11401,"all","14-15","Year 9",2021,"Numeracy",578.7
11402,"all","14-15","Year 9",2008,"Numeracy",598
11402,"all","14-15","Year 9",2009,"Numeracy",603.8
11402,"all","14-15","Year 9",2010,"Numeracy",592.6
11402,"all","14-15","Year 9",2011,"Numeracy",594.5
11402,"all","14-15","Year 9",2012,"Numeracy",589.3
11402,"all","14-15","Year 9",2013,"Numeracy",591.1
11402,"all","14-15","Year 9",2014,"Numeracy",595.1
11402,"all","14-15","Year 9",2015,"Numeracy",599.2
11402,"all","14-15","Year 9",2016,"Numeracy",590.4
11402,"all","14-15","Year 9",2017,"Numeracy",594.5
11402,"all","14-15","Year 9",2018,"Numeracy",602.7
11402,"all","14-15","Year 9",2019,"Numeracy",592.7
11402,"all","14-15","Year 9",2021,"Numeracy",589.5
11501,"all","14-15","Year 9",2008,"Numeracy",647.4
11501,"all","14-15","Year 9",2009,"Numeracy",644.5
11501,"all","14-15","Year 9",2010,"Numeracy",639.5
11501,"all","14-15","Year 9",2011,"Numeracy",639.4
11501,"all","14-15","Year 9",2012,"Numeracy",641.5
11501,"all","14-15","Year 9",2013,"Numeracy",647.8
11501,"all","14-15","Year 9",2014,"Numeracy",641.1
11501,"all","14-15","Year 9",2015,"Numeracy",639.1
11501,"all","14-15","Year 9",2016,"Numeracy",633.5
11501,"all","14-15","Year 9",2017,"Numeracy",642.3
11501,"all","14-15","Year 9",2018,"Numeracy",642.7
11501,"all","14-15","Year 9",2019,"Numeracy",634.5
11501,"all","14-15","Year 9",2021,"Numeracy",638.2
11502,"all","14-15","Year 9",2008,"Numeracy",619.3
11502,"all","14-15","Year 9",2009,"Numeracy",616.6
11502,"all","14-15","Year 9",2010,"Numeracy",618.7
11502,"all","14-15","Year 9",2011,"Numeracy",605.6
11502,"all","14-15","Year 9",2012,"Numeracy",602.3
11502,"all","14-15","Year 9",2013,"Numeracy",613
11502,"all","14-15","Year 9",2014,"Numeracy",612.8
11502,"all","14-15","Year 9",2015,"Numeracy",606.9
11502,"all","14-15","Year 9",2016,"Numeracy",606
11502,"all","14-15","Year 9",2017,"Numeracy",613.2
11502,"all","14-15","Year 9",2018,"Numeracy",618.1
11502,"all","14-15","Year 9",2019,"Numeracy",610.7
11502,"all","14-15","Year 9",2021,"Numeracy",610.5
11503,"all","14-15","Year 9",2008,"Numeracy",568
11503,"all","14-15","Year 9",2009,"Numeracy",569.4
11503,"all","14-15","Year 9",2010,"Numeracy",559.3
11503,"all","14-15","Year 9",2011,"Numeracy",564.9
11503,"all","14-15","Year 9",2012,"Numeracy",548.7
11503,"all","14-15","Year 9",2013,"Numeracy",550.9
11503,"all","14-15","Year 9",2014,"Numeracy",553.9
11503,"all","14-15","Year 9",2015,"Numeracy",560.7
11503,"all","14-15","Year 9",2016,"Numeracy",558.4
11503,"all","14-15","Year 9",2017,"Numeracy",553.5
11503,"all","14-15","Year 9",2018,"Numeracy",582.3
11503,"all","14-15","Year 9",2019,"Numeracy",567.1
11503,"all","14-15","Year 9",2021,"Numeracy",558.4
11504,"all","14-15","Year 9",2008,"Numeracy",569.8
11504,"all","14-15","Year 9",2009,"Numeracy",571.5
11504,"all","14-15","Year 9",2010,"Numeracy",562
11504,"all","14-15","Year 9",2011,"Numeracy",565.5
11504,"all","14-15","Year 9",2012,"Numeracy",572.2
11504,"all","14-15","Year 9",2013,"Numeracy",570.8
11504,"all","14-15","Year 9",2014,"Numeracy",587.6
11504,"all","14-15","Year 9",2015,"Numeracy",584.3
11504,"all","14-15","Year 9",2016,"Numeracy",582
11504,"all","14-15","Year 9",2017,"Numeracy",586.6
11504,"all","14-15","Year 9",2018,"Numeracy",598.8
11504,"all","14-15","Year 9",2019,"Numeracy",593.3
11504,"all","14-15","Year 9",2021,"Numeracy",589.1
11601,"all","14-15","Year 9",2008,"Numeracy",565.5
11601,"all","14-15","Year 9",2009,"Numeracy",575.8
11601,"all","14-15","Year 9",2010,"Numeracy",563
11601,"all","14-15","Year 9",2011,"Numeracy",564
11601,"all","14-15","Year 9",2012,"Numeracy",572.5
11601,"all","14-15","Year 9",2013,"Numeracy",565.6
11601,"all","14-15","Year 9",2014,"Numeracy",569.1
11601,"all","14-15","Year 9",2015,"Numeracy",575.6
11601,"all","14-15","Year 9",2016,"Numeracy",572
11601,"all","14-15","Year 9",2017,"Numeracy",581.8
11601,"all","14-15","Year 9",2018,"Numeracy",582.7
11601,"all","14-15","Year 9",2019,"Numeracy",580.5
11601,"all","14-15","Year 9",2021,"Numeracy",583.3
11602,"all","14-15","Year 9",2008,"Numeracy",575
11602,"all","14-15","Year 9",2009,"Numeracy",581
11602,"all","14-15","Year 9",2010,"Numeracy",577.7
11602,"all","14-15","Year 9",2011,"Numeracy",578
11602,"all","14-15","Year 9",2012,"Numeracy",575.6
11602,"all","14-15","Year 9",2013,"Numeracy",573.8
11602,"all","14-15","Year 9",2014,"Numeracy",579.5
11602,"all","14-15","Year 9",2015,"Numeracy",581.7
11602,"all","14-15","Year 9",2016,"Numeracy",582.6
11602,"all","14-15","Year 9",2017,"Numeracy",593.3
11602,"all","14-15","Year 9",2018,"Numeracy",595.6
11602,"all","14-15","Year 9",2019,"Numeracy",596.7
11602,"all","14-15","Year 9",2021,"Numeracy",593.7
11603,"all","14-15","Year 9",2008,"Numeracy",545.3
11603,"all","14-15","Year 9",2009,"Numeracy",554
11603,"all","14-15","Year 9",2010,"Numeracy",550.3
11603,"all","14-15","Year 9",2011,"Numeracy",546
11603,"all","14-15","Year 9",2012,"Numeracy",546
11603,"all","14-15","Year 9",2013,"Numeracy",545.4
11603,"all","14-15","Year 9",2014,"Numeracy",547.8
11603,"all","14-15","Year 9",2015,"Numeracy",555.7
11603,"all","14-15","Year 9",2016,"Numeracy",553.2
11603,"all","14-15","Year 9",2017,"Numeracy",557.5
11603,"all","14-15","Year 9",2018,"Numeracy",560.6
11603,"all","14-15","Year 9",2019,"Numeracy",558.7
11603,"all","14-15","Year 9",2021,"Numeracy",560.5
11701,"all","14-15","Year 9",2008,"Numeracy",532.5
11701,"all","14-15","Year 9",2009,"Numeracy",531.4
11701,"all","14-15","Year 9",2010,"Numeracy",532.6
11701,"all","14-15","Year 9",2011,"Numeracy",532
11701,"all","14-15","Year 9",2012,"Numeracy",541.7
11701,"all","14-15","Year 9",2013,"Numeracy",522
11701,"all","14-15","Year 9",2014,"Numeracy",534.5
11701,"all","14-15","Year 9",2015,"Numeracy",558.3
11701,"all","14-15","Year 9",2016,"Numeracy",556.7
11701,"all","14-15","Year 9",2017,"Numeracy",568.2
11701,"all","14-15","Year 9",2018,"Numeracy",542.5
11701,"all","14-15","Year 9",2019,"Numeracy",536.8
11701,"all","14-15","Year 9",2021,"Numeracy",534.6
11702,"all","14-15","Year 9",2008,"Numeracy",645.8
11702,"all","14-15","Year 9",2009,"Numeracy",652.1
11702,"all","14-15","Year 9",2010,"Numeracy",652.7
11702,"all","14-15","Year 9",2011,"Numeracy",648.1
11702,"all","14-15","Year 9",2012,"Numeracy",662.7
11702,"all","14-15","Year 9",2013,"Numeracy",669.6
11702,"all","14-15","Year 9",2014,"Numeracy",662.8
11702,"all","14-15","Year 9",2015,"Numeracy",664
11702,"all","14-15","Year 9",2016,"Numeracy",660.7
11702,"all","14-15","Year 9",2017,"Numeracy",649.9
11702,"all","14-15","Year 9",2018,"Numeracy",656.7
11702,"all","14-15","Year 9",2019,"Numeracy",650.9
11702,"all","14-15","Year 9",2021,"Numeracy",643.6
11703,"all","14-15","Year 9",2008,"Numeracy",641.6
11703,"all","14-15","Year 9",2009,"Numeracy",647.1
11703,"all","14-15","Year 9",2010,"Numeracy",640.9
11703,"all","14-15","Year 9",2011,"Numeracy",644.2
11703,"all","14-15","Year 9",2012,"Numeracy",644
11703,"all","14-15","Year 9",2013,"Numeracy",656.3
11703,"all","14-15","Year 9",2014,"Numeracy",644.8
11703,"all","14-15","Year 9",2015,"Numeracy",644.6
11703,"all","14-15","Year 9",2016,"Numeracy",642
11703,"all","14-15","Year 9",2017,"Numeracy",645.1
11703,"all","14-15","Year 9",2018,"Numeracy",648.1
11703,"all","14-15","Year 9",2019,"Numeracy",642
11703,"all","14-15","Year 9",2021,"Numeracy",639.4
11801,"all","14-15","Year 9",2008,"Numeracy",661.2
11801,"all","14-15","Year 9",2009,"Numeracy",670
11801,"all","14-15","Year 9",2010,"Numeracy",671.6
11801,"all","14-15","Year 9",2011,"Numeracy",664.6
11801,"all","14-15","Year 9",2012,"Numeracy",672.8
11801,"all","14-15","Year 9",2013,"Numeracy",685.5
11801,"all","14-15","Year 9",2014,"Numeracy",672.7
11801,"all","14-15","Year 9",2015,"Numeracy",672.9
11801,"all","14-15","Year 9",2016,"Numeracy",662.1
11801,"all","14-15","Year 9",2017,"Numeracy",665.9
11801,"all","14-15","Year 9",2018,"Numeracy",672
11801,"all","14-15","Year 9",2019,"Numeracy",656.7
11801,"all","14-15","Year 9",2021,"Numeracy",655.6
11802,"all","14-15","Year 9",2008,"Numeracy",601.1
11802,"all","14-15","Year 9",2009,"Numeracy",603.6
11802,"all","14-15","Year 9",2010,"Numeracy",596
11802,"all","14-15","Year 9",2011,"Numeracy",599.6
11802,"all","14-15","Year 9",2012,"Numeracy",596.8
11802,"all","14-15","Year 9",2013,"Numeracy",600.8
11802,"all","14-15","Year 9",2014,"Numeracy",597.1
11802,"all","14-15","Year 9",2015,"Numeracy",605.2
11802,"all","14-15","Year 9",2016,"Numeracy",601.4
11802,"all","14-15","Year 9",2017,"Numeracy",614.5
11802,"all","14-15","Year 9",2018,"Numeracy",608.6
11802,"all","14-15","Year 9",2019,"Numeracy",609.9
11802,"all","14-15","Year 9",2021,"Numeracy",607.2
11901,"all","14-15","Year 9",2008,"Numeracy",582.2
11901,"all","14-15","Year 9",2009,"Numeracy",586.7
11901,"all","14-15","Year 9",2010,"Numeracy",587.6
11901,"all","14-15","Year 9",2011,"Numeracy",581.5
11901,"all","14-15","Year 9",2012,"Numeracy",586.8
11901,"all","14-15","Year 9",2013,"Numeracy",588
11901,"all","14-15","Year 9",2014,"Numeracy",593
11901,"all","14-15","Year 9",2015,"Numeracy",589.5
11901,"all","14-15","Year 9",2016,"Numeracy",586.4
11901,"all","14-15","Year 9",2017,"Numeracy",597.5
11901,"all","14-15","Year 9",2018,"Numeracy",593.7
11901,"all","14-15","Year 9",2019,"Numeracy",583.2
11901,"all","14-15","Year 9",2021,"Numeracy",585.1
11902,"all","14-15","Year 9",2008,"Numeracy",566.5
11902,"all","14-15","Year 9",2009,"Numeracy",568.9
11902,"all","14-15","Year 9",2010,"Numeracy",568.6
11902,"all","14-15","Year 9",2011,"Numeracy",561.2
11902,"all","14-15","Year 9",2012,"Numeracy",564.8
11902,"all","14-15","Year 9",2013,"Numeracy",563.6
11902,"all","14-15","Year 9",2014,"Numeracy",574.1
11902,"all","14-15","Year 9",2015,"Numeracy",572
11902,"all","14-15","Year 9",2016,"Numeracy",567.7
11902,"all","14-15","Year 9",2017,"Numeracy",579.7
11902,"all","14-15","Year 9",2018,"Numeracy",571.9
11902,"all","14-15","Year 9",2019,"Numeracy",566.3
11902,"all","14-15","Year 9",2021,"Numeracy",567.4
11903,"all","14-15","Year 9",2008,"Numeracy",598.9
11903,"all","14-15","Year 9",2009,"Numeracy",602.2
11903,"all","14-15","Year 9",2010,"Numeracy",594.5
11903,"all","14-15","Year 9",2011,"Numeracy",597.9
11903,"all","14-15","Year 9",2012,"Numeracy",591.2
11903,"all","14-15","Year 9",2013,"Numeracy",602.9
11903,"all","14-15","Year 9",2014,"Numeracy",591.1
11903,"all","14-15","Year 9",2015,"Numeracy",596.6
11903,"all","14-15","Year 9",2016,"Numeracy",591
11903,"all","14-15","Year 9",2017,"Numeracy",602.5
11903,"all","14-15","Year 9",2018,"Numeracy",601.1
11903,"all","14-15","Year 9",2019,"Numeracy",594.1
11903,"all","14-15","Year 9",2021,"Numeracy",587.4
11904,"all","14-15","Year 9",2008,"Numeracy",635
11904,"all","14-15","Year 9",2009,"Numeracy",634.3
11904,"all","14-15","Year 9",2010,"Numeracy",627.4
11904,"all","14-15","Year 9",2011,"Numeracy",633.2
11904,"all","14-15","Year 9",2012,"Numeracy",633
11904,"all","14-15","Year 9",2013,"Numeracy",638.7
11904,"all","14-15","Year 9",2014,"Numeracy",636.1
11904,"all","14-15","Year 9",2015,"Numeracy",637
11904,"all","14-15","Year 9",2016,"Numeracy",632.3
11904,"all","14-15","Year 9",2017,"Numeracy",635.6
11904,"all","14-15","Year 9",2018,"Numeracy",636
11904,"all","14-15","Year 9",2019,"Numeracy",624.6
11904,"all","14-15","Year 9",2021,"Numeracy",626.5
12001,"all","14-15","Year 9",2008,"Numeracy",595.8
12001,"all","14-15","Year 9",2009,"Numeracy",601.8
12001,"all","14-15","Year 9",2010,"Numeracy",599.6
12001,"all","14-15","Year 9",2011,"Numeracy",597.6
12001,"all","14-15","Year 9",2012,"Numeracy",600.5
12001,"all","14-15","Year 9",2013,"Numeracy",607
12001,"all","14-15","Year 9",2014,"Numeracy",606.8
12001,"all","14-15","Year 9",2015,"Numeracy",616.5
12001,"all","14-15","Year 9",2016,"Numeracy",608.7
12001,"all","14-15","Year 9",2017,"Numeracy",620.4
12001,"all","14-15","Year 9",2018,"Numeracy",618
12001,"all","14-15","Year 9",2019,"Numeracy",616.7
12001,"all","14-15","Year 9",2021,"Numeracy",604.6
12002,"all","14-15","Year 9",2008,"Numeracy",634.4
12002,"all","14-15","Year 9",2009,"Numeracy",628.3
12002,"all","14-15","Year 9",2010,"Numeracy",625.6
12002,"all","14-15","Year 9",2011,"Numeracy",619.6
12002,"all","14-15","Year 9",2012,"Numeracy",633.5
12002,"all","14-15","Year 9",2013,"Numeracy",643
12002,"all","14-15","Year 9",2014,"Numeracy",631.3
12002,"all","14-15","Year 9",2015,"Numeracy",638.2
12002,"all","14-15","Year 9",2016,"Numeracy",622.8
12002,"all","14-15","Year 9",2017,"Numeracy",635.2
12002,"all","14-15","Year 9",2018,"Numeracy",626.4
12002,"all","14-15","Year 9",2019,"Numeracy",622.8
12002,"all","14-15","Year 9",2021,"Numeracy",615.9
12003,"all","14-15","Year 9",2008,"Numeracy",614.5
12003,"all","14-15","Year 9",2009,"Numeracy",625.5
12003,"all","14-15","Year 9",2010,"Numeracy",621.9
12003,"all","14-15","Year 9",2011,"Numeracy",617.3
12003,"all","14-15","Year 9",2012,"Numeracy",623.8
12003,"all","14-15","Year 9",2013,"Numeracy",623.2
12003,"all","14-15","Year 9",2014,"Numeracy",621.7
12003,"all","14-15","Year 9",2015,"Numeracy",626.1
12003,"all","14-15","Year 9",2016,"Numeracy",620.8
12003,"all","14-15","Year 9",2017,"Numeracy",627.6
12003,"all","14-15","Year 9",2018,"Numeracy",628
12003,"all","14-15","Year 9",2019,"Numeracy",616.8
12003,"all","14-15","Year 9",2021,"Numeracy",618.2
12101,"all","14-15","Year 9",2008,"Numeracy",650
12101,"all","14-15","Year 9",2009,"Numeracy",653.2
12101,"all","14-15","Year 9",2010,"Numeracy",652
12101,"all","14-15","Year 9",2011,"Numeracy",641.9
12101,"all","14-15","Year 9",2012,"Numeracy",650.3
12101,"all","14-15","Year 9",2013,"Numeracy",657.9
12101,"all","14-15","Year 9",2014,"Numeracy",645
12101,"all","14-15","Year 9",2015,"Numeracy",646.7
12101,"all","14-15","Year 9",2016,"Numeracy",645.6
12101,"all","14-15","Year 9",2017,"Numeracy",651.7
12101,"all","14-15","Year 9",2018,"Numeracy",645.5
12101,"all","14-15","Year 9",2019,"Numeracy",644.1
12101,"all","14-15","Year 9",2021,"Numeracy",642.7
12102,"all","14-15","Year 9",2008,"Numeracy",654.2
12102,"all","14-15","Year 9",2009,"Numeracy",661.8
12102,"all","14-15","Year 9",2010,"Numeracy",659.6
12102,"all","14-15","Year 9",2011,"Numeracy",656.5
12102,"all","14-15","Year 9",2012,"Numeracy",668.8
12102,"all","14-15","Year 9",2013,"Numeracy",678.1
12102,"all","14-15","Year 9",2014,"Numeracy",661.6
12102,"all","14-15","Year 9",2015,"Numeracy",662.5
12102,"all","14-15","Year 9",2016,"Numeracy",658
12102,"all","14-15","Year 9",2017,"Numeracy",652
12102,"all","14-15","Year 9",2018,"Numeracy",657.8
12102,"all","14-15","Year 9",2019,"Numeracy",650.1
12102,"all","14-15","Year 9",2021,"Numeracy",654.7
12103,"all","14-15","Year 9",2008,"Numeracy",648.6
12103,"all","14-15","Year 9",2009,"Numeracy",653.2
12103,"all","14-15","Year 9",2010,"Numeracy",651.6
12103,"all","14-15","Year 9",2011,"Numeracy",649.2
12103,"all","14-15","Year 9",2012,"Numeracy",651.9
12103,"all","14-15","Year 9",2013,"Numeracy",662.4
12103,"all","14-15","Year 9",2014,"Numeracy",653.1
12103,"all","14-15","Year 9",2015,"Numeracy",654.9
12103,"all","14-15","Year 9",2016,"Numeracy",650.9
12103,"all","14-15","Year 9",2017,"Numeracy",657.1
12103,"all","14-15","Year 9",2018,"Numeracy",654
12103,"all","14-15","Year 9",2019,"Numeracy",647.5
12103,"all","14-15","Year 9",2021,"Numeracy",650.4
12104,"all","14-15","Year 9",2008,"Numeracy",677.2
12104,"all","14-15","Year 9",2009,"Numeracy",678.4
12104,"all","14-15","Year 9",2010,"Numeracy",680.2
12104,"all","14-15","Year 9",2011,"Numeracy",673.4
12104,"all","14-15","Year 9",2012,"Numeracy",675.8
12104,"all","14-15","Year 9",2013,"Numeracy",694.7
12104,"all","14-15","Year 9",2014,"Numeracy",683.7
12104,"all","14-15","Year 9",2015,"Numeracy",681
12104,"all","14-15","Year 9",2016,"Numeracy",668
12104,"all","14-15","Year 9",2017,"Numeracy",666.1
12104,"all","14-15","Year 9",2018,"Numeracy",669
12104,"all","14-15","Year 9",2019,"Numeracy",662.4
12104,"all","14-15","Year 9",2021,"Numeracy",661.2
12201,"all","14-15","Year 9",2008,"Numeracy",609.1
