"SA3_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
31004,"all","12-13","Year 7",2018,"Reading",526.8
31004,"all","12-13","Year 7",2019,"Reading",529.3
31004,"all","12-13","Year 7",2021,"Reading",524.3
31101,"all","12-13","Year 7",2008,"Reading",516.8
31101,"all","12-13","Year 7",2009,"Reading",519.7
31101,"all","12-13","Year 7",2010,"Reading",534.6
31101,"all","12-13","Year 7",2011,"Reading",521.2
31101,"all","12-13","Year 7",2012,"Reading",522.5
31101,"all","12-13","Year 7",2013,"Reading",527.7
31101,"all","12-13","Year 7",2014,"Reading",527.2
31101,"all","12-13","Year 7",2015,"Reading",524.4
31101,"all","12-13","Year 7",2016,"Reading",510.4
31101,"all","12-13","Year 7",2017,"Reading",513.4
31101,"all","12-13","Year 7",2018,"Reading",526.4
31101,"all","12-13","Year 7",2019,"Reading",519.5
31101,"all","12-13","Year 7",2021,"Reading",525.1
31102,"all","12-13","Year 7",2008,"Reading",505.5
31102,"all","12-13","Year 7",2009,"Reading",503.3
31102,"all","12-13","Year 7",2010,"Reading",512.6
31102,"all","12-13","Year 7",2011,"Reading",512.6
31102,"all","12-13","Year 7",2012,"Reading",511.8
31102,"all","12-13","Year 7",2013,"Reading",510.7
31102,"all","12-13","Year 7",2014,"Reading",515.3
31102,"all","12-13","Year 7",2015,"Reading",516
31102,"all","12-13","Year 7",2016,"Reading",511.3
31102,"all","12-13","Year 7",2017,"Reading",520
31102,"all","12-13","Year 7",2018,"Reading",515.6
31102,"all","12-13","Year 7",2019,"Reading",521.5
31102,"all","12-13","Year 7",2021,"Reading",513.1
31103,"all","12-13","Year 7",2008,"Reading",503.8
31103,"all","12-13","Year 7",2009,"Reading",503.9
31103,"all","12-13","Year 7",2010,"Reading",508.4
31103,"all","12-13","Year 7",2011,"Reading",500.8
31103,"all","12-13","Year 7",2012,"Reading",503.2
31103,"all","12-13","Year 7",2013,"Reading",506.2
31103,"all","12-13","Year 7",2014,"Reading",508.5
31103,"all","12-13","Year 7",2015,"Reading",523.8
31103,"all","12-13","Year 7",2016,"Reading",513.7
31103,"all","12-13","Year 7",2017,"Reading",525.5
31103,"all","12-13","Year 7",2018,"Reading",513.5
31103,"all","12-13","Year 7",2019,"Reading",523.4
31103,"all","12-13","Year 7",2021,"Reading",512.6
31104,"all","12-13","Year 7",2008,"Reading",516.5
31104,"all","12-13","Year 7",2009,"Reading",517
31104,"all","12-13","Year 7",2010,"Reading",522.3
31104,"all","12-13","Year 7",2011,"Reading",521.1
31104,"all","12-13","Year 7",2012,"Reading",517.7
31104,"all","12-13","Year 7",2013,"Reading",516.7
31104,"all","12-13","Year 7",2014,"Reading",534.1
31104,"all","12-13","Year 7",2015,"Reading",536.9
31104,"all","12-13","Year 7",2016,"Reading",520
31104,"all","12-13","Year 7",2017,"Reading",525.8
31104,"all","12-13","Year 7",2018,"Reading",522.6
31104,"all","12-13","Year 7",2019,"Reading",528.4
31104,"all","12-13","Year 7",2021,"Reading",508.2
31105,"all","12-13","Year 7",2008,"Reading",521.3
31105,"all","12-13","Year 7",2009,"Reading",520.7
31105,"all","12-13","Year 7",2010,"Reading",529.7
31105,"all","12-13","Year 7",2011,"Reading",519.3
31105,"all","12-13","Year 7",2012,"Reading",522.5
31105,"all","12-13","Year 7",2013,"Reading",524.1
31105,"all","12-13","Year 7",2014,"Reading",535.5
31105,"all","12-13","Year 7",2015,"Reading",524.2
31105,"all","12-13","Year 7",2016,"Reading",519.8
31105,"all","12-13","Year 7",2017,"Reading",519.5
31105,"all","12-13","Year 7",2018,"Reading",520.3
31105,"all","12-13","Year 7",2019,"Reading",523.1
31105,"all","12-13","Year 7",2021,"Reading",523.1
31106,"all","12-13","Year 7",2008,"Reading",507
31106,"all","12-13","Year 7",2009,"Reading",506.7
31106,"all","12-13","Year 7",2010,"Reading",519.6
31106,"all","12-13","Year 7",2011,"Reading",509.7
31106,"all","12-13","Year 7",2012,"Reading",511
31106,"all","12-13","Year 7",2013,"Reading",513.2
31106,"all","12-13","Year 7",2014,"Reading",521.8
31106,"all","12-13","Year 7",2015,"Reading",520.3
31106,"all","12-13","Year 7",2016,"Reading",511.1
31106,"all","12-13","Year 7",2017,"Reading",512.1
31106,"all","12-13","Year 7",2018,"Reading",509.1
31106,"all","12-13","Year 7",2019,"Reading",509.5
31106,"all","12-13","Year 7",2021,"Reading",505.6
31201,"all","12-13","Year 7",2008,"Reading",506.9
31201,"all","12-13","Year 7",2009,"Reading",520.9
31201,"all","12-13","Year 7",2010,"Reading",523.5
31201,"all","12-13","Year 7",2011,"Reading",521.6
31201,"all","12-13","Year 7",2012,"Reading",514.8
31201,"all","12-13","Year 7",2013,"Reading",517.5
31201,"all","12-13","Year 7",2014,"Reading",521.6
31201,"all","12-13","Year 7",2015,"Reading",527.6
31201,"all","12-13","Year 7",2016,"Reading",529.7
31201,"all","12-13","Year 7",2017,"Reading",530.9
31201,"all","12-13","Year 7",2018,"Reading",510.8
31201,"all","12-13","Year 7",2019,"Reading",518.5
31201,"all","12-13","Year 7",2021,"Reading",508.5
31202,"all","12-13","Year 7",2008,"Reading",523.8
31202,"all","12-13","Year 7",2009,"Reading",527.8
31202,"all","12-13","Year 7",2010,"Reading",535
31202,"all","12-13","Year 7",2011,"Reading",529.9
31202,"all","12-13","Year 7",2012,"Reading",526.7
31202,"all","12-13","Year 7",2013,"Reading",525.6
31202,"all","12-13","Year 7",2014,"Reading",537
31202,"all","12-13","Year 7",2015,"Reading",534.8
31202,"all","12-13","Year 7",2016,"Reading",529.7
31202,"all","12-13","Year 7",2017,"Reading",531.7
31202,"all","12-13","Year 7",2018,"Reading",528.7
31202,"all","12-13","Year 7",2019,"Reading",539.1
31202,"all","12-13","Year 7",2021,"Reading",523.3
31203,"all","12-13","Year 7",2008,"Reading",522.8
31203,"all","12-13","Year 7",2009,"Reading",547
31203,"all","12-13","Year 7",2010,"Reading",547.2
31203,"all","12-13","Year 7",2011,"Reading",540.2
31203,"all","12-13","Year 7",2012,"Reading",529.4
31203,"all","12-13","Year 7",2013,"Reading",530.5
31203,"all","12-13","Year 7",2014,"Reading",543
31203,"all","12-13","Year 7",2015,"Reading",531.3
31203,"all","12-13","Year 7",2016,"Reading",525.3
31203,"all","12-13","Year 7",2017,"Reading",533.8
31203,"all","12-13","Year 7",2018,"Reading",538.2
31203,"all","12-13","Year 7",2019,"Reading",542.3
31203,"all","12-13","Year 7",2021,"Reading",528.6
31301,"all","12-13","Year 7",2008,"Reading",514
31301,"all","12-13","Year 7",2009,"Reading",515.8
31301,"all","12-13","Year 7",2010,"Reading",530.5
31301,"all","12-13","Year 7",2011,"Reading",515.2
31301,"all","12-13","Year 7",2012,"Reading",526.9
31301,"all","12-13","Year 7",2013,"Reading",514.8
31301,"all","12-13","Year 7",2014,"Reading",533.5
31301,"all","12-13","Year 7",2015,"Reading",519.8
31301,"all","12-13","Year 7",2016,"Reading",512.9
31301,"all","12-13","Year 7",2017,"Reading",528.9
31301,"all","12-13","Year 7",2018,"Reading",520.8
31301,"all","12-13","Year 7",2019,"Reading",532.5
31301,"all","12-13","Year 7",2021,"Reading",523.3
31302,"all","12-13","Year 7",2008,"Reading",509.4
31302,"all","12-13","Year 7",2009,"Reading",516.2
31302,"all","12-13","Year 7",2010,"Reading",516.4
31302,"all","12-13","Year 7",2011,"Reading",512.3
31302,"all","12-13","Year 7",2012,"Reading",505.4
31302,"all","12-13","Year 7",2013,"Reading",513
31302,"all","12-13","Year 7",2014,"Reading",519.5
31302,"all","12-13","Year 7",2015,"Reading",524.1
31302,"all","12-13","Year 7",2016,"Reading",517.9
31302,"all","12-13","Year 7",2017,"Reading",513.5
31302,"all","12-13","Year 7",2018,"Reading",515.1
31302,"all","12-13","Year 7",2019,"Reading",517.3
31302,"all","12-13","Year 7",2021,"Reading",513.7
31303,"all","12-13","Year 7",2008,"Reading",534.5
31303,"all","12-13","Year 7",2009,"Reading",516.2
31303,"all","12-13","Year 7",2010,"Reading",522.3
31303,"all","12-13","Year 7",2011,"Reading",514.7
31303,"all","12-13","Year 7",2012,"Reading",515.6
31303,"all","12-13","Year 7",2013,"Reading",520.6
31303,"all","12-13","Year 7",2014,"Reading",518.9
31303,"all","12-13","Year 7",2015,"Reading",525.6
31303,"all","12-13","Year 7",2016,"Reading",520.6
31303,"all","12-13","Year 7",2017,"Reading",527.6
31303,"all","12-13","Year 7",2018,"Reading",500.4
31303,"all","12-13","Year 7",2019,"Reading",516.2
31303,"all","12-13","Year 7",2021,"Reading",515.8
31304,"all","12-13","Year 7",2008,"Reading",519.1
31304,"all","12-13","Year 7",2009,"Reading",525.8
31304,"all","12-13","Year 7",2010,"Reading",529.3
31304,"all","12-13","Year 7",2011,"Reading",520.4
31304,"all","12-13","Year 7",2012,"Reading",520.9
31304,"all","12-13","Year 7",2013,"Reading",523.4
31304,"all","12-13","Year 7",2014,"Reading",529
31304,"all","12-13","Year 7",2015,"Reading",527.4
31304,"all","12-13","Year 7",2016,"Reading",523.5
31304,"all","12-13","Year 7",2017,"Reading",530.6
31304,"all","12-13","Year 7",2018,"Reading",519.4
31304,"all","12-13","Year 7",2019,"Reading",522.1
31304,"all","12-13","Year 7",2021,"Reading",515
31305,"all","12-13","Year 7",2008,"Reading",523.5
31305,"all","12-13","Year 7",2009,"Reading",527
31305,"all","12-13","Year 7",2010,"Reading",535.4
31305,"all","12-13","Year 7",2011,"Reading",528.4
31305,"all","12-13","Year 7",2012,"Reading",525.8
31305,"all","12-13","Year 7",2013,"Reading",527.9
31305,"all","12-13","Year 7",2014,"Reading",537
31305,"all","12-13","Year 7",2015,"Reading",549.5
31305,"all","12-13","Year 7",2016,"Reading",540.4
31305,"all","12-13","Year 7",2017,"Reading",540.4
31305,"all","12-13","Year 7",2018,"Reading",543.4
31305,"all","12-13","Year 7",2019,"Reading",546.8
31305,"all","12-13","Year 7",2021,"Reading",538
31401,"all","12-13","Year 7",2008,"Reading",547.4
31401,"all","12-13","Year 7",2009,"Reading",551.9
31401,"all","12-13","Year 7",2010,"Reading",555.6
31401,"all","12-13","Year 7",2011,"Reading",552.9
31401,"all","12-13","Year 7",2012,"Reading",551.8
31401,"all","12-13","Year 7",2013,"Reading",555.8
31401,"all","12-13","Year 7",2014,"Reading",560.3
31401,"all","12-13","Year 7",2015,"Reading",549.7
31401,"all","12-13","Year 7",2016,"Reading",552
31401,"all","12-13","Year 7",2017,"Reading",556.2
31401,"all","12-13","Year 7",2018,"Reading",554.6
31401,"all","12-13","Year 7",2019,"Reading",551.9
31401,"all","12-13","Year 7",2021,"Reading",552.5
31402,"all","12-13","Year 7",2008,"Reading",524.8
31402,"all","12-13","Year 7",2009,"Reading",532.6
31402,"all","12-13","Year 7",2010,"Reading",536.2
31402,"all","12-13","Year 7",2011,"Reading",524.8
31402,"all","12-13","Year 7",2012,"Reading",532.2
31402,"all","12-13","Year 7",2013,"Reading",531.5
31402,"all","12-13","Year 7",2014,"Reading",536.3
31402,"all","12-13","Year 7",2015,"Reading",545.7
31402,"all","12-13","Year 7",2016,"Reading",539.8
31402,"all","12-13","Year 7",2017,"Reading",537.6
31402,"all","12-13","Year 7",2018,"Reading",534.1
31402,"all","12-13","Year 7",2019,"Reading",539.6
31402,"all","12-13","Year 7",2021,"Reading",533.7
31403,"all","12-13","Year 7",2008,"Reading",524.6
31403,"all","12-13","Year 7",2009,"Reading",528.6
31403,"all","12-13","Year 7",2010,"Reading",534.1
31403,"all","12-13","Year 7",2011,"Reading",529.6
31403,"all","12-13","Year 7",2012,"Reading",526.1
31403,"all","12-13","Year 7",2013,"Reading",533.1
31403,"all","12-13","Year 7",2014,"Reading",540.5
31403,"all","12-13","Year 7",2015,"Reading",541
31403,"all","12-13","Year 7",2016,"Reading",530.8
31403,"all","12-13","Year 7",2017,"Reading",532.7
31403,"all","12-13","Year 7",2018,"Reading",527.2
31403,"all","12-13","Year 7",2019,"Reading",532
31403,"all","12-13","Year 7",2021,"Reading",523.4
31501,"all","12-13","Year 7",2008,"Reading",446.9
31501,"all","12-13","Year 7",2009,"Reading",452.6
31501,"all","12-13","Year 7",2010,"Reading",468.9
31501,"all","12-13","Year 7",2011,"Reading",464.5
31501,"all","12-13","Year 7",2012,"Reading",457.7
31501,"all","12-13","Year 7",2013,"Reading",469.4
31501,"all","12-13","Year 7",2014,"Reading",472.2
31501,"all","12-13","Year 7",2015,"Reading",488.4
31501,"all","12-13","Year 7",2016,"Reading",476.8
31501,"all","12-13","Year 7",2017,"Reading",469.2
31501,"all","12-13","Year 7",2018,"Reading",467.2
31501,"all","12-13","Year 7",2019,"Reading",464.6
31501,"all","12-13","Year 7",2021,"Reading",447.9
31502,"all","12-13","Year 7",2008,"Reading",482.7
31502,"all","12-13","Year 7",2009,"Reading",496.4
31502,"all","12-13","Year 7",2010,"Reading",498.8
31502,"all","12-13","Year 7",2011,"Reading",491.4
31502,"all","12-13","Year 7",2012,"Reading",490.8
31502,"all","12-13","Year 7",2013,"Reading",490.1
31502,"all","12-13","Year 7",2014,"Reading",493.6
31502,"all","12-13","Year 7",2015,"Reading",499.2
31502,"all","12-13","Year 7",2016,"Reading",501.5
31502,"all","12-13","Year 7",2017,"Reading",498.6
31502,"all","12-13","Year 7",2018,"Reading",496.3
31502,"all","12-13","Year 7",2019,"Reading",504.7
31502,"all","12-13","Year 7",2021,"Reading",483.2
31503,"all","12-13","Year 7",2008,"Reading",520.1
31503,"all","12-13","Year 7",2009,"Reading",515.1
31503,"all","12-13","Year 7",2010,"Reading",521.6
31503,"all","12-13","Year 7",2011,"Reading",512
31503,"all","12-13","Year 7",2012,"Reading",504.5
31503,"all","12-13","Year 7",2013,"Reading",508.5
31503,"all","12-13","Year 7",2014,"Reading",511
31503,"all","12-13","Year 7",2015,"Reading",509.9
31503,"all","12-13","Year 7",2016,"Reading",508.1
31503,"all","12-13","Year 7",2017,"Reading",503.8
31503,"all","12-13","Year 7",2018,"Reading",506.1
31503,"all","12-13","Year 7",2019,"Reading",515.9
31503,"all","12-13","Year 7",2021,"Reading",501.2
31601,"all","12-13","Year 7",2008,"Reading",545.8
31601,"all","12-13","Year 7",2009,"Reading",554.6
31601,"all","12-13","Year 7",2010,"Reading",559.1
31601,"all","12-13","Year 7",2011,"Reading",556.7
31601,"all","12-13","Year 7",2012,"Reading",556.8
31601,"all","12-13","Year 7",2013,"Reading",554.4
31601,"all","12-13","Year 7",2014,"Reading",566.5
31601,"all","12-13","Year 7",2015,"Reading",563.3
31601,"all","12-13","Year 7",2016,"Reading",559.2
31601,"all","12-13","Year 7",2017,"Reading",561.5
31601,"all","12-13","Year 7",2018,"Reading",553.9
31601,"all","12-13","Year 7",2019,"Reading",560
31601,"all","12-13","Year 7",2021,"Reading",557.9
31602,"all","12-13","Year 7",2008,"Reading",526
31602,"all","12-13","Year 7",2009,"Reading",538.8
31602,"all","12-13","Year 7",2010,"Reading",537.6
31602,"all","12-13","Year 7",2011,"Reading",534.5
31602,"all","12-13","Year 7",2012,"Reading",538
31602,"all","12-13","Year 7",2013,"Reading",538.7
31602,"all","12-13","Year 7",2014,"Reading",539.8
31602,"all","12-13","Year 7",2015,"Reading",542.6
31602,"all","12-13","Year 7",2016,"Reading",542.3
31602,"all","12-13","Year 7",2017,"Reading",550.2
31602,"all","12-13","Year 7",2018,"Reading",543.6
31602,"all","12-13","Year 7",2019,"Reading",545.5
31602,"all","12-13","Year 7",2021,"Reading",538.9
31603,"all","12-13","Year 7",2008,"Reading",532.3
31603,"all","12-13","Year 7",2009,"Reading",537.3
31603,"all","12-13","Year 7",2010,"Reading",534.3
31603,"all","12-13","Year 7",2011,"Reading",535.1
31603,"all","12-13","Year 7",2012,"Reading",532.4
31603,"all","12-13","Year 7",2013,"Reading",535.2
31603,"all","12-13","Year 7",2014,"Reading",545.2
31603,"all","12-13","Year 7",2015,"Reading",536.9
31603,"all","12-13","Year 7",2016,"Reading",533.5
31603,"all","12-13","Year 7",2017,"Reading",544.1
31603,"all","12-13","Year 7",2018,"Reading",530.4
31603,"all","12-13","Year 7",2019,"Reading",546.2
31603,"all","12-13","Year 7",2021,"Reading",533.5
31605,"all","12-13","Year 7",2008,"Reading",546.2
31605,"all","12-13","Year 7",2009,"Reading",544.3
31605,"all","12-13","Year 7",2010,"Reading",546.7
31605,"all","12-13","Year 7",2011,"Reading",547.7
31605,"all","12-13","Year 7",2012,"Reading",542.2
31605,"all","12-13","Year 7",2013,"Reading",547.8
31605,"all","12-13","Year 7",2014,"Reading",560
31605,"all","12-13","Year 7",2015,"Reading",561.3
31605,"all","12-13","Year 7",2016,"Reading",555.1
31605,"all","12-13","Year 7",2017,"Reading",568.6
31605,"all","12-13","Year 7",2018,"Reading",559.5
31605,"all","12-13","Year 7",2019,"Reading",562.3
31605,"all","12-13","Year 7",2021,"Reading",563.3
31606,"all","12-13","Year 7",2008,"Reading",528.1
31606,"all","12-13","Year 7",2009,"Reading",546.6
31606,"all","12-13","Year 7",2010,"Reading",543.8
31606,"all","12-13","Year 7",2011,"Reading",537.2
31606,"all","12-13","Year 7",2012,"Reading",540.1
31606,"all","12-13","Year 7",2013,"Reading",539.1
31606,"all","12-13","Year 7",2014,"Reading",542
31606,"all","12-13","Year 7",2015,"Reading",535.5
31606,"all","12-13","Year 7",2016,"Reading",531.8
31606,"all","12-13","Year 7",2017,"Reading",538.4
31606,"all","12-13","Year 7",2018,"Reading",537.4
31606,"all","12-13","Year 7",2019,"Reading",546.6
31606,"all","12-13","Year 7",2021,"Reading",540.8
31607,"all","12-13","Year 7",2008,"Reading",536.8
31607,"all","12-13","Year 7",2009,"Reading",534.7
31607,"all","12-13","Year 7",2010,"Reading",540
31607,"all","12-13","Year 7",2011,"Reading",538
31607,"all","12-13","Year 7",2012,"Reading",539.2
31607,"all","12-13","Year 7",2013,"Reading",536.1
31607,"all","12-13","Year 7",2014,"Reading",548.9
31607,"all","12-13","Year 7",2015,"Reading",545.1
31607,"all","12-13","Year 7",2016,"Reading",542.8
31607,"all","12-13","Year 7",2017,"Reading",552.4
31607,"all","12-13","Year 7",2018,"Reading",538.3
31607,"all","12-13","Year 7",2019,"Reading",551.7
31607,"all","12-13","Year 7",2021,"Reading",547.7
31608,"all","12-13","Year 7",2008,"Reading",535
31608,"all","12-13","Year 7",2009,"Reading",540.4
31608,"all","12-13","Year 7",2010,"Reading",540.9
31608,"all","12-13","Year 7",2011,"Reading",542.6
31608,"all","12-13","Year 7",2012,"Reading",539.3
31608,"all","12-13","Year 7",2013,"Reading",546.3
31608,"all","12-13","Year 7",2014,"Reading",558.6
31608,"all","12-13","Year 7",2015,"Reading",544.9
31608,"all","12-13","Year 7",2016,"Reading",546.8
31608,"all","12-13","Year 7",2017,"Reading",538.5
31608,"all","12-13","Year 7",2018,"Reading",546.6
31608,"all","12-13","Year 7",2019,"Reading",546.8
31608,"all","12-13","Year 7",2021,"Reading",544.5
31701,"all","12-13","Year 7",2008,"Reading",542.5
31701,"all","12-13","Year 7",2009,"Reading",542.3
31701,"all","12-13","Year 7",2010,"Reading",547.4
31701,"all","12-13","Year 7",2011,"Reading",540
31701,"all","12-13","Year 7",2012,"Reading",539.2
31701,"all","12-13","Year 7",2013,"Reading",539.5
31701,"all","12-13","Year 7",2014,"Reading",545.3
31701,"all","12-13","Year 7",2015,"Reading",548
31701,"all","12-13","Year 7",2016,"Reading",546.1
31701,"all","12-13","Year 7",2017,"Reading",542.1
31701,"all","12-13","Year 7",2018,"Reading",545.1
31701,"all","12-13","Year 7",2019,"Reading",548.1
31701,"all","12-13","Year 7",2021,"Reading",546.6
31801,"all","12-13","Year 7",2008,"Reading",511.6
31801,"all","12-13","Year 7",2009,"Reading",512.6
31801,"all","12-13","Year 7",2010,"Reading",522.4
31801,"all","12-13","Year 7",2011,"Reading",520.3
31801,"all","12-13","Year 7",2012,"Reading",512.8
31801,"all","12-13","Year 7",2013,"Reading",516.7
31801,"all","12-13","Year 7",2014,"Reading",517.5
31801,"all","12-13","Year 7",2015,"Reading",524
31801,"all","12-13","Year 7",2016,"Reading",510.1
31801,"all","12-13","Year 7",2017,"Reading",507.1
31801,"all","12-13","Year 7",2018,"Reading",512.6
31801,"all","12-13","Year 7",2019,"Reading",517.9
31801,"all","12-13","Year 7",2021,"Reading",514
31802,"all","12-13","Year 7",2008,"Reading",522
31802,"all","12-13","Year 7",2009,"Reading",525
31802,"all","12-13","Year 7",2010,"Reading",527.2
