"SA3_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
11202,"all","10-11","Year 5",2009,"Spelling",475
11202,"all","10-11","Year 5",2010,"Spelling",473.9
11202,"all","10-11","Year 5",2011,"Spelling",464.8
11202,"all","10-11","Year 5",2012,"Spelling",478
11202,"all","10-11","Year 5",2013,"Spelling",469.7
11202,"all","10-11","Year 5",2014,"Spelling",468.6
11202,"all","10-11","Year 5",2015,"Spelling",468.4
11202,"all","10-11","Year 5",2016,"Spelling",459.9
11202,"all","10-11","Year 5",2017,"Spelling",474
11202,"all","10-11","Year 5",2018,"Spelling",474.5
11202,"all","10-11","Year 5",2019,"Spelling",472.1
11202,"all","10-11","Year 5",2021,"Spelling",480.9
11203,"all","10-11","Year 5",2008,"Spelling",495.1
11203,"all","10-11","Year 5",2009,"Spelling",490.3
11203,"all","10-11","Year 5",2010,"Spelling",494.1
11203,"all","10-11","Year 5",2011,"Spelling",489.6
11203,"all","10-11","Year 5",2012,"Spelling",493.6
11203,"all","10-11","Year 5",2013,"Spelling",491.3
11203,"all","10-11","Year 5",2014,"Spelling",499.1
11203,"all","10-11","Year 5",2015,"Spelling",492.3
11203,"all","10-11","Year 5",2016,"Spelling",488
11203,"all","10-11","Year 5",2017,"Spelling",496.6
11203,"all","10-11","Year 5",2018,"Spelling",496.5
11203,"all","10-11","Year 5",2019,"Spelling",497.9
11203,"all","10-11","Year 5",2021,"Spelling",500.5
11301,"all","10-11","Year 5",2008,"Spelling",483
11301,"all","10-11","Year 5",2009,"Spelling",493.1
11301,"all","10-11","Year 5",2010,"Spelling",487.2
11301,"all","10-11","Year 5",2011,"Spelling",483
11301,"all","10-11","Year 5",2012,"Spelling",484.4
11301,"all","10-11","Year 5",2013,"Spelling",484.1
11301,"all","10-11","Year 5",2014,"Spelling",483.6
11301,"all","10-11","Year 5",2015,"Spelling",487.1
11301,"all","10-11","Year 5",2016,"Spelling",471.4
11301,"all","10-11","Year 5",2017,"Spelling",477.8
11301,"all","10-11","Year 5",2018,"Spelling",483.5
11301,"all","10-11","Year 5",2019,"Spelling",477.5
11301,"all","10-11","Year 5",2021,"Spelling",490.3
11302,"all","10-11","Year 5",2008,"Spelling",475.9
11302,"all","10-11","Year 5",2009,"Spelling",473.3
11302,"all","10-11","Year 5",2010,"Spelling",486.6
11302,"all","10-11","Year 5",2011,"Spelling",468.7
11302,"all","10-11","Year 5",2012,"Spelling",477.6
11302,"all","10-11","Year 5",2013,"Spelling",492.9
11302,"all","10-11","Year 5",2014,"Spelling",494.8
11302,"all","10-11","Year 5",2015,"Spelling",477.3
11302,"all","10-11","Year 5",2016,"Spelling",470.7
11302,"all","10-11","Year 5",2017,"Spelling",479.2
11302,"all","10-11","Year 5",2018,"Spelling",472.5
11302,"all","10-11","Year 5",2019,"Spelling",478
11302,"all","10-11","Year 5",2021,"Spelling",484.9
11303,"all","10-11","Year 5",2008,"Spelling",476.5
11303,"all","10-11","Year 5",2009,"Spelling",486.4
11303,"all","10-11","Year 5",2010,"Spelling",486.2
11303,"all","10-11","Year 5",2011,"Spelling",482.6
11303,"all","10-11","Year 5",2012,"Spelling",495.4
11303,"all","10-11","Year 5",2013,"Spelling",493.4
11303,"all","10-11","Year 5",2014,"Spelling",495.2
11303,"all","10-11","Year 5",2015,"Spelling",490.8
11303,"all","10-11","Year 5",2016,"Spelling",486.1
11303,"all","10-11","Year 5",2017,"Spelling",494.1
11303,"all","10-11","Year 5",2018,"Spelling",494.2
11303,"all","10-11","Year 5",2019,"Spelling",485.6
11303,"all","10-11","Year 5",2021,"Spelling",497.4
11401,"all","10-11","Year 5",2008,"Spelling",469.7
11401,"all","10-11","Year 5",2009,"Spelling",481.1
11401,"all","10-11","Year 5",2010,"Spelling",478.9
11401,"all","10-11","Year 5",2011,"Spelling",472.9
11401,"all","10-11","Year 5",2012,"Spelling",485
11401,"all","10-11","Year 5",2013,"Spelling",480.3
11401,"all","10-11","Year 5",2014,"Spelling",488.2
11401,"all","10-11","Year 5",2015,"Spelling",484.8
11401,"all","10-11","Year 5",2016,"Spelling",478.2
11401,"all","10-11","Year 5",2017,"Spelling",487
11401,"all","10-11","Year 5",2018,"Spelling",480.7
11401,"all","10-11","Year 5",2019,"Spelling",482.8
11401,"all","10-11","Year 5",2021,"Spelling",487.4
11402,"all","10-11","Year 5",2008,"Spelling",481.1
11402,"all","10-11","Year 5",2009,"Spelling",486.4
11402,"all","10-11","Year 5",2010,"Spelling",490
11402,"all","10-11","Year 5",2011,"Spelling",484.3
11402,"all","10-11","Year 5",2012,"Spelling",500.7
11402,"all","10-11","Year 5",2013,"Spelling",497
11402,"all","10-11","Year 5",2014,"Spelling",502.6
11402,"all","10-11","Year 5",2015,"Spelling",500
11402,"all","10-11","Year 5",2016,"Spelling",490.2
11402,"all","10-11","Year 5",2017,"Spelling",500.8
11402,"all","10-11","Year 5",2018,"Spelling",495.7
11402,"all","10-11","Year 5",2019,"Spelling",499.1
11402,"all","10-11","Year 5",2021,"Spelling",507.2
11501,"all","10-11","Year 5",2008,"Spelling",528.1
11501,"all","10-11","Year 5",2009,"Spelling",540.9
11501,"all","10-11","Year 5",2010,"Spelling",535.9
11501,"all","10-11","Year 5",2011,"Spelling",529.1
11501,"all","10-11","Year 5",2012,"Spelling",539.6
11501,"all","10-11","Year 5",2013,"Spelling",535.7
11501,"all","10-11","Year 5",2014,"Spelling",538.3
11501,"all","10-11","Year 5",2015,"Spelling",537.9
11501,"all","10-11","Year 5",2016,"Spelling",534.2
11501,"all","10-11","Year 5",2017,"Spelling",541.2
11501,"all","10-11","Year 5",2018,"Spelling",544.7
11501,"all","10-11","Year 5",2019,"Spelling",546.2
11501,"all","10-11","Year 5",2021,"Spelling",555.3
11502,"all","10-11","Year 5",2008,"Spelling",509.4
11502,"all","10-11","Year 5",2009,"Spelling",525.3
11502,"all","10-11","Year 5",2010,"Spelling",517.3
11502,"all","10-11","Year 5",2011,"Spelling",518.6
11502,"all","10-11","Year 5",2012,"Spelling",526.6
11502,"all","10-11","Year 5",2013,"Spelling",519.4
11502,"all","10-11","Year 5",2014,"Spelling",530.2
11502,"all","10-11","Year 5",2015,"Spelling",523.8
11502,"all","10-11","Year 5",2016,"Spelling",523.7
11502,"all","10-11","Year 5",2017,"Spelling",528.1
11502,"all","10-11","Year 5",2018,"Spelling",528.7
11502,"all","10-11","Year 5",2019,"Spelling",527.7
11502,"all","10-11","Year 5",2021,"Spelling",536.1
11503,"all","10-11","Year 5",2008,"Spelling",494.6
11503,"all","10-11","Year 5",2009,"Spelling",495.7
11503,"all","10-11","Year 5",2010,"Spelling",498.5
11503,"all","10-11","Year 5",2011,"Spelling",486.3
11503,"all","10-11","Year 5",2012,"Spelling",497.3
11503,"all","10-11","Year 5",2013,"Spelling",490.1
11503,"all","10-11","Year 5",2014,"Spelling",492.9
11503,"all","10-11","Year 5",2015,"Spelling",484.2
11503,"all","10-11","Year 5",2016,"Spelling",477.6
11503,"all","10-11","Year 5",2017,"Spelling",487.1
11503,"all","10-11","Year 5",2018,"Spelling",489.9
11503,"all","10-11","Year 5",2019,"Spelling",486.6
11503,"all","10-11","Year 5",2021,"Spelling",504.1
11504,"all","10-11","Year 5",2008,"Spelling",500.9
11504,"all","10-11","Year 5",2009,"Spelling",511.2
11504,"all","10-11","Year 5",2010,"Spelling",509.6
11504,"all","10-11","Year 5",2011,"Spelling",503.9
11504,"all","10-11","Year 5",2012,"Spelling",515.4
11504,"all","10-11","Year 5",2013,"Spelling",516.1
11504,"all","10-11","Year 5",2014,"Spelling",518.2
11504,"all","10-11","Year 5",2015,"Spelling",516.7
11504,"all","10-11","Year 5",2016,"Spelling",514.3
11504,"all","10-11","Year 5",2017,"Spelling",532.2
11504,"all","10-11","Year 5",2018,"Spelling",526.4
11504,"all","10-11","Year 5",2019,"Spelling",522.9
11504,"all","10-11","Year 5",2021,"Spelling",528
11601,"all","10-11","Year 5",2008,"Spelling",498.1
11601,"all","10-11","Year 5",2009,"Spelling",499.3
11601,"all","10-11","Year 5",2010,"Spelling",502.4
11601,"all","10-11","Year 5",2011,"Spelling",498.5
11601,"all","10-11","Year 5",2012,"Spelling",507.1
11601,"all","10-11","Year 5",2013,"Spelling",504.8
11601,"all","10-11","Year 5",2014,"Spelling",512.9
11601,"all","10-11","Year 5",2015,"Spelling",510.5
11601,"all","10-11","Year 5",2016,"Spelling",503.6
11601,"all","10-11","Year 5",2017,"Spelling",510
11601,"all","10-11","Year 5",2018,"Spelling",509.5
11601,"all","10-11","Year 5",2019,"Spelling",516.7
11601,"all","10-11","Year 5",2021,"Spelling",522.7
11602,"all","10-11","Year 5",2008,"Spelling",507.5
11602,"all","10-11","Year 5",2009,"Spelling",512.6
11602,"all","10-11","Year 5",2010,"Spelling",507.1
11602,"all","10-11","Year 5",2011,"Spelling",505.2
11602,"all","10-11","Year 5",2012,"Spelling",513.2
11602,"all","10-11","Year 5",2013,"Spelling",513.6
11602,"all","10-11","Year 5",2014,"Spelling",512.2
11602,"all","10-11","Year 5",2015,"Spelling",515.6
11602,"all","10-11","Year 5",2016,"Spelling",517.7
11602,"all","10-11","Year 5",2017,"Spelling",522.1
11602,"all","10-11","Year 5",2018,"Spelling",522.4
11602,"all","10-11","Year 5",2019,"Spelling",527.5
11602,"all","10-11","Year 5",2021,"Spelling",537.2
11603,"all","10-11","Year 5",2008,"Spelling",489
11603,"all","10-11","Year 5",2009,"Spelling",486.3
11603,"all","10-11","Year 5",2010,"Spelling",484.3
11603,"all","10-11","Year 5",2011,"Spelling",481.4
11603,"all","10-11","Year 5",2012,"Spelling",490.8
11603,"all","10-11","Year 5",2013,"Spelling",480.9
11603,"all","10-11","Year 5",2014,"Spelling",492.2
11603,"all","10-11","Year 5",2015,"Spelling",486.5
11603,"all","10-11","Year 5",2016,"Spelling",479.9
11603,"all","10-11","Year 5",2017,"Spelling",487
11603,"all","10-11","Year 5",2018,"Spelling",495.9
11603,"all","10-11","Year 5",2019,"Spelling",497.2
11603,"all","10-11","Year 5",2021,"Spelling",503.8
11701,"all","10-11","Year 5",2008,"Spelling",505.5
11701,"all","10-11","Year 5",2009,"Spelling",506.3
11701,"all","10-11","Year 5",2010,"Spelling",503.5
11701,"all","10-11","Year 5",2011,"Spelling",513.2
11701,"all","10-11","Year 5",2012,"Spelling",524.6
11701,"all","10-11","Year 5",2013,"Spelling",524.4
11701,"all","10-11","Year 5",2014,"Spelling",517.6
11701,"all","10-11","Year 5",2015,"Spelling",519.5
11701,"all","10-11","Year 5",2016,"Spelling",514.7
11701,"all","10-11","Year 5",2017,"Spelling",513.7
11701,"all","10-11","Year 5",2018,"Spelling",523.6
11701,"all","10-11","Year 5",2019,"Spelling",520.3
11701,"all","10-11","Year 5",2021,"Spelling",525.6
11702,"all","10-11","Year 5",2008,"Spelling",516.4
11702,"all","10-11","Year 5",2009,"Spelling",521.3
11702,"all","10-11","Year 5",2010,"Spelling",516.5
11702,"all","10-11","Year 5",2011,"Spelling",517.4
11702,"all","10-11","Year 5",2012,"Spelling",526
11702,"all","10-11","Year 5",2013,"Spelling",522.7
11702,"all","10-11","Year 5",2014,"Spelling",533.6
11702,"all","10-11","Year 5",2015,"Spelling",518.5
11702,"all","10-11","Year 5",2016,"Spelling",525.7
11702,"all","10-11","Year 5",2017,"Spelling",525
11702,"all","10-11","Year 5",2018,"Spelling",528
11702,"all","10-11","Year 5",2019,"Spelling",520.6
11702,"all","10-11","Year 5",2021,"Spelling",534.2
11703,"all","10-11","Year 5",2008,"Spelling",508.9
11703,"all","10-11","Year 5",2009,"Spelling",519.6
11703,"all","10-11","Year 5",2010,"Spelling",523.3
11703,"all","10-11","Year 5",2011,"Spelling",513.6
11703,"all","10-11","Year 5",2012,"Spelling",530.5
11703,"all","10-11","Year 5",2013,"Spelling",523.9
11703,"all","10-11","Year 5",2014,"Spelling",526.1
11703,"all","10-11","Year 5",2015,"Spelling",524.4
11703,"all","10-11","Year 5",2016,"Spelling",518.3
11703,"all","10-11","Year 5",2017,"Spelling",521.8
11703,"all","10-11","Year 5",2018,"Spelling",532.4
11703,"all","10-11","Year 5",2019,"Spelling",523.5
11703,"all","10-11","Year 5",2021,"Spelling",531.8
11801,"all","10-11","Year 5",2008,"Spelling",536.5
11801,"all","10-11","Year 5",2009,"Spelling",539.5
11801,"all","10-11","Year 5",2010,"Spelling",531
11801,"all","10-11","Year 5",2011,"Spelling",531.7
11801,"all","10-11","Year 5",2012,"Spelling",545.2
11801,"all","10-11","Year 5",2013,"Spelling",541.6
11801,"all","10-11","Year 5",2014,"Spelling",538.5
11801,"all","10-11","Year 5",2015,"Spelling",543.3
11801,"all","10-11","Year 5",2016,"Spelling",537.2
11801,"all","10-11","Year 5",2017,"Spelling",542.5
11801,"all","10-11","Year 5",2018,"Spelling",544.7
11801,"all","10-11","Year 5",2019,"Spelling",546.2
11801,"all","10-11","Year 5",2021,"Spelling",545.1
11802,"all","10-11","Year 5",2008,"Spelling",516.8
11802,"all","10-11","Year 5",2009,"Spelling",528.2
11802,"all","10-11","Year 5",2010,"Spelling",521.5
11802,"all","10-11","Year 5",2011,"Spelling",520.9
11802,"all","10-11","Year 5",2012,"Spelling",530.8
11802,"all","10-11","Year 5",2013,"Spelling",526.7
11802,"all","10-11","Year 5",2014,"Spelling",528.2
11802,"all","10-11","Year 5",2015,"Spelling",528.9
11802,"all","10-11","Year 5",2016,"Spelling",523.1
11802,"all","10-11","Year 5",2017,"Spelling",530
11802,"all","10-11","Year 5",2018,"Spelling",530.8
11802,"all","10-11","Year 5",2019,"Spelling",531.5
11802,"all","10-11","Year 5",2021,"Spelling",535.9
11901,"all","10-11","Year 5",2008,"Spelling",509.9
11901,"all","10-11","Year 5",2009,"Spelling",514.7
11901,"all","10-11","Year 5",2010,"Spelling",516
11901,"all","10-11","Year 5",2011,"Spelling",512.1
11901,"all","10-11","Year 5",2012,"Spelling",521.9
11901,"all","10-11","Year 5",2013,"Spelling",517.7
11901,"all","10-11","Year 5",2014,"Spelling",511.4
11901,"all","10-11","Year 5",2015,"Spelling",515
11901,"all","10-11","Year 5",2016,"Spelling",507.5
11901,"all","10-11","Year 5",2017,"Spelling",513.6
11901,"all","10-11","Year 5",2018,"Spelling",518.3
11901,"all","10-11","Year 5",2019,"Spelling",519.1
11901,"all","10-11","Year 5",2021,"Spelling",522.5
11902,"all","10-11","Year 5",2008,"Spelling",511.4
11902,"all","10-11","Year 5",2009,"Spelling",514.2
11902,"all","10-11","Year 5",2010,"Spelling",511.7
11902,"all","10-11","Year 5",2011,"Spelling",509
11902,"all","10-11","Year 5",2012,"Spelling",517.7
11902,"all","10-11","Year 5",2013,"Spelling",513.2
11902,"all","10-11","Year 5",2014,"Spelling",514.3
11902,"all","10-11","Year 5",2015,"Spelling",513.1
11902,"all","10-11","Year 5",2016,"Spelling",501.5
11902,"all","10-11","Year 5",2017,"Spelling",510.6
11902,"all","10-11","Year 5",2018,"Spelling",519.9
11902,"all","10-11","Year 5",2019,"Spelling",516.5
11902,"all","10-11","Year 5",2021,"Spelling",519.2
11903,"all","10-11","Year 5",2008,"Spelling",528
11903,"all","10-11","Year 5",2009,"Spelling",535.7
11903,"all","10-11","Year 5",2010,"Spelling",533.4
11903,"all","10-11","Year 5",2011,"Spelling",527.6
11903,"all","10-11","Year 5",2012,"Spelling",536.1
11903,"all","10-11","Year 5",2013,"Spelling",536.3
11903,"all","10-11","Year 5",2014,"Spelling",529
11903,"all","10-11","Year 5",2015,"Spelling",529.8
11903,"all","10-11","Year 5",2016,"Spelling",527.5
11903,"all","10-11","Year 5",2017,"Spelling",537.2
11903,"all","10-11","Year 5",2018,"Spelling",540
11903,"all","10-11","Year 5",2019,"Spelling",538.3
11903,"all","10-11","Year 5",2021,"Spelling",546.7
11904,"all","10-11","Year 5",2008,"Spelling",518.6
11904,"all","10-11","Year 5",2009,"Spelling",519.2
11904,"all","10-11","Year 5",2010,"Spelling",521.7
11904,"all","10-11","Year 5",2011,"Spelling",516.2
11904,"all","10-11","Year 5",2012,"Spelling",528
11904,"all","10-11","Year 5",2013,"Spelling",524.8
11904,"all","10-11","Year 5",2014,"Spelling",525.4
11904,"all","10-11","Year 5",2015,"Spelling",521.9
11904,"all","10-11","Year 5",2016,"Spelling",519.5
11904,"all","10-11","Year 5",2017,"Spelling",521.2
11904,"all","10-11","Year 5",2018,"Spelling",523.2
11904,"all","10-11","Year 5",2019,"Spelling",523.9
11904,"all","10-11","Year 5",2021,"Spelling",530
12001,"all","10-11","Year 5",2008,"Spelling",526.1
12001,"all","10-11","Year 5",2009,"Spelling",524.5
12001,"all","10-11","Year 5",2010,"Spelling",530.1
12001,"all","10-11","Year 5",2011,"Spelling",524.2
12001,"all","10-11","Year 5",2012,"Spelling",531.5
12001,"all","10-11","Year 5",2013,"Spelling",529.8
12001,"all","10-11","Year 5",2014,"Spelling",527.1
12001,"all","10-11","Year 5",2015,"Spelling",534.7
12001,"all","10-11","Year 5",2016,"Spelling",523.8
12001,"all","10-11","Year 5",2017,"Spelling",530
12001,"all","10-11","Year 5",2018,"Spelling",530.1
12001,"all","10-11","Year 5",2019,"Spelling",526.4
12001,"all","10-11","Year 5",2021,"Spelling",534.9
12002,"all","10-11","Year 5",2008,"Spelling",512.2
12002,"all","10-11","Year 5",2009,"Spelling",532.7
12002,"all","10-11","Year 5",2010,"Spelling",517.9
12002,"all","10-11","Year 5",2011,"Spelling",522.8
12002,"all","10-11","Year 5",2012,"Spelling",528.4
12002,"all","10-11","Year 5",2013,"Spelling",523.4
12002,"all","10-11","Year 5",2014,"Spelling",531.3
12002,"all","10-11","Year 5",2015,"Spelling",527.8
12002,"all","10-11","Year 5",2016,"Spelling",519.9
12002,"all","10-11","Year 5",2017,"Spelling",529.8
12002,"all","10-11","Year 5",2018,"Spelling",538.6
12002,"all","10-11","Year 5",2019,"Spelling",526.8
12002,"all","10-11","Year 5",2021,"Spelling",532
12003,"all","10-11","Year 5",2008,"Spelling",532.7
12003,"all","10-11","Year 5",2009,"Spelling",533.7
12003,"all","10-11","Year 5",2010,"Spelling",531.4
12003,"all","10-11","Year 5",2011,"Spelling",525.7
12003,"all","10-11","Year 5",2012,"Spelling",539.6
12003,"all","10-11","Year 5",2013,"Spelling",538.9
12003,"all","10-11","Year 5",2014,"Spelling",537.2
12003,"all","10-11","Year 5",2015,"Spelling",534.6
12003,"all","10-11","Year 5",2016,"Spelling",529.8
12003,"all","10-11","Year 5",2017,"Spelling",534.7
12003,"all","10-11","Year 5",2018,"Spelling",540.1
12003,"all","10-11","Year 5",2019,"Spelling",538.8
12003,"all","10-11","Year 5",2021,"Spelling",539.6
12101,"all","10-11","Year 5",2008,"Spelling",538.5
12101,"all","10-11","Year 5",2009,"Spelling",549.2
12101,"all","10-11","Year 5",2010,"Spelling",542.1
12101,"all","10-11","Year 5",2011,"Spelling",544.8
12101,"all","10-11","Year 5",2012,"Spelling",550.5
12101,"all","10-11","Year 5",2013,"Spelling",549.4
12101,"all","10-11","Year 5",2014,"Spelling",550.1
12101,"all","10-11","Year 5",2015,"Spelling",551.9
12101,"all","10-11","Year 5",2016,"Spelling",548.3
12101,"all","10-11","Year 5",2017,"Spelling",554.5
12101,"all","10-11","Year 5",2018,"Spelling",555.7
12101,"all","10-11","Year 5",2019,"Spelling",555.2
12101,"all","10-11","Year 5",2021,"Spelling",557.1
12102,"all","10-11","Year 5",2008,"Spelling",530.4
12102,"all","10-11","Year 5",2009,"Spelling",535.6
12102,"all","10-11","Year 5",2010,"Spelling",528.2
12102,"all","10-11","Year 5",2011,"Spelling",528.2
12102,"all","10-11","Year 5",2012,"Spelling",537
12102,"all","10-11","Year 5",2013,"Spelling",533.7
12102,"all","10-11","Year 5",2014,"Spelling",538.2
12102,"all","10-11","Year 5",2015,"Spelling",542
12102,"all","10-11","Year 5",2016,"Spelling",532.2
12102,"all","10-11","Year 5",2017,"Spelling",537.4
12102,"all","10-11","Year 5",2018,"Spelling",540.7
12102,"all","10-11","Year 5",2019,"Spelling",540.7
12102,"all","10-11","Year 5",2021,"Spelling",544.4
12103,"all","10-11","Year 5",2008,"Spelling",537.3
12103,"all","10-11","Year 5",2009,"Spelling",545.4
12103,"all","10-11","Year 5",2010,"Spelling",539.1
12103,"all","10-11","Year 5",2011,"Spelling",538.4
12103,"all","10-11","Year 5",2012,"Spelling",548
12103,"all","10-11","Year 5",2013,"Spelling",547.9
12103,"all","10-11","Year 5",2014,"Spelling",549.1
12103,"all","10-11","Year 5",2015,"Spelling",553.5
12103,"all","10-11","Year 5",2016,"Spelling",546.4
12103,"all","10-11","Year 5",2017,"Spelling",552.5
12103,"all","10-11","Year 5",2018,"Spelling",555.6
12103,"all","10-11","Year 5",2019,"Spelling",556
12103,"all","10-11","Year 5",2021,"Spelling",563.5
12104,"all","10-11","Year 5",2008,"Spelling",534.7
12104,"all","10-11","Year 5",2009,"Spelling",555.1
12104,"all","10-11","Year 5",2010,"Spelling",538.5
12104,"all","10-11","Year 5",2011,"Spelling",542.2
12104,"all","10-11","Year 5",2012,"Spelling",545.2
12104,"all","10-11","Year 5",2013,"Spelling",545.8
12104,"all","10-11","Year 5",2014,"Spelling",547.1
12104,"all","10-11","Year 5",2015,"Spelling",552.9
