"SA3_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
11203,"all","8-9","Year 3",2015,"Reading",423.6
11203,"all","8-9","Year 3",2016,"Reading",424.2
11203,"all","8-9","Year 3",2017,"Reading",429.3
11203,"all","8-9","Year 3",2018,"Reading",436.6
11203,"all","8-9","Year 3",2019,"Reading",432.8
11203,"all","8-9","Year 3",2021,"Reading",440.3
11301,"all","8-9","Year 3",2008,"Reading",388.4
11301,"all","8-9","Year 3",2009,"Reading",406.9
11301,"all","8-9","Year 3",2010,"Reading",399.7
11301,"all","8-9","Year 3",2011,"Reading",403.8
11301,"all","8-9","Year 3",2012,"Reading",395.8
11301,"all","8-9","Year 3",2013,"Reading",406.3
11301,"all","8-9","Year 3",2014,"Reading",397.8
11301,"all","8-9","Year 3",2015,"Reading",392.6
11301,"all","8-9","Year 3",2016,"Reading",401.3
11301,"all","8-9","Year 3",2017,"Reading",404.3
11301,"all","8-9","Year 3",2018,"Reading",412.9
11301,"all","8-9","Year 3",2019,"Reading",405.9
11301,"all","8-9","Year 3",2021,"Reading",414.1
11302,"all","8-9","Year 3",2008,"Reading",397.5
11302,"all","8-9","Year 3",2009,"Reading",400
11302,"all","8-9","Year 3",2010,"Reading",400.3
11302,"all","8-9","Year 3",2011,"Reading",424.2
11302,"all","8-9","Year 3",2012,"Reading",421.8
11302,"all","8-9","Year 3",2013,"Reading",405.8
11302,"all","8-9","Year 3",2014,"Reading",395.6
11302,"all","8-9","Year 3",2015,"Reading",414.9
11302,"all","8-9","Year 3",2016,"Reading",400.5
11302,"all","8-9","Year 3",2017,"Reading",405.3
11302,"all","8-9","Year 3",2018,"Reading",428.5
11302,"all","8-9","Year 3",2019,"Reading",409.6
11302,"all","8-9","Year 3",2021,"Reading",437.3
11303,"all","8-9","Year 3",2008,"Reading",399.3
11303,"all","8-9","Year 3",2009,"Reading",416.8
11303,"all","8-9","Year 3",2010,"Reading",418.2
11303,"all","8-9","Year 3",2011,"Reading",422
11303,"all","8-9","Year 3",2012,"Reading",416.3
11303,"all","8-9","Year 3",2013,"Reading",413.3
11303,"all","8-9","Year 3",2014,"Reading",411.2
11303,"all","8-9","Year 3",2015,"Reading",417.9
11303,"all","8-9","Year 3",2016,"Reading",417.1
11303,"all","8-9","Year 3",2017,"Reading",418.8
11303,"all","8-9","Year 3",2018,"Reading",422.3
11303,"all","8-9","Year 3",2019,"Reading",424.3
11303,"all","8-9","Year 3",2021,"Reading",423.5
11401,"all","8-9","Year 3",2008,"Reading",402.7
11401,"all","8-9","Year 3",2009,"Reading",404.1
11401,"all","8-9","Year 3",2010,"Reading",407
11401,"all","8-9","Year 3",2011,"Reading",406.6
11401,"all","8-9","Year 3",2012,"Reading",418
11401,"all","8-9","Year 3",2013,"Reading",413.7
11401,"all","8-9","Year 3",2014,"Reading",407.2
11401,"all","8-9","Year 3",2015,"Reading",411.9
11401,"all","8-9","Year 3",2016,"Reading",408
11401,"all","8-9","Year 3",2017,"Reading",415.6
11401,"all","8-9","Year 3",2018,"Reading",419.4
11401,"all","8-9","Year 3",2019,"Reading",411.8
11401,"all","8-9","Year 3",2021,"Reading",420.8
11402,"all","8-9","Year 3",2008,"Reading",418.8
11402,"all","8-9","Year 3",2009,"Reading",417.8
11402,"all","8-9","Year 3",2010,"Reading",430.5
11402,"all","8-9","Year 3",2011,"Reading",427
11402,"all","8-9","Year 3",2012,"Reading",443.1
11402,"all","8-9","Year 3",2013,"Reading",437
11402,"all","8-9","Year 3",2014,"Reading",427.8
11402,"all","8-9","Year 3",2015,"Reading",439.1
11402,"all","8-9","Year 3",2016,"Reading",437.4
11402,"all","8-9","Year 3",2017,"Reading",437.1
11402,"all","8-9","Year 3",2018,"Reading",442.8
11402,"all","8-9","Year 3",2019,"Reading",444.2
11402,"all","8-9","Year 3",2021,"Reading",448.6
11501,"all","8-9","Year 3",2008,"Reading",448.4
11501,"all","8-9","Year 3",2009,"Reading",459.3
11501,"all","8-9","Year 3",2010,"Reading",453.4
11501,"all","8-9","Year 3",2011,"Reading",461.3
11501,"all","8-9","Year 3",2012,"Reading",465
11501,"all","8-9","Year 3",2013,"Reading",459.5
11501,"all","8-9","Year 3",2014,"Reading",454.7
11501,"all","8-9","Year 3",2015,"Reading",467.7
11501,"all","8-9","Year 3",2016,"Reading",468.6
11501,"all","8-9","Year 3",2017,"Reading",481.1
11501,"all","8-9","Year 3",2018,"Reading",476.5
11501,"all","8-9","Year 3",2019,"Reading",477
11501,"all","8-9","Year 3",2021,"Reading",488.2
11502,"all","8-9","Year 3",2008,"Reading",437.9
11502,"all","8-9","Year 3",2009,"Reading",436.6
11502,"all","8-9","Year 3",2010,"Reading",446.1
11502,"all","8-9","Year 3",2011,"Reading",446.7
11502,"all","8-9","Year 3",2012,"Reading",444.4
11502,"all","8-9","Year 3",2013,"Reading",446.3
11502,"all","8-9","Year 3",2014,"Reading",441.6
11502,"all","8-9","Year 3",2015,"Reading",455.7
11502,"all","8-9","Year 3",2016,"Reading",458.5
11502,"all","8-9","Year 3",2017,"Reading",457.2
11502,"all","8-9","Year 3",2018,"Reading",464.7
11502,"all","8-9","Year 3",2019,"Reading",456.9
11502,"all","8-9","Year 3",2021,"Reading",472.4
11503,"all","8-9","Year 3",2008,"Reading",414.3
11503,"all","8-9","Year 3",2009,"Reading",410.2
11503,"all","8-9","Year 3",2010,"Reading",411.6
11503,"all","8-9","Year 3",2011,"Reading",410.5
11503,"all","8-9","Year 3",2012,"Reading",415.2
11503,"all","8-9","Year 3",2013,"Reading",418.4
11503,"all","8-9","Year 3",2014,"Reading",413.3
11503,"all","8-9","Year 3",2015,"Reading",413.6
11503,"all","8-9","Year 3",2016,"Reading",408.4
11503,"all","8-9","Year 3",2017,"Reading",423.5
11503,"all","8-9","Year 3",2018,"Reading",430.2
11503,"all","8-9","Year 3",2019,"Reading",427.9
11503,"all","8-9","Year 3",2021,"Reading",428.7
11504,"all","8-9","Year 3",2008,"Reading",416.3
11504,"all","8-9","Year 3",2009,"Reading",428.7
11504,"all","8-9","Year 3",2010,"Reading",417.5
11504,"all","8-9","Year 3",2011,"Reading",424.5
11504,"all","8-9","Year 3",2012,"Reading",422.6
11504,"all","8-9","Year 3",2013,"Reading",425.6
11504,"all","8-9","Year 3",2014,"Reading",434.2
11504,"all","8-9","Year 3",2015,"Reading",441.9
11504,"all","8-9","Year 3",2016,"Reading",439.1
11504,"all","8-9","Year 3",2017,"Reading",443.1
11504,"all","8-9","Year 3",2018,"Reading",440
11504,"all","8-9","Year 3",2019,"Reading",440.6
11504,"all","8-9","Year 3",2021,"Reading",453.9
11601,"all","8-9","Year 3",2008,"Reading",392.8
11601,"all","8-9","Year 3",2009,"Reading",403.4
11601,"all","8-9","Year 3",2010,"Reading",409.7
11601,"all","8-9","Year 3",2011,"Reading",402.9
11601,"all","8-9","Year 3",2012,"Reading",412.5
11601,"all","8-9","Year 3",2013,"Reading",410.7
11601,"all","8-9","Year 3",2014,"Reading",409.4
11601,"all","8-9","Year 3",2015,"Reading",410.8
11601,"all","8-9","Year 3",2016,"Reading",413.7
11601,"all","8-9","Year 3",2017,"Reading",420
11601,"all","8-9","Year 3",2018,"Reading",424.4
11601,"all","8-9","Year 3",2019,"Reading",424.6
11601,"all","8-9","Year 3",2021,"Reading",431.6
11602,"all","8-9","Year 3",2008,"Reading",408.6
11602,"all","8-9","Year 3",2009,"Reading",422.5
11602,"all","8-9","Year 3",2010,"Reading",423.8
11602,"all","8-9","Year 3",2011,"Reading",423.7
11602,"all","8-9","Year 3",2012,"Reading",432.5
11602,"all","8-9","Year 3",2013,"Reading",425.4
11602,"all","8-9","Year 3",2014,"Reading",432.2
11602,"all","8-9","Year 3",2015,"Reading",435.6
11602,"all","8-9","Year 3",2016,"Reading",434.6
11602,"all","8-9","Year 3",2017,"Reading",446.6
11602,"all","8-9","Year 3",2018,"Reading",446.8
11602,"all","8-9","Year 3",2019,"Reading",449.5
11602,"all","8-9","Year 3",2021,"Reading",454.8
11603,"all","8-9","Year 3",2008,"Reading",373.1
11603,"all","8-9","Year 3",2009,"Reading",385.4
11603,"all","8-9","Year 3",2010,"Reading",380.8
11603,"all","8-9","Year 3",2011,"Reading",373.6
11603,"all","8-9","Year 3",2012,"Reading",382.3
11603,"all","8-9","Year 3",2013,"Reading",385.8
11603,"all","8-9","Year 3",2014,"Reading",377.4
11603,"all","8-9","Year 3",2015,"Reading",385.2
11603,"all","8-9","Year 3",2016,"Reading",391.5
11603,"all","8-9","Year 3",2017,"Reading",396.5
11603,"all","8-9","Year 3",2018,"Reading",393.1
11603,"all","8-9","Year 3",2019,"Reading",400.8
11603,"all","8-9","Year 3",2021,"Reading",407.4
11701,"all","8-9","Year 3",2008,"Reading",406.6
11701,"all","8-9","Year 3",2009,"Reading",429.9
11701,"all","8-9","Year 3",2010,"Reading",426.4
11701,"all","8-9","Year 3",2011,"Reading",438.3
11701,"all","8-9","Year 3",2012,"Reading",439.4
11701,"all","8-9","Year 3",2013,"Reading",426.1
11701,"all","8-9","Year 3",2014,"Reading",428.4
11701,"all","8-9","Year 3",2015,"Reading",445.6
11701,"all","8-9","Year 3",2016,"Reading",436.9
11701,"all","8-9","Year 3",2017,"Reading",443.3
11701,"all","8-9","Year 3",2018,"Reading",445.4
11701,"all","8-9","Year 3",2019,"Reading",450.7
11701,"all","8-9","Year 3",2021,"Reading",449.7
11702,"all","8-9","Year 3",2008,"Reading",424.6
11702,"all","8-9","Year 3",2009,"Reading",437
11702,"all","8-9","Year 3",2010,"Reading",443.1
11702,"all","8-9","Year 3",2011,"Reading",437
11702,"all","8-9","Year 3",2012,"Reading",452.2
11702,"all","8-9","Year 3",2013,"Reading",441.1
11702,"all","8-9","Year 3",2014,"Reading",454.8
11702,"all","8-9","Year 3",2015,"Reading",458.1
11702,"all","8-9","Year 3",2016,"Reading",452.8
11702,"all","8-9","Year 3",2017,"Reading",465.8
11702,"all","8-9","Year 3",2018,"Reading",470.6
11702,"all","8-9","Year 3",2019,"Reading",473.1
11702,"all","8-9","Year 3",2021,"Reading",465.8
11703,"all","8-9","Year 3",2008,"Reading",439.7
11703,"all","8-9","Year 3",2009,"Reading",449.9
11703,"all","8-9","Year 3",2010,"Reading",455
11703,"all","8-9","Year 3",2011,"Reading",463.2
11703,"all","8-9","Year 3",2012,"Reading",461.1
11703,"all","8-9","Year 3",2013,"Reading",453.9
11703,"all","8-9","Year 3",2014,"Reading",456.2
11703,"all","8-9","Year 3",2015,"Reading",472.4
11703,"all","8-9","Year 3",2016,"Reading",463.9
11703,"all","8-9","Year 3",2017,"Reading",467.2
11703,"all","8-9","Year 3",2018,"Reading",475.7
11703,"all","8-9","Year 3",2019,"Reading",472.1
11703,"all","8-9","Year 3",2021,"Reading",468
11801,"all","8-9","Year 3",2008,"Reading",463.4
11801,"all","8-9","Year 3",2009,"Reading",477.2
11801,"all","8-9","Year 3",2010,"Reading",472.5
11801,"all","8-9","Year 3",2011,"Reading",478.6
11801,"all","8-9","Year 3",2012,"Reading",478.2
11801,"all","8-9","Year 3",2013,"Reading",478.3
11801,"all","8-9","Year 3",2014,"Reading",479.6
11801,"all","8-9","Year 3",2015,"Reading",486.8
11801,"all","8-9","Year 3",2016,"Reading",484.7
11801,"all","8-9","Year 3",2017,"Reading",498
11801,"all","8-9","Year 3",2018,"Reading",490.3
11801,"all","8-9","Year 3",2019,"Reading",493.8
11801,"all","8-9","Year 3",2021,"Reading",498.4
11802,"all","8-9","Year 3",2008,"Reading",439
11802,"all","8-9","Year 3",2009,"Reading",457.4
11802,"all","8-9","Year 3",2010,"Reading",458.9
11802,"all","8-9","Year 3",2011,"Reading",461
11802,"all","8-9","Year 3",2012,"Reading",457.5
11802,"all","8-9","Year 3",2013,"Reading",455.7
11802,"all","8-9","Year 3",2014,"Reading",461.4
11802,"all","8-9","Year 3",2015,"Reading",470.2
11802,"all","8-9","Year 3",2016,"Reading",467.3
11802,"all","8-9","Year 3",2017,"Reading",472.8
11802,"all","8-9","Year 3",2018,"Reading",474.6
11802,"all","8-9","Year 3",2019,"Reading",473.3
11802,"all","8-9","Year 3",2021,"Reading",487.6
11901,"all","8-9","Year 3",2008,"Reading",404
11901,"all","8-9","Year 3",2009,"Reading",417.1
11901,"all","8-9","Year 3",2010,"Reading",410.5
11901,"all","8-9","Year 3",2011,"Reading",413.5
11901,"all","8-9","Year 3",2012,"Reading",410.2
11901,"all","8-9","Year 3",2013,"Reading",410.2
11901,"all","8-9","Year 3",2014,"Reading",406.3
11901,"all","8-9","Year 3",2015,"Reading",416.2
11901,"all","8-9","Year 3",2016,"Reading",417.6
11901,"all","8-9","Year 3",2017,"Reading",427.4
11901,"all","8-9","Year 3",2018,"Reading",423.9
11901,"all","8-9","Year 3",2019,"Reading",421.3
11901,"all","8-9","Year 3",2021,"Reading",429.4
11902,"all","8-9","Year 3",2008,"Reading",396.3
11902,"all","8-9","Year 3",2009,"Reading",404.7
11902,"all","8-9","Year 3",2010,"Reading",408.9
11902,"all","8-9","Year 3",2011,"Reading",404.5
11902,"all","8-9","Year 3",2012,"Reading",416
11902,"all","8-9","Year 3",2013,"Reading",403.8
11902,"all","8-9","Year 3",2014,"Reading",401.3
11902,"all","8-9","Year 3",2015,"Reading",415.3
11902,"all","8-9","Year 3",2016,"Reading",413.6
11902,"all","8-9","Year 3",2017,"Reading",420.3
11902,"all","8-9","Year 3",2018,"Reading",427
11902,"all","8-9","Year 3",2019,"Reading",429.1
11902,"all","8-9","Year 3",2021,"Reading",426.8
11903,"all","8-9","Year 3",2008,"Reading",429.9
11903,"all","8-9","Year 3",2009,"Reading",439.9
11903,"all","8-9","Year 3",2010,"Reading",435.6
11903,"all","8-9","Year 3",2011,"Reading",444.7
11903,"all","8-9","Year 3",2012,"Reading",443.6
11903,"all","8-9","Year 3",2013,"Reading",435.8
11903,"all","8-9","Year 3",2014,"Reading",442.1
11903,"all","8-9","Year 3",2015,"Reading",446.9
11903,"all","8-9","Year 3",2016,"Reading",446.8
11903,"all","8-9","Year 3",2017,"Reading",455.8
11903,"all","8-9","Year 3",2018,"Reading",452.6
11903,"all","8-9","Year 3",2019,"Reading",460.6
11903,"all","8-9","Year 3",2021,"Reading",470
11904,"all","8-9","Year 3",2008,"Reading",412.2
11904,"all","8-9","Year 3",2009,"Reading",424.4
11904,"all","8-9","Year 3",2010,"Reading",424.5
11904,"all","8-9","Year 3",2011,"Reading",428.7
11904,"all","8-9","Year 3",2012,"Reading",428.8
11904,"all","8-9","Year 3",2013,"Reading",424.5
11904,"all","8-9","Year 3",2014,"Reading",429.2
11904,"all","8-9","Year 3",2015,"Reading",433.2
11904,"all","8-9","Year 3",2016,"Reading",435.6
11904,"all","8-9","Year 3",2017,"Reading",446.1
11904,"all","8-9","Year 3",2018,"Reading",440
11904,"all","8-9","Year 3",2019,"Reading",442.5
11904,"all","8-9","Year 3",2021,"Reading",449.2
12001,"all","8-9","Year 3",2008,"Reading",442.9
12001,"all","8-9","Year 3",2009,"Reading",465.6
12001,"all","8-9","Year 3",2010,"Reading",456.5
12001,"all","8-9","Year 3",2011,"Reading",459.4
12001,"all","8-9","Year 3",2012,"Reading",455.5
12001,"all","8-9","Year 3",2013,"Reading",455.5
12001,"all","8-9","Year 3",2014,"Reading",454.8
12001,"all","8-9","Year 3",2015,"Reading",468.2
12001,"all","8-9","Year 3",2016,"Reading",461.9
12001,"all","8-9","Year 3",2017,"Reading",468.7
12001,"all","8-9","Year 3",2018,"Reading",469.8
12001,"all","8-9","Year 3",2019,"Reading",464.9
12001,"all","8-9","Year 3",2021,"Reading",477.4
12002,"all","8-9","Year 3",2008,"Reading",451.6
12002,"all","8-9","Year 3",2009,"Reading",472.7
12002,"all","8-9","Year 3",2010,"Reading",475.7
12002,"all","8-9","Year 3",2011,"Reading",467.9
12002,"all","8-9","Year 3",2012,"Reading",479.9
12002,"all","8-9","Year 3",2013,"Reading",475.5
12002,"all","8-9","Year 3",2014,"Reading",464
12002,"all","8-9","Year 3",2015,"Reading",481.1
12002,"all","8-9","Year 3",2016,"Reading",469.7
12002,"all","8-9","Year 3",2017,"Reading",480.5
12002,"all","8-9","Year 3",2018,"Reading",475.3
12002,"all","8-9","Year 3",2019,"Reading",473.9
12002,"all","8-9","Year 3",2021,"Reading",478.7
12003,"all","8-9","Year 3",2008,"Reading",435.7
12003,"all","8-9","Year 3",2009,"Reading",451.9
12003,"all","8-9","Year 3",2010,"Reading",452.7
12003,"all","8-9","Year 3",2011,"Reading",452.9
12003,"all","8-9","Year 3",2012,"Reading",455.3
12003,"all","8-9","Year 3",2013,"Reading",447.8
12003,"all","8-9","Year 3",2014,"Reading",451.7
12003,"all","8-9","Year 3",2015,"Reading",460.5
12003,"all","8-9","Year 3",2016,"Reading",458.6
12003,"all","8-9","Year 3",2017,"Reading",466.7
12003,"all","8-9","Year 3",2018,"Reading",466.8
12003,"all","8-9","Year 3",2019,"Reading",466.9
12003,"all","8-9","Year 3",2021,"Reading",472
12101,"all","8-9","Year 3",2008,"Reading",465.3
12101,"all","8-9","Year 3",2009,"Reading",481.9
12101,"all","8-9","Year 3",2010,"Reading",472.3
12101,"all","8-9","Year 3",2011,"Reading",479.8
12101,"all","8-9","Year 3",2012,"Reading",482.1
12101,"all","8-9","Year 3",2013,"Reading",479.2
12101,"all","8-9","Year 3",2014,"Reading",482.6
12101,"all","8-9","Year 3",2015,"Reading",493.9
12101,"all","8-9","Year 3",2016,"Reading",482.6
12101,"all","8-9","Year 3",2017,"Reading",499.5
12101,"all","8-9","Year 3",2018,"Reading",495
12101,"all","8-9","Year 3",2019,"Reading",490.4
12101,"all","8-9","Year 3",2021,"Reading",497.1
12102,"all","8-9","Year 3",2008,"Reading",446.6
12102,"all","8-9","Year 3",2009,"Reading",461
12102,"all","8-9","Year 3",2010,"Reading",462
12102,"all","8-9","Year 3",2011,"Reading",457.8
12102,"all","8-9","Year 3",2012,"Reading",471.1
12102,"all","8-9","Year 3",2013,"Reading",468.6
12102,"all","8-9","Year 3",2014,"Reading",468.2
12102,"all","8-9","Year 3",2015,"Reading",473.8
12102,"all","8-9","Year 3",2016,"Reading",461.9
12102,"all","8-9","Year 3",2017,"Reading",477.3
12102,"all","8-9","Year 3",2018,"Reading",478.8
12102,"all","8-9","Year 3",2019,"Reading",473.1
12102,"all","8-9","Year 3",2021,"Reading",491.5
12103,"all","8-9","Year 3",2008,"Reading",472.9
12103,"all","8-9","Year 3",2009,"Reading",485.6
12103,"all","8-9","Year 3",2010,"Reading",486.4
12103,"all","8-9","Year 3",2011,"Reading",493.7
12103,"all","8-9","Year 3",2012,"Reading",489.7
12103,"all","8-9","Year 3",2013,"Reading",486.9
12103,"all","8-9","Year 3",2014,"Reading",489.2
12103,"all","8-9","Year 3",2015,"Reading",498.4
12103,"all","8-9","Year 3",2016,"Reading",494.4
12103,"all","8-9","Year 3",2017,"Reading",509.1
12103,"all","8-9","Year 3",2018,"Reading",503.9
12103,"all","8-9","Year 3",2019,"Reading",503.9
12103,"all","8-9","Year 3",2021,"Reading",513.5
12104,"all","8-9","Year 3",2008,"Reading",474.6
12104,"all","8-9","Year 3",2009,"Reading",487
12104,"all","8-9","Year 3",2010,"Reading",487.7
12104,"all","8-9","Year 3",2011,"Reading",495.7
12104,"all","8-9","Year 3",2012,"Reading",487.9
12104,"all","8-9","Year 3",2013,"Reading",489.9
12104,"all","8-9","Year 3",2014,"Reading",489.2
12104,"all","8-9","Year 3",2015,"Reading",500.8
12104,"all","8-9","Year 3",2016,"Reading",491.7
12104,"all","8-9","Year 3",2017,"Reading",503.1
12104,"all","8-9","Year 3",2018,"Reading",501
12104,"all","8-9","Year 3",2019,"Reading",496.6
12104,"all","8-9","Year 3",2021,"Reading",501.9
12201,"all","8-9","Year 3",2008,"Reading",464
12201,"all","8-9","Year 3",2009,"Reading",469.9
12201,"all","8-9","Year 3",2010,"Reading",466.3
12201,"all","8-9","Year 3",2011,"Reading",475.1
12201,"all","8-9","Year 3",2012,"Reading",478.2
12201,"all","8-9","Year 3",2013,"Reading",470.1
12201,"all","8-9","Year 3",2014,"Reading",473.6
12201,"all","8-9","Year 3",2015,"Reading",480.6
12201,"all","8-9","Year 3",2016,"Reading",479.2
12201,"all","8-9","Year 3",2017,"Reading",470.5
12201,"all","8-9","Year 3",2018,"Reading",480.7
12201,"all","8-9","Year 3",2019,"Reading",476.2
12201,"all","8-9","Year 3",2021,"Reading",487.1
12202,"all","8-9","Year 3",2008,"Reading",441.1
12202,"all","8-9","Year 3",2009,"Reading",454.4
12202,"all","8-9","Year 3",2010,"Reading",450
12202,"all","8-9","Year 3",2011,"Reading",452
12202,"all","8-9","Year 3",2012,"Reading",454.6
12202,"all","8-9","Year 3",2013,"Reading",451.6
12202,"all","8-9","Year 3",2014,"Reading",461.2
12202,"all","8-9","Year 3",2015,"Reading",466.9
12202,"all","8-9","Year 3",2016,"Reading",460.4
12202,"all","8-9","Year 3",2017,"Reading",463.2
12202,"all","8-9","Year 3",2018,"Reading",471.7
12202,"all","8-9","Year 3",2019,"Reading",457.6
12202,"all","8-9","Year 3",2021,"Reading",475.2
12203,"all","8-9","Year 3",2008,"Reading",438
12203,"all","8-9","Year 3",2009,"Reading",456.7
12203,"all","8-9","Year 3",2010,"Reading",454.2
12203,"all","8-9","Year 3",2011,"Reading",462.6
12203,"all","8-9","Year 3",2012,"Reading",463.8
12203,"all","8-9","Year 3",2013,"Reading",457.5
12203,"all","8-9","Year 3",2014,"Reading",461
12203,"all","8-9","Year 3",2015,"Reading",470.5
12203,"all","8-9","Year 3",2016,"Reading",464.9
12203,"all","8-9","Year 3",2017,"Reading",471.4
12203,"all","8-9","Year 3",2018,"Reading",468.9
12203,"all","8-9","Year 3",2019,"Reading",468.8
12203,"all","8-9","Year 3",2021,"Reading",473.4
12301,"all","8-9","Year 3",2008,"Reading",411.6
12301,"all","8-9","Year 3",2009,"Reading",425.4
12301,"all","8-9","Year 3",2010,"Reading",419.1
12301,"all","8-9","Year 3",2011,"Reading",422.2
12301,"all","8-9","Year 3",2012,"Reading",425.9
12301,"all","8-9","Year 3",2013,"Reading",415.6
12301,"all","8-9","Year 3",2014,"Reading",420.1
12301,"all","8-9","Year 3",2015,"Reading",423.1
12301,"all","8-9","Year 3",2016,"Reading",417.2
12301,"all","8-9","Year 3",2017,"Reading",426.9
12301,"all","8-9","Year 3",2018,"Reading",419.2
12301,"all","8-9","Year 3",2019,"Reading",417.5
