"SA3_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
50601,"all","12-13","Year 7",2010,"Grammar and Punctuation",518.4
50601,"all","12-13","Year 7",2011,"Grammar and Punctuation",516.1
50601,"all","12-13","Year 7",2012,"Grammar and Punctuation",536.2
50601,"all","12-13","Year 7",2013,"Grammar and Punctuation",523.2
50601,"all","12-13","Year 7",2014,"Grammar and Punctuation",531.7
50601,"all","12-13","Year 7",2015,"Grammar and Punctuation",529.7
50601,"all","12-13","Year 7",2016,"Grammar and Punctuation",532.9
50601,"all","12-13","Year 7",2017,"Grammar and Punctuation",524
50601,"all","12-13","Year 7",2018,"Grammar and Punctuation",541.2
50601,"all","12-13","Year 7",2019,"Grammar and Punctuation",534.9
50601,"all","12-13","Year 7",2021,"Grammar and Punctuation",534.2
50602,"all","12-13","Year 7",2008,"Grammar and Punctuation",516
50602,"all","12-13","Year 7",2009,"Grammar and Punctuation",537.3
50602,"all","12-13","Year 7",2010,"Grammar and Punctuation",533.5
50602,"all","12-13","Year 7",2011,"Grammar and Punctuation",521.5
50602,"all","12-13","Year 7",2012,"Grammar and Punctuation",543.7
50602,"all","12-13","Year 7",2013,"Grammar and Punctuation",530.7
50602,"all","12-13","Year 7",2014,"Grammar and Punctuation",547.6
50602,"all","12-13","Year 7",2015,"Grammar and Punctuation",537.2
50602,"all","12-13","Year 7",2016,"Grammar and Punctuation",537.1
50602,"all","12-13","Year 7",2017,"Grammar and Punctuation",538.4
50602,"all","12-13","Year 7",2018,"Grammar and Punctuation",546.5
50602,"all","12-13","Year 7",2019,"Grammar and Punctuation",546.7
50602,"all","12-13","Year 7",2021,"Grammar and Punctuation",547.5
50603,"all","12-13","Year 7",2008,"Grammar and Punctuation",532.9
50603,"all","12-13","Year 7",2009,"Grammar and Punctuation",539.7
50603,"all","12-13","Year 7",2010,"Grammar and Punctuation",543.4
50603,"all","12-13","Year 7",2011,"Grammar and Punctuation",545.1
50603,"all","12-13","Year 7",2012,"Grammar and Punctuation",556.5
50603,"all","12-13","Year 7",2013,"Grammar and Punctuation",556.3
50603,"all","12-13","Year 7",2014,"Grammar and Punctuation",566.6
50603,"all","12-13","Year 7",2015,"Grammar and Punctuation",556.1
50603,"all","12-13","Year 7",2016,"Grammar and Punctuation",559.3
50603,"all","12-13","Year 7",2017,"Grammar and Punctuation",555.5
50603,"all","12-13","Year 7",2018,"Grammar and Punctuation",564.3
50603,"all","12-13","Year 7",2019,"Grammar and Punctuation",567
50603,"all","12-13","Year 7",2021,"Grammar and Punctuation",556.8
50604,"all","12-13","Year 7",2008,"Grammar and Punctuation",502.9
50604,"all","12-13","Year 7",2009,"Grammar and Punctuation",511.2
50604,"all","12-13","Year 7",2010,"Grammar and Punctuation",513.8
50604,"all","12-13","Year 7",2011,"Grammar and Punctuation",514.5
50604,"all","12-13","Year 7",2012,"Grammar and Punctuation",533.9
50604,"all","12-13","Year 7",2013,"Grammar and Punctuation",521.8
50604,"all","12-13","Year 7",2014,"Grammar and Punctuation",525.9
50604,"all","12-13","Year 7",2015,"Grammar and Punctuation",521.4
50604,"all","12-13","Year 7",2016,"Grammar and Punctuation",518.8
50604,"all","12-13","Year 7",2017,"Grammar and Punctuation",529
50604,"all","12-13","Year 7",2018,"Grammar and Punctuation",531.7
50604,"all","12-13","Year 7",2019,"Grammar and Punctuation",528.5
50604,"all","12-13","Year 7",2021,"Grammar and Punctuation",531.1
50605,"all","12-13","Year 7",2008,"Grammar and Punctuation",514.3
50605,"all","12-13","Year 7",2009,"Grammar and Punctuation",539
50605,"all","12-13","Year 7",2010,"Grammar and Punctuation",538.1
50605,"all","12-13","Year 7",2011,"Grammar and Punctuation",531.6
50605,"all","12-13","Year 7",2012,"Grammar and Punctuation",551.9
50605,"all","12-13","Year 7",2013,"Grammar and Punctuation",539
50605,"all","12-13","Year 7",2014,"Grammar and Punctuation",542.3
50605,"all","12-13","Year 7",2015,"Grammar and Punctuation",536.5
50605,"all","12-13","Year 7",2016,"Grammar and Punctuation",532
50605,"all","12-13","Year 7",2017,"Grammar and Punctuation",536.3
50605,"all","12-13","Year 7",2018,"Grammar and Punctuation",541.4
50605,"all","12-13","Year 7",2019,"Grammar and Punctuation",540.9
50605,"all","12-13","Year 7",2021,"Grammar and Punctuation",538.2
50606,"all","12-13","Year 7",2008,"Grammar and Punctuation",489.6
50606,"all","12-13","Year 7",2009,"Grammar and Punctuation",509
50606,"all","12-13","Year 7",2010,"Grammar and Punctuation",506
50606,"all","12-13","Year 7",2011,"Grammar and Punctuation",512.8
50606,"all","12-13","Year 7",2012,"Grammar and Punctuation",523.1
50606,"all","12-13","Year 7",2013,"Grammar and Punctuation",510.9
50606,"all","12-13","Year 7",2014,"Grammar and Punctuation",520.9
50606,"all","12-13","Year 7",2015,"Grammar and Punctuation",505.2
50606,"all","12-13","Year 7",2016,"Grammar and Punctuation",511.1
50606,"all","12-13","Year 7",2017,"Grammar and Punctuation",520
50606,"all","12-13","Year 7",2018,"Grammar and Punctuation",515.1
50606,"all","12-13","Year 7",2019,"Grammar and Punctuation",521
50606,"all","12-13","Year 7",2021,"Grammar and Punctuation",516.7
50607,"all","12-13","Year 7",2008,"Grammar and Punctuation",543.3
50607,"all","12-13","Year 7",2009,"Grammar and Punctuation",565.2
50607,"all","12-13","Year 7",2010,"Grammar and Punctuation",561.5
50607,"all","12-13","Year 7",2011,"Grammar and Punctuation",563.5
50607,"all","12-13","Year 7",2012,"Grammar and Punctuation",569.6
50607,"all","12-13","Year 7",2013,"Grammar and Punctuation",565.4
50607,"all","12-13","Year 7",2014,"Grammar and Punctuation",576.4
50607,"all","12-13","Year 7",2015,"Grammar and Punctuation",556.8
50607,"all","12-13","Year 7",2016,"Grammar and Punctuation",559.5
50607,"all","12-13","Year 7",2017,"Grammar and Punctuation",553.8
50607,"all","12-13","Year 7",2018,"Grammar and Punctuation",557.1
50607,"all","12-13","Year 7",2019,"Grammar and Punctuation",554.4
50607,"all","12-13","Year 7",2021,"Grammar and Punctuation",553.2
50701,"all","12-13","Year 7",2008,"Grammar and Punctuation",501.7
50701,"all","12-13","Year 7",2009,"Grammar and Punctuation",524
50701,"all","12-13","Year 7",2010,"Grammar and Punctuation",519.9
50701,"all","12-13","Year 7",2011,"Grammar and Punctuation",520.6
50701,"all","12-13","Year 7",2012,"Grammar and Punctuation",537.8
50701,"all","12-13","Year 7",2013,"Grammar and Punctuation",522.3
50701,"all","12-13","Year 7",2014,"Grammar and Punctuation",526.9
50701,"all","12-13","Year 7",2015,"Grammar and Punctuation",521.3
50701,"all","12-13","Year 7",2016,"Grammar and Punctuation",524.5
50701,"all","12-13","Year 7",2017,"Grammar and Punctuation",520.7
50701,"all","12-13","Year 7",2018,"Grammar and Punctuation",531.8
50701,"all","12-13","Year 7",2019,"Grammar and Punctuation",536.7
50701,"all","12-13","Year 7",2021,"Grammar and Punctuation",527.1
50702,"all","12-13","Year 7",2008,"Grammar and Punctuation",547.9
50702,"all","12-13","Year 7",2009,"Grammar and Punctuation",558.2
50702,"all","12-13","Year 7",2010,"Grammar and Punctuation",540.7
50702,"all","12-13","Year 7",2011,"Grammar and Punctuation",545.1
50702,"all","12-13","Year 7",2012,"Grammar and Punctuation",557.5
50702,"all","12-13","Year 7",2013,"Grammar and Punctuation",542.1
50702,"all","12-13","Year 7",2014,"Grammar and Punctuation",555
50702,"all","12-13","Year 7",2015,"Grammar and Punctuation",557.5
50702,"all","12-13","Year 7",2016,"Grammar and Punctuation",560.6
50702,"all","12-13","Year 7",2017,"Grammar and Punctuation",561
50702,"all","12-13","Year 7",2018,"Grammar and Punctuation",561.6
50702,"all","12-13","Year 7",2019,"Grammar and Punctuation",552.3
50702,"all","12-13","Year 7",2021,"Grammar and Punctuation",557.2
50703,"all","12-13","Year 7",2008,"Grammar and Punctuation",458.3
50703,"all","12-13","Year 7",2009,"Grammar and Punctuation",472.6
50703,"all","12-13","Year 7",2010,"Grammar and Punctuation",491.1
50703,"all","12-13","Year 7",2011,"Grammar and Punctuation",483.9
50703,"all","12-13","Year 7",2012,"Grammar and Punctuation",512.1
50703,"all","12-13","Year 7",2013,"Grammar and Punctuation",480.7
50703,"all","12-13","Year 7",2014,"Grammar and Punctuation",503.7
50703,"all","12-13","Year 7",2015,"Grammar and Punctuation",505.3
50703,"all","12-13","Year 7",2016,"Grammar and Punctuation",506.6
50703,"all","12-13","Year 7",2017,"Grammar and Punctuation",512.6
50703,"all","12-13","Year 7",2018,"Grammar and Punctuation",514.1
50703,"all","12-13","Year 7",2019,"Grammar and Punctuation",515.7
50703,"all","12-13","Year 7",2021,"Grammar and Punctuation",501.4
50704,"all","12-13","Year 7",2008,"Grammar and Punctuation",550.4
50704,"all","12-13","Year 7",2009,"Grammar and Punctuation",566.7
50704,"all","12-13","Year 7",2010,"Grammar and Punctuation",576.5
50704,"all","12-13","Year 7",2011,"Grammar and Punctuation",563.3
50704,"all","12-13","Year 7",2012,"Grammar and Punctuation",578
50704,"all","12-13","Year 7",2013,"Grammar and Punctuation",576
50704,"all","12-13","Year 7",2014,"Grammar and Punctuation",579.6
50704,"all","12-13","Year 7",2015,"Grammar and Punctuation",571.5
50704,"all","12-13","Year 7",2016,"Grammar and Punctuation",575
50704,"all","12-13","Year 7",2017,"Grammar and Punctuation",577.8
50704,"all","12-13","Year 7",2018,"Grammar and Punctuation",582.2
50704,"all","12-13","Year 7",2019,"Grammar and Punctuation",577.6
50704,"all","12-13","Year 7",2021,"Grammar and Punctuation",576
50705,"all","12-13","Year 7",2008,"Grammar and Punctuation",507.9
50705,"all","12-13","Year 7",2009,"Grammar and Punctuation",514.7
50705,"all","12-13","Year 7",2010,"Grammar and Punctuation",508.1
50705,"all","12-13","Year 7",2011,"Grammar and Punctuation",513.3
50705,"all","12-13","Year 7",2012,"Grammar and Punctuation",535.8
50705,"all","12-13","Year 7",2013,"Grammar and Punctuation",516.7
50705,"all","12-13","Year 7",2014,"Grammar and Punctuation",525.3
50705,"all","12-13","Year 7",2015,"Grammar and Punctuation",514.3
50705,"all","12-13","Year 7",2016,"Grammar and Punctuation",516.3
50705,"all","12-13","Year 7",2017,"Grammar and Punctuation",511.9
50705,"all","12-13","Year 7",2018,"Grammar and Punctuation",526.1
50705,"all","12-13","Year 7",2019,"Grammar and Punctuation",520.1
50705,"all","12-13","Year 7",2021,"Grammar and Punctuation",508.3
50901,"all","12-13","Year 7",2008,"Grammar and Punctuation",517.1
50901,"all","12-13","Year 7",2009,"Grammar and Punctuation",528.8
50901,"all","12-13","Year 7",2010,"Grammar and Punctuation",540.8
50901,"all","12-13","Year 7",2011,"Grammar and Punctuation",528.5
50901,"all","12-13","Year 7",2012,"Grammar and Punctuation",539.9
50901,"all","12-13","Year 7",2013,"Grammar and Punctuation",526.5
50901,"all","12-13","Year 7",2014,"Grammar and Punctuation",535.8
50901,"all","12-13","Year 7",2015,"Grammar and Punctuation",528.6
50901,"all","12-13","Year 7",2016,"Grammar and Punctuation",531.5
50901,"all","12-13","Year 7",2017,"Grammar and Punctuation",535.2
50901,"all","12-13","Year 7",2018,"Grammar and Punctuation",530.5
50901,"all","12-13","Year 7",2019,"Grammar and Punctuation",537.5
50901,"all","12-13","Year 7",2021,"Grammar and Punctuation",525.9
50902,"all","12-13","Year 7",2008,"Grammar and Punctuation",506
50902,"all","12-13","Year 7",2009,"Grammar and Punctuation",520.4
50902,"all","12-13","Year 7",2010,"Grammar and Punctuation",512.3
50902,"all","12-13","Year 7",2011,"Grammar and Punctuation",509.9
50902,"all","12-13","Year 7",2012,"Grammar and Punctuation",527.1
50902,"all","12-13","Year 7",2013,"Grammar and Punctuation",509.2
50902,"all","12-13","Year 7",2014,"Grammar and Punctuation",517.5
50902,"all","12-13","Year 7",2015,"Grammar and Punctuation",503
50902,"all","12-13","Year 7",2016,"Grammar and Punctuation",495.7
50902,"all","12-13","Year 7",2017,"Grammar and Punctuation",505.4
50902,"all","12-13","Year 7",2018,"Grammar and Punctuation",513.8
50902,"all","12-13","Year 7",2019,"Grammar and Punctuation",508.9
50902,"all","12-13","Year 7",2021,"Grammar and Punctuation",503.2
50903,"all","12-13","Year 7",2008,"Grammar and Punctuation",499.9
50903,"all","12-13","Year 7",2009,"Grammar and Punctuation",518.4
50903,"all","12-13","Year 7",2010,"Grammar and Punctuation",522.3
50903,"all","12-13","Year 7",2011,"Grammar and Punctuation",520.4
50903,"all","12-13","Year 7",2012,"Grammar and Punctuation",551.4
50903,"all","12-13","Year 7",2013,"Grammar and Punctuation",523.3
50903,"all","12-13","Year 7",2014,"Grammar and Punctuation",539.8
50903,"all","12-13","Year 7",2015,"Grammar and Punctuation",519.5
50903,"all","12-13","Year 7",2016,"Grammar and Punctuation",513.2
50903,"all","12-13","Year 7",2017,"Grammar and Punctuation",531.1
50903,"all","12-13","Year 7",2018,"Grammar and Punctuation",512.1
50903,"all","12-13","Year 7",2019,"Grammar and Punctuation",508.8
50903,"all","12-13","Year 7",2021,"Grammar and Punctuation",500.5
51001,"all","12-13","Year 7",2008,"Grammar and Punctuation",409
51001,"all","12-13","Year 7",2009,"Grammar and Punctuation",426
51001,"all","12-13","Year 7",2010,"Grammar and Punctuation",444.7
51001,"all","12-13","Year 7",2011,"Grammar and Punctuation",448.5
51001,"all","12-13","Year 7",2012,"Grammar and Punctuation",479.8
51001,"all","12-13","Year 7",2013,"Grammar and Punctuation",436.5
51001,"all","12-13","Year 7",2014,"Grammar and Punctuation",463.3
51001,"all","12-13","Year 7",2015,"Grammar and Punctuation",447.5
51001,"all","12-13","Year 7",2016,"Grammar and Punctuation",454.9
51001,"all","12-13","Year 7",2017,"Grammar and Punctuation",454.3
51001,"all","12-13","Year 7",2018,"Grammar and Punctuation",440.8
51001,"all","12-13","Year 7",2019,"Grammar and Punctuation",461.7
51001,"all","12-13","Year 7",2021,"Grammar and Punctuation",455.3
51002,"all","12-13","Year 7",2008,"Grammar and Punctuation",454.3
51002,"all","12-13","Year 7",2009,"Grammar and Punctuation",483.6
51002,"all","12-13","Year 7",2010,"Grammar and Punctuation",487.1
51002,"all","12-13","Year 7",2011,"Grammar and Punctuation",482.3
51002,"all","12-13","Year 7",2012,"Grammar and Punctuation",507.4
51002,"all","12-13","Year 7",2013,"Grammar and Punctuation",490.8
51002,"all","12-13","Year 7",2014,"Grammar and Punctuation",494.3
51002,"all","12-13","Year 7",2015,"Grammar and Punctuation",490.2
51002,"all","12-13","Year 7",2016,"Grammar and Punctuation",489.5
51002,"all","12-13","Year 7",2017,"Grammar and Punctuation",490.3
51002,"all","12-13","Year 7",2018,"Grammar and Punctuation",498.9
51002,"all","12-13","Year 7",2019,"Grammar and Punctuation",485.5
51002,"all","12-13","Year 7",2021,"Grammar and Punctuation",490.4
51003,"all","12-13","Year 7",2008,"Grammar and Punctuation",484.7
51003,"all","12-13","Year 7",2009,"Grammar and Punctuation",508.3
51003,"all","12-13","Year 7",2010,"Grammar and Punctuation",501.5
51003,"all","12-13","Year 7",2011,"Grammar and Punctuation",509.2
51003,"all","12-13","Year 7",2012,"Grammar and Punctuation",518
51003,"all","12-13","Year 7",2013,"Grammar and Punctuation",502.2
51003,"all","12-13","Year 7",2014,"Grammar and Punctuation",501.6
51003,"all","12-13","Year 7",2015,"Grammar and Punctuation",495.3
51003,"all","12-13","Year 7",2016,"Grammar and Punctuation",496.5
51003,"all","12-13","Year 7",2017,"Grammar and Punctuation",503
51003,"all","12-13","Year 7",2018,"Grammar and Punctuation",509.5
51003,"all","12-13","Year 7",2019,"Grammar and Punctuation",500.1
51003,"all","12-13","Year 7",2021,"Grammar and Punctuation",500.9
51101,"all","12-13","Year 7",2008,"Grammar and Punctuation",497.5
51101,"all","12-13","Year 7",2009,"Grammar and Punctuation",522.8
51101,"all","12-13","Year 7",2010,"Grammar and Punctuation",521
51101,"all","12-13","Year 7",2011,"Grammar and Punctuation",526.4
51101,"all","12-13","Year 7",2012,"Grammar and Punctuation",539
51101,"all","12-13","Year 7",2013,"Grammar and Punctuation",526.2
51101,"all","12-13","Year 7",2014,"Grammar and Punctuation",533.3
51101,"all","12-13","Year 7",2015,"Grammar and Punctuation",529.1
51101,"all","12-13","Year 7",2016,"Grammar and Punctuation",520.6
51101,"all","12-13","Year 7",2017,"Grammar and Punctuation",535.5
51101,"all","12-13","Year 7",2018,"Grammar and Punctuation",529.8
51101,"all","12-13","Year 7",2019,"Grammar and Punctuation",517.7
51101,"all","12-13","Year 7",2021,"Grammar and Punctuation",503.3
51102,"all","12-13","Year 7",2008,"Grammar and Punctuation",462
51102,"all","12-13","Year 7",2009,"Grammar and Punctuation",479.3
51102,"all","12-13","Year 7",2010,"Grammar and Punctuation",484.8
51102,"all","12-13","Year 7",2011,"Grammar and Punctuation",492.9
51102,"all","12-13","Year 7",2012,"Grammar and Punctuation",503.5
51102,"all","12-13","Year 7",2013,"Grammar and Punctuation",480
51102,"all","12-13","Year 7",2014,"Grammar and Punctuation",479.3
51102,"all","12-13","Year 7",2015,"Grammar and Punctuation",491.9
51102,"all","12-13","Year 7",2016,"Grammar and Punctuation",495.6
51102,"all","12-13","Year 7",2017,"Grammar and Punctuation",495.5
51102,"all","12-13","Year 7",2018,"Grammar and Punctuation",512.2
51102,"all","12-13","Year 7",2019,"Grammar and Punctuation",506.3
51102,"all","12-13","Year 7",2021,"Grammar and Punctuation",496.5
51103,"all","12-13","Year 7",2008,"Grammar and Punctuation",480.5
51103,"all","12-13","Year 7",2009,"Grammar and Punctuation",478.5
51103,"all","12-13","Year 7",2010,"Grammar and Punctuation",488.1
51103,"all","12-13","Year 7",2011,"Grammar and Punctuation",497
51103,"all","12-13","Year 7",2012,"Grammar and Punctuation",510.1
51103,"all","12-13","Year 7",2013,"Grammar and Punctuation",490.7
51103,"all","12-13","Year 7",2014,"Grammar and Punctuation",499.7
51103,"all","12-13","Year 7",2015,"Grammar and Punctuation",496.1
51103,"all","12-13","Year 7",2016,"Grammar and Punctuation",490
51103,"all","12-13","Year 7",2017,"Grammar and Punctuation",497.3
51103,"all","12-13","Year 7",2018,"Grammar and Punctuation",489.5
51103,"all","12-13","Year 7",2019,"Grammar and Punctuation",486.3
51103,"all","12-13","Year 7",2021,"Grammar and Punctuation",481.5
51104,"all","12-13","Year 7",2008,"Grammar and Punctuation",497.4
