"SA2_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
103011059,"all","12-13","Year 7",2008,"Numeracy",536.1
103011059,"all","12-13","Year 7",2009,"Numeracy",531.2
103011059,"all","12-13","Year 7",2010,"Numeracy",527.2
103011059,"all","12-13","Year 7",2011,"Numeracy",529.7
103011059,"all","12-13","Year 7",2012,"Numeracy",513.8
103011059,"all","12-13","Year 7",2013,"Numeracy",523.9
103011059,"all","12-13","Year 7",2014,"Numeracy",529.5
103011059,"all","12-13","Year 7",2015,"Numeracy",517.8
103011059,"all","12-13","Year 7",2016,"Numeracy",534.3
103011059,"all","12-13","Year 7",2017,"Numeracy",532.3
103011059,"all","12-13","Year 7",2018,"Numeracy",530.1
103011059,"all","12-13","Year 7",2019,"Numeracy",522.6
103011059,"all","12-13","Year 7",2021,"Numeracy",514.6
103011061,"all","12-13","Year 7",2008,"Numeracy",508.2
103011061,"all","12-13","Year 7",2009,"Numeracy",523.4
103011061,"all","12-13","Year 7",2010,"Numeracy",523
103011061,"all","12-13","Year 7",2011,"Numeracy",511.4
103011061,"all","12-13","Year 7",2012,"Numeracy",493.6
103011061,"all","12-13","Year 7",2013,"Numeracy",521.7
103011061,"all","12-13","Year 7",2014,"Numeracy",519.2
103011061,"all","12-13","Year 7",2015,"Numeracy",514.7
103011061,"all","12-13","Year 7",2016,"Numeracy",516.4
103011061,"all","12-13","Year 7",2017,"Numeracy",511.4
103011061,"all","12-13","Year 7",2018,"Numeracy",501.6
103011061,"all","12-13","Year 7",2019,"Numeracy",503.8
103011061,"all","12-13","Year 7",2021,"Numeracy",491.8
103021062,"all","12-13","Year 7",2008,"Numeracy",492
103021062,"all","12-13","Year 7",2009,"Numeracy",506.7
103021062,"all","12-13","Year 7",2010,"Numeracy",497.6
103021062,"all","12-13","Year 7",2011,"Numeracy",513.7
103021062,"all","12-13","Year 7",2012,"Numeracy",491.4
103021062,"all","12-13","Year 7",2013,"Numeracy",497.3
103021062,"all","12-13","Year 7",2014,"Numeracy",489.9
103021062,"all","12-13","Year 7",2015,"Numeracy",504.4
103021062,"all","12-13","Year 7",2016,"Numeracy",492.9
103021062,"all","12-13","Year 7",2017,"Numeracy",499.7
103021062,"all","12-13","Year 7",2018,"Numeracy",510.4
103021062,"all","12-13","Year 7",2019,"Numeracy",480.4
103021062,"all","12-13","Year 7",2021,"Numeracy",504.1
103021063,"all","12-13","Year 7",2008,"Numeracy",531.7
103021063,"all","12-13","Year 7",2009,"Numeracy",525.8
103021063,"all","12-13","Year 7",2010,"Numeracy",533.8
103021063,"all","12-13","Year 7",2011,"Numeracy",526.9
103021063,"all","12-13","Year 7",2012,"Numeracy",510.8
103021063,"all","12-13","Year 7",2013,"Numeracy",521.7
103021063,"all","12-13","Year 7",2014,"Numeracy",523
103021063,"all","12-13","Year 7",2015,"Numeracy",513.2
103021063,"all","12-13","Year 7",2016,"Numeracy",539.3
103021063,"all","12-13","Year 7",2017,"Numeracy",533.5
103021063,"all","12-13","Year 7",2018,"Numeracy",524.5
103021063,"all","12-13","Year 7",2019,"Numeracy",540
103021063,"all","12-13","Year 7",2021,"Numeracy",517.7
103021064,"all","12-13","Year 7",2008,"Numeracy",524.5
103021064,"all","12-13","Year 7",2009,"Numeracy",538.4
103021064,"all","12-13","Year 7",2010,"Numeracy",526.5
103021064,"all","12-13","Year 7",2011,"Numeracy",514.8
103021064,"all","12-13","Year 7",2012,"Numeracy",530.4
103021064,"all","12-13","Year 7",2013,"Numeracy",520
103021064,"all","12-13","Year 7",2014,"Numeracy",522.6
103021064,"all","12-13","Year 7",2015,"Numeracy",511.8
103021064,"all","12-13","Year 7",2016,"Numeracy",525.3
103021064,"all","12-13","Year 7",2017,"Numeracy",551.7
103021064,"all","12-13","Year 7",2018,"Numeracy",541.1
103021064,"all","12-13","Year 7",2019,"Numeracy",537.1
103021064,"all","12-13","Year 7",2021,"Numeracy",516.2
103021065,"all","12-13","Year 7",2008,"Numeracy",528.6
103021065,"all","12-13","Year 7",2009,"Numeracy",532.4
103021065,"all","12-13","Year 7",2010,"Numeracy",534.1
103021065,"all","12-13","Year 7",2011,"Numeracy",524.3
103021065,"all","12-13","Year 7",2012,"Numeracy",520.4
103021065,"all","12-13","Year 7",2013,"Numeracy",525.9
103021065,"all","12-13","Year 7",2014,"Numeracy",533.8
103021065,"all","12-13","Year 7",2015,"Numeracy",515
103021065,"all","12-13","Year 7",2016,"Numeracy",516.2
103021065,"all","12-13","Year 7",2017,"Numeracy",520.3
103021065,"all","12-13","Year 7",2018,"Numeracy",530.2
103021065,"all","12-13","Year 7",2019,"Numeracy",541.4
103021065,"all","12-13","Year 7",2021,"Numeracy",537.3
103021066,"all","12-13","Year 7",2008,"Numeracy",536.6
103021066,"all","12-13","Year 7",2009,"Numeracy",537.9
103021066,"all","12-13","Year 7",2010,"Numeracy",542.8
103021066,"all","12-13","Year 7",2011,"Numeracy",536.9
103021066,"all","12-13","Year 7",2012,"Numeracy",508.7
103021066,"all","12-13","Year 7",2013,"Numeracy",505.9
103021066,"all","12-13","Year 7",2014,"Numeracy",528.4
103021066,"all","12-13","Year 7",2015,"Numeracy",524.8
103021066,"all","12-13","Year 7",2016,"Numeracy",526.1
103021066,"all","12-13","Year 7",2017,"Numeracy",518.2
103021066,"all","12-13","Year 7",2018,"Numeracy",501.2
103021066,"all","12-13","Year 7",2019,"Numeracy",525.5
103021066,"all","12-13","Year 7",2021,"Numeracy",541.7
103021067,"all","12-13","Year 7",2008,"Numeracy",516.6
103021067,"all","12-13","Year 7",2009,"Numeracy",515.3
103021067,"all","12-13","Year 7",2010,"Numeracy",516.7
103021067,"all","12-13","Year 7",2011,"Numeracy",515
103021067,"all","12-13","Year 7",2012,"Numeracy",503.3
103021067,"all","12-13","Year 7",2013,"Numeracy",510.5
103021067,"all","12-13","Year 7",2014,"Numeracy",514.9
103021067,"all","12-13","Year 7",2015,"Numeracy",507.9
103021067,"all","12-13","Year 7",2016,"Numeracy",518.5
103021067,"all","12-13","Year 7",2017,"Numeracy",516.3
103021067,"all","12-13","Year 7",2018,"Numeracy",516.1
103021067,"all","12-13","Year 7",2019,"Numeracy",523.8
103021067,"all","12-13","Year 7",2021,"Numeracy",515.7
103021068,"all","12-13","Year 7",2008,"Numeracy",532
103021068,"all","12-13","Year 7",2009,"Numeracy",485.9
103021068,"all","12-13","Year 7",2010,"Numeracy",508.8
103021068,"all","12-13","Year 7",2011,"Numeracy",507.4
103021068,"all","12-13","Year 7",2012,"Numeracy",503.1
103021068,"all","12-13","Year 7",2013,"Numeracy",470.8
103021068,"all","12-13","Year 7",2014,"Numeracy",507.5
103021068,"all","12-13","Year 7",2015,"Numeracy",508.1
103021068,"all","12-13","Year 7",2016,"Numeracy",477.1
103021068,"all","12-13","Year 7",2017,"Numeracy",497.8
103021068,"all","12-13","Year 7",2018,"Numeracy",514.9
103021068,"all","12-13","Year 7",2019,"Numeracy",495.2
103021068,"all","12-13","Year 7",2021,"Numeracy",498.3
103021069,"all","12-13","Year 7",2008,"Numeracy",525.8
103021069,"all","12-13","Year 7",2009,"Numeracy",523
103021069,"all","12-13","Year 7",2010,"Numeracy",516.7
103021069,"all","12-13","Year 7",2011,"Numeracy",508.1
103021069,"all","12-13","Year 7",2012,"Numeracy",499.4
103021069,"all","12-13","Year 7",2013,"Numeracy",518.7
103021069,"all","12-13","Year 7",2014,"Numeracy",519
103021069,"all","12-13","Year 7",2015,"Numeracy",529.1
103021069,"all","12-13","Year 7",2016,"Numeracy",515.5
103021069,"all","12-13","Year 7",2017,"Numeracy",516.6
103021069,"all","12-13","Year 7",2018,"Numeracy",536.3
103021069,"all","12-13","Year 7",2019,"Numeracy",533.6
103021069,"all","12-13","Year 7",2021,"Numeracy",530.5
103031070,"all","12-13","Year 7",2008,"Numeracy",522
103031070,"all","12-13","Year 7",2009,"Numeracy",523.6
103031070,"all","12-13","Year 7",2010,"Numeracy",518.8
103031070,"all","12-13","Year 7",2011,"Numeracy",518
103031070,"all","12-13","Year 7",2012,"Numeracy",517.9
103031070,"all","12-13","Year 7",2013,"Numeracy",523.8
103031070,"all","12-13","Year 7",2014,"Numeracy",519.9
103031070,"all","12-13","Year 7",2015,"Numeracy",513.5
103031070,"all","12-13","Year 7",2016,"Numeracy",509.7
103031070,"all","12-13","Year 7",2017,"Numeracy",535.3
103031070,"all","12-13","Year 7",2018,"Numeracy",516.7
103031070,"all","12-13","Year 7",2019,"Numeracy",522.5
103031070,"all","12-13","Year 7",2021,"Numeracy",523.3
103031071,"all","12-13","Year 7",2008,"Numeracy",526.4
103031071,"all","12-13","Year 7",2009,"Numeracy",477.1
103031071,"all","12-13","Year 7",2010,"Numeracy",489.1
103031071,"all","12-13","Year 7",2011,"Numeracy",501.1
103031071,"all","12-13","Year 7",2012,"Numeracy",491.9
103031071,"all","12-13","Year 7",2013,"Numeracy",532.3
103031071,"all","12-13","Year 7",2014,"Numeracy",525.2
103031071,"all","12-13","Year 7",2015,"Numeracy",493.4
103031071,"all","12-13","Year 7",2016,"Numeracy",468.8
103031071,"all","12-13","Year 7",2017,"Numeracy",470.9
103031071,"all","12-13","Year 7",2018,"Numeracy",468.1
103031071,"all","12-13","Year 7",2019,"Numeracy",468.2
103031071,"all","12-13","Year 7",2021,"Numeracy",469
103031072,"all","12-13","Year 7",2008,"Numeracy",535.6
103031072,"all","12-13","Year 7",2009,"Numeracy",528.7
103031072,"all","12-13","Year 7",2010,"Numeracy",527.9
103031072,"all","12-13","Year 7",2011,"Numeracy",525.5
103031072,"all","12-13","Year 7",2012,"Numeracy",519.6
103031072,"all","12-13","Year 7",2013,"Numeracy",523.1
103031072,"all","12-13","Year 7",2014,"Numeracy",525.2
103031072,"all","12-13","Year 7",2015,"Numeracy",525.6
103031072,"all","12-13","Year 7",2016,"Numeracy",527.8
103031072,"all","12-13","Year 7",2017,"Numeracy",548.3
103031072,"all","12-13","Year 7",2018,"Numeracy",533.4
103031072,"all","12-13","Year 7",2019,"Numeracy",538
103031072,"all","12-13","Year 7",2021,"Numeracy",526
103031073,"all","12-13","Year 7",2008,"Numeracy",519.7
103031073,"all","12-13","Year 7",2009,"Numeracy",516.6
103031073,"all","12-13","Year 7",2010,"Numeracy",512.7
103031073,"all","12-13","Year 7",2011,"Numeracy",508.4
103031073,"all","12-13","Year 7",2012,"Numeracy",503.1
103031073,"all","12-13","Year 7",2013,"Numeracy",532
103031073,"all","12-13","Year 7",2014,"Numeracy",504.2
103031073,"all","12-13","Year 7",2015,"Numeracy",504.4
103031073,"all","12-13","Year 7",2016,"Numeracy",500.1
103031073,"all","12-13","Year 7",2017,"Numeracy",522.9
103031073,"all","12-13","Year 7",2018,"Numeracy",503.1
103031073,"all","12-13","Year 7",2019,"Numeracy",516.7
103031073,"all","12-13","Year 7",2021,"Numeracy",521.1
103031074,"all","12-13","Year 7",2008,"Numeracy",511
103031074,"all","12-13","Year 7",2009,"Numeracy",487.1
103031074,"all","12-13","Year 7",2010,"Numeracy",497.3
103031074,"all","12-13","Year 7",2011,"Numeracy",517.1
103031074,"all","12-13","Year 7",2012,"Numeracy",507.2
103031074,"all","12-13","Year 7",2013,"Numeracy",505.6
103031074,"all","12-13","Year 7",2014,"Numeracy",506.5
103031074,"all","12-13","Year 7",2015,"Numeracy",511.9
103031074,"all","12-13","Year 7",2016,"Numeracy",516.9
103031074,"all","12-13","Year 7",2017,"Numeracy",515.7
103031074,"all","12-13","Year 7",2018,"Numeracy",509.9
103031074,"all","12-13","Year 7",2019,"Numeracy",517.6
103031074,"all","12-13","Year 7",2021,"Numeracy",506.5
103041076,"all","12-13","Year 7",2008,"Numeracy",541.6
103041076,"all","12-13","Year 7",2009,"Numeracy",537.7
103041076,"all","12-13","Year 7",2010,"Numeracy",513.5
103041076,"all","12-13","Year 7",2011,"Numeracy",509.7
103041076,"all","12-13","Year 7",2012,"Numeracy",518.4
103041076,"all","12-13","Year 7",2013,"Numeracy",512.3
103041076,"all","12-13","Year 7",2014,"Numeracy",515.5
103041076,"all","12-13","Year 7",2015,"Numeracy",521
103041076,"all","12-13","Year 7",2016,"Numeracy",516.8
103041076,"all","12-13","Year 7",2017,"Numeracy",527.5
103041076,"all","12-13","Year 7",2018,"Numeracy",517.8
103041076,"all","12-13","Year 7",2019,"Numeracy",532.1
103041076,"all","12-13","Year 7",2021,"Numeracy",516.9
103041077,"all","12-13","Year 7",2008,"Numeracy",542.2
103041077,"all","12-13","Year 7",2009,"Numeracy",541
103041077,"all","12-13","Year 7",2010,"Numeracy",539.9
103041077,"all","12-13","Year 7",2011,"Numeracy",535.1
103041077,"all","12-13","Year 7",2012,"Numeracy",524.8
103041077,"all","12-13","Year 7",2013,"Numeracy",531.6
103041077,"all","12-13","Year 7",2014,"Numeracy",536.7
103041077,"all","12-13","Year 7",2015,"Numeracy",537.1
103041077,"all","12-13","Year 7",2016,"Numeracy",545.7
103041077,"all","12-13","Year 7",2017,"Numeracy",546.5
103041077,"all","12-13","Year 7",2018,"Numeracy",548.1
103041077,"all","12-13","Year 7",2019,"Numeracy",549.8
103041077,"all","12-13","Year 7",2021,"Numeracy",544.4
103041078,"all","12-13","Year 7",2009,"Numeracy",541.8
103041078,"all","12-13","Year 7",2010,"Numeracy",525.9
103041078,"all","12-13","Year 7",2011,"Numeracy",545.2
103041078,"all","12-13","Year 7",2012,"Numeracy",545.5
103041078,"all","12-13","Year 7",2013,"Numeracy",529.5
103041078,"all","12-13","Year 7",2014,"Numeracy",540
103041078,"all","12-13","Year 7",2015,"Numeracy",548.2
103041078,"all","12-13","Year 7",2016,"Numeracy",569
103041078,"all","12-13","Year 7",2017,"Numeracy",565.5
103041078,"all","12-13","Year 7",2018,"Numeracy",557.7
103041078,"all","12-13","Year 7",2019,"Numeracy",573.4
103041078,"all","12-13","Year 7",2021,"Numeracy",570.2
103041079,"all","12-13","Year 7",2008,"Numeracy",533
103041079,"all","12-13","Year 7",2009,"Numeracy",507.7
103041079,"all","12-13","Year 7",2010,"Numeracy",538.6
103041079,"all","12-13","Year 7",2011,"Numeracy",512
103041079,"all","12-13","Year 7",2012,"Numeracy",518.3
103041079,"all","12-13","Year 7",2013,"Numeracy",514
103041079,"all","12-13","Year 7",2014,"Numeracy",516.2
103041079,"all","12-13","Year 7",2015,"Numeracy",518.3
103041079,"all","12-13","Year 7",2016,"Numeracy",518.1
103041079,"all","12-13","Year 7",2017,"Numeracy",527.2
103041079,"all","12-13","Year 7",2018,"Numeracy",517
103041079,"all","12-13","Year 7",2019,"Numeracy",548.6
103041079,"all","12-13","Year 7",2021,"Numeracy",524.5
104011080,"all","12-13","Year 7",2008,"Numeracy",534.7
104011080,"all","12-13","Year 7",2009,"Numeracy",518
104011080,"all","12-13","Year 7",2010,"Numeracy",523
104011080,"all","12-13","Year 7",2011,"Numeracy",513
104011080,"all","12-13","Year 7",2012,"Numeracy",516.1
104011080,"all","12-13","Year 7",2013,"Numeracy",508.9
104011080,"all","12-13","Year 7",2014,"Numeracy",511.1
104011080,"all","12-13","Year 7",2015,"Numeracy",516.4
104011080,"all","12-13","Year 7",2016,"Numeracy",519
104011080,"all","12-13","Year 7",2017,"Numeracy",530.2
104011080,"all","12-13","Year 7",2018,"Numeracy",519.6
104011080,"all","12-13","Year 7",2019,"Numeracy",532.1
104011080,"all","12-13","Year 7",2021,"Numeracy",512
104011081,"all","12-13","Year 7",2008,"Numeracy",547
104011081,"all","12-13","Year 7",2009,"Numeracy",524.7
104011081,"all","12-13","Year 7",2010,"Numeracy",535.3
104011081,"all","12-13","Year 7",2011,"Numeracy",521.8
104011081,"all","12-13","Year 7",2012,"Numeracy",524.2
104011081,"all","12-13","Year 7",2013,"Numeracy",538.3
104011081,"all","12-13","Year 7",2014,"Numeracy",525.1
104011081,"all","12-13","Year 7",2015,"Numeracy",533.2
104011081,"all","12-13","Year 7",2016,"Numeracy",538.5
104011081,"all","12-13","Year 7",2017,"Numeracy",542.2
104011081,"all","12-13","Year 7",2018,"Numeracy",537.9
104011081,"all","12-13","Year 7",2019,"Numeracy",551.9
104011081,"all","12-13","Year 7",2021,"Numeracy",546.8
104011082,"all","12-13","Year 7",2009,"Numeracy",528.4
104011082,"all","12-13","Year 7",2010,"Numeracy",540.8
104011082,"all","12-13","Year 7",2011,"Numeracy",540.8
104011082,"all","12-13","Year 7",2012,"Numeracy",512
104011082,"all","12-13","Year 7",2013,"Numeracy",518.7
104011082,"all","12-13","Year 7",2014,"Numeracy",528.6
104011082,"all","12-13","Year 7",2015,"Numeracy",521.7
104011082,"all","12-13","Year 7",2016,"Numeracy",531.1
104011082,"all","12-13","Year 7",2017,"Numeracy",533.4
104011082,"all","12-13","Year 7",2018,"Numeracy",521.4
104011082,"all","12-13","Year 7",2019,"Numeracy",525.1
104011082,"all","12-13","Year 7",2021,"Numeracy",521.7
104021083,"all","12-13","Year 7",2008,"Numeracy",554.9
104021083,"all","12-13","Year 7",2009,"Numeracy",532.3
104021083,"all","12-13","Year 7",2010,"Numeracy",526.3
104021083,"all","12-13","Year 7",2011,"Numeracy",533.6
104021083,"all","12-13","Year 7",2012,"Numeracy",524
104021083,"all","12-13","Year 7",2013,"Numeracy",520.2
104021083,"all","12-13","Year 7",2014,"Numeracy",532
104021083,"all","12-13","Year 7",2015,"Numeracy",532.8
104021083,"all","12-13","Year 7",2016,"Numeracy",536.3
104021083,"all","12-13","Year 7",2017,"Numeracy",536.8
104021083,"all","12-13","Year 7",2018,"Numeracy",527.3
104021083,"all","12-13","Year 7",2019,"Numeracy",556.6
104021083,"all","12-13","Year 7",2021,"Numeracy",514.7
104021084,"all","12-13","Year 7",2008,"Numeracy",518.7
104021084,"all","12-13","Year 7",2009,"Numeracy",510.3
104021084,"all","12-13","Year 7",2010,"Numeracy",516.8
104021084,"all","12-13","Year 7",2011,"Numeracy",527.8
104021084,"all","12-13","Year 7",2012,"Numeracy",500.8
104021084,"all","12-13","Year 7",2013,"Numeracy",506.3
104021084,"all","12-13","Year 7",2014,"Numeracy",497.5
104021084,"all","12-13","Year 7",2015,"Numeracy",507.4
104021084,"all","12-13","Year 7",2016,"Numeracy",505.2
104021084,"all","12-13","Year 7",2017,"Numeracy",518.8
104021084,"all","12-13","Year 7",2018,"Numeracy",513.3
104021084,"all","12-13","Year 7",2019,"Numeracy",515.3
104021084,"all","12-13","Year 7",2021,"Numeracy",518.3
104021085,"all","12-13","Year 7",2008,"Numeracy",559.5
104021085,"all","12-13","Year 7",2009,"Numeracy",554.6
104021085,"all","12-13","Year 7",2010,"Numeracy",556.3
104021085,"all","12-13","Year 7",2011,"Numeracy",547.6
104021085,"all","12-13","Year 7",2012,"Numeracy",546.9
104021085,"all","12-13","Year 7",2013,"Numeracy",541.2
104021085,"all","12-13","Year 7",2014,"Numeracy",552
104021085,"all","12-13","Year 7",2015,"Numeracy",537.1
104021085,"all","12-13","Year 7",2016,"Numeracy",552.9
104021085,"all","12-13","Year 7",2017,"Numeracy",559.8
104021085,"all","12-13","Year 7",2018,"Numeracy",548.8
104021085,"all","12-13","Year 7",2019,"Numeracy",554
104021085,"all","12-13","Year 7",2021,"Numeracy",555.5
104021087,"all","12-13","Year 7",2008,"Numeracy",522.2
104021087,"all","12-13","Year 7",2009,"Numeracy",518.8
104021087,"all","12-13","Year 7",2010,"Numeracy",509.4
104021087,"all","12-13","Year 7",2011,"Numeracy",534.8
104021087,"all","12-13","Year 7",2012,"Numeracy",516.7
104021087,"all","12-13","Year 7",2013,"Numeracy",538.2
104021087,"all","12-13","Year 7",2014,"Numeracy",522.5
104021087,"all","12-13","Year 7",2015,"Numeracy",517.4
104021087,"all","12-13","Year 7",2016,"Numeracy",529.6
104021087,"all","12-13","Year 7",2017,"Numeracy",557.6
104021087,"all","12-13","Year 7",2018,"Numeracy",518.7
104021087,"all","12-13","Year 7",2019,"Numeracy",524
104021087,"all","12-13","Year 7",2021,"Numeracy",564
104021089,"all","12-13","Year 7",2008,"Numeracy",536.5
104021089,"all","12-13","Year 7",2009,"Numeracy",531.5
104021089,"all","12-13","Year 7",2010,"Numeracy",542
104021089,"all","12-13","Year 7",2011,"Numeracy",531.4
104021089,"all","12-13","Year 7",2012,"Numeracy",525.5
104021089,"all","12-13","Year 7",2013,"Numeracy",526.4
104021089,"all","12-13","Year 7",2014,"Numeracy",525.4
104021089,"all","12-13","Year 7",2015,"Numeracy",529.2
104021089,"all","12-13","Year 7",2016,"Numeracy",537.7
104021089,"all","12-13","Year 7",2017,"Numeracy",542.2
104021089,"all","12-13","Year 7",2018,"Numeracy",528.8
104021089,"all","12-13","Year 7",2019,"Numeracy",530.9
104021089,"all","12-13","Year 7",2021,"Numeracy",526
104021091,"all","12-13","Year 7",2008,"Numeracy",536.4
104021091,"all","12-13","Year 7",2009,"Numeracy",521.3
104021091,"all","12-13","Year 7",2010,"Numeracy",522.6
104021091,"all","12-13","Year 7",2011,"Numeracy",513.5
