"SA2_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
125011582,"all","12-13","Year 7",2014,"Spelling",563
125011582,"all","12-13","Year 7",2015,"Spelling",575.9
125011582,"all","12-13","Year 7",2016,"Spelling",576.9
125011582,"all","12-13","Year 7",2017,"Spelling",582.7
125011582,"all","12-13","Year 7",2018,"Spelling",579.2
125011582,"all","12-13","Year 7",2019,"Spelling",584.3
125011582,"all","12-13","Year 7",2021,"Spelling",587.1
125011583,"all","12-13","Year 7",2008,"Spelling",502
125011583,"all","12-13","Year 7",2009,"Spelling",488.9
125011583,"all","12-13","Year 7",2010,"Spelling",489.5
125011583,"all","12-13","Year 7",2011,"Spelling",516.6
125011583,"all","12-13","Year 7",2012,"Spelling",524.4
125011583,"all","12-13","Year 7",2013,"Spelling",527.4
125011583,"all","12-13","Year 7",2014,"Spelling",522.7
125011583,"all","12-13","Year 7",2015,"Spelling",524.4
125011583,"all","12-13","Year 7",2016,"Spelling",517.4
125011583,"all","12-13","Year 7",2017,"Spelling",537.9
125011583,"all","12-13","Year 7",2018,"Spelling",544.9
125011583,"all","12-13","Year 7",2019,"Spelling",548.2
125011583,"all","12-13","Year 7",2021,"Spelling",553.3
125011587,"all","12-13","Year 7",2009,"Spelling",560.5
125011587,"all","12-13","Year 7",2010,"Spelling",559
125011587,"all","12-13","Year 7",2011,"Spelling",554.4
125011587,"all","12-13","Year 7",2012,"Spelling",559.4
125011587,"all","12-13","Year 7",2013,"Spelling",568.3
125011587,"all","12-13","Year 7",2014,"Spelling",553.6
125011587,"all","12-13","Year 7",2015,"Spelling",561.2
125011587,"all","12-13","Year 7",2016,"Spelling",550.5
125011587,"all","12-13","Year 7",2017,"Spelling",557
125011587,"all","12-13","Year 7",2018,"Spelling",569.6
125011587,"all","12-13","Year 7",2019,"Spelling",561.4
125011587,"all","12-13","Year 7",2021,"Spelling",557.1
125021476,"all","12-13","Year 7",2008,"Spelling",614.4
125021476,"all","12-13","Year 7",2009,"Spelling",625.2
125021476,"all","12-13","Year 7",2010,"Spelling",618.3
125021476,"all","12-13","Year 7",2011,"Spelling",606
125021476,"all","12-13","Year 7",2012,"Spelling",616.7
125021476,"all","12-13","Year 7",2013,"Spelling",619.8
125021476,"all","12-13","Year 7",2014,"Spelling",631.2
125021476,"all","12-13","Year 7",2015,"Spelling",623.7
125021476,"all","12-13","Year 7",2016,"Spelling",616.6
125021476,"all","12-13","Year 7",2017,"Spelling",622.3
125021476,"all","12-13","Year 7",2018,"Spelling",616.7
125021476,"all","12-13","Year 7",2019,"Spelling",619.8
125021476,"all","12-13","Year 7",2021,"Spelling",614
125021477,"all","12-13","Year 7",2008,"Spelling",572.4
125021477,"all","12-13","Year 7",2009,"Spelling",566.3
125021477,"all","12-13","Year 7",2010,"Spelling",566.9
125021477,"all","12-13","Year 7",2011,"Spelling",563.9
125021477,"all","12-13","Year 7",2012,"Spelling",566.5
125021477,"all","12-13","Year 7",2013,"Spelling",571.3
125021477,"all","12-13","Year 7",2014,"Spelling",552.4
125021477,"all","12-13","Year 7",2015,"Spelling",565.9
125021477,"all","12-13","Year 7",2016,"Spelling",564.4
125021477,"all","12-13","Year 7",2017,"Spelling",571
125021477,"all","12-13","Year 7",2018,"Spelling",567.7
125021477,"all","12-13","Year 7",2019,"Spelling",570.1
125021477,"all","12-13","Year 7",2021,"Spelling",566.3
125021478,"all","12-13","Year 7",2009,"Spelling",466.2
125021478,"all","12-13","Year 7",2010,"Spelling",525.1
125021478,"all","12-13","Year 7",2011,"Spelling",541.2
125021478,"all","12-13","Year 7",2012,"Spelling",584.9
125021478,"all","12-13","Year 7",2013,"Spelling",587.3
125021478,"all","12-13","Year 7",2014,"Spelling",559.5
125021478,"all","12-13","Year 7",2015,"Spelling",565.2
125021478,"all","12-13","Year 7",2016,"Spelling",568.5
125021478,"all","12-13","Year 7",2017,"Spelling",564.3
125021478,"all","12-13","Year 7",2018,"Spelling",523.2
125021478,"all","12-13","Year 7",2019,"Spelling",550.1
125021478,"all","12-13","Year 7",2021,"Spelling",539.2
125031479,"all","12-13","Year 7",2008,"Spelling",578.2
125031479,"all","12-13","Year 7",2009,"Spelling",590.9
125031479,"all","12-13","Year 7",2010,"Spelling",579.2
125031479,"all","12-13","Year 7",2011,"Spelling",567.2
125031479,"all","12-13","Year 7",2012,"Spelling",578.9
125031479,"all","12-13","Year 7",2013,"Spelling",584.3
125031479,"all","12-13","Year 7",2014,"Spelling",564.5
125031479,"all","12-13","Year 7",2015,"Spelling",572.5
125031479,"all","12-13","Year 7",2016,"Spelling",559.7
125031479,"all","12-13","Year 7",2017,"Spelling",569.7
125031479,"all","12-13","Year 7",2018,"Spelling",555.2
125031479,"all","12-13","Year 7",2019,"Spelling",561
125031479,"all","12-13","Year 7",2021,"Spelling",569.1
125031480,"all","12-13","Year 7",2008,"Spelling",557.8
125031480,"all","12-13","Year 7",2009,"Spelling",569.6
125031480,"all","12-13","Year 7",2010,"Spelling",568.7
125031480,"all","12-13","Year 7",2011,"Spelling",557.5
125031480,"all","12-13","Year 7",2012,"Spelling",568.6
125031480,"all","12-13","Year 7",2013,"Spelling",565.1
125031480,"all","12-13","Year 7",2014,"Spelling",563.2
125031480,"all","12-13","Year 7",2015,"Spelling",563.8
125031480,"all","12-13","Year 7",2016,"Spelling",553.2
125031480,"all","12-13","Year 7",2017,"Spelling",556.1
125031480,"all","12-13","Year 7",2018,"Spelling",543.3
125031480,"all","12-13","Year 7",2019,"Spelling",549
125031480,"all","12-13","Year 7",2021,"Spelling",549.4
125031481,"all","12-13","Year 7",2008,"Spelling",496
125031481,"all","12-13","Year 7",2009,"Spelling",505.8
125031481,"all","12-13","Year 7",2010,"Spelling",513.4
125031481,"all","12-13","Year 7",2011,"Spelling",498.2
125031481,"all","12-13","Year 7",2012,"Spelling",512.6
125031481,"all","12-13","Year 7",2013,"Spelling",521.8
125031481,"all","12-13","Year 7",2014,"Spelling",516.1
125031481,"all","12-13","Year 7",2015,"Spelling",519.6
125031481,"all","12-13","Year 7",2016,"Spelling",504.6
125031481,"all","12-13","Year 7",2017,"Spelling",513.9
125031481,"all","12-13","Year 7",2018,"Spelling",494.6
125031481,"all","12-13","Year 7",2019,"Spelling",512.6
125031481,"all","12-13","Year 7",2021,"Spelling",536.2
125031482,"all","12-13","Year 7",2008,"Spelling",545.5
125031482,"all","12-13","Year 7",2009,"Spelling",540.2
125031482,"all","12-13","Year 7",2010,"Spelling",538.7
125031482,"all","12-13","Year 7",2011,"Spelling",531.2
125031482,"all","12-13","Year 7",2012,"Spelling",543.4
125031482,"all","12-13","Year 7",2013,"Spelling",551.1
125031482,"all","12-13","Year 7",2014,"Spelling",535.7
125031482,"all","12-13","Year 7",2015,"Spelling",538.3
125031482,"all","12-13","Year 7",2016,"Spelling",541.2
125031482,"all","12-13","Year 7",2017,"Spelling",544.6
125031482,"all","12-13","Year 7",2018,"Spelling",536.6
125031482,"all","12-13","Year 7",2019,"Spelling",536.5
125031482,"all","12-13","Year 7",2021,"Spelling",543.5
125031483,"all","12-13","Year 7",2008,"Spelling",488.1
125031483,"all","12-13","Year 7",2009,"Spelling",468.3
125031483,"all","12-13","Year 7",2010,"Spelling",483.3
125031483,"all","12-13","Year 7",2011,"Spelling",474.1
125031483,"all","12-13","Year 7",2012,"Spelling",488.8
125031483,"all","12-13","Year 7",2013,"Spelling",501.3
125031483,"all","12-13","Year 7",2014,"Spelling",468.6
125031483,"all","12-13","Year 7",2015,"Spelling",494.8
125031483,"all","12-13","Year 7",2016,"Spelling",493.2
125031483,"all","12-13","Year 7",2017,"Spelling",504.8
125031483,"all","12-13","Year 7",2018,"Spelling",478.1
125031483,"all","12-13","Year 7",2019,"Spelling",484.5
125031483,"all","12-13","Year 7",2021,"Spelling",510.8
125031484,"all","12-13","Year 7",2008,"Spelling",544.2
125031484,"all","12-13","Year 7",2009,"Spelling",560.7
125031484,"all","12-13","Year 7",2010,"Spelling",556.2
125031484,"all","12-13","Year 7",2011,"Spelling",544.2
125031484,"all","12-13","Year 7",2012,"Spelling",559.5
125031484,"all","12-13","Year 7",2013,"Spelling",555.3
125031484,"all","12-13","Year 7",2014,"Spelling",549.5
125031484,"all","12-13","Year 7",2015,"Spelling",555.7
125031484,"all","12-13","Year 7",2016,"Spelling",539.4
125031484,"all","12-13","Year 7",2017,"Spelling",538
125031484,"all","12-13","Year 7",2018,"Spelling",537.5
125031484,"all","12-13","Year 7",2019,"Spelling",538
125031484,"all","12-13","Year 7",2021,"Spelling",532
125041489,"all","12-13","Year 7",2008,"Spelling",575.2
125041489,"all","12-13","Year 7",2009,"Spelling",587.6
125041489,"all","12-13","Year 7",2010,"Spelling",583.7
125041489,"all","12-13","Year 7",2011,"Spelling",580.8
125041489,"all","12-13","Year 7",2012,"Spelling",583.6
125041489,"all","12-13","Year 7",2013,"Spelling",586.3
125041489,"all","12-13","Year 7",2014,"Spelling",581
125041489,"all","12-13","Year 7",2015,"Spelling",591.4
125041489,"all","12-13","Year 7",2016,"Spelling",586.9
125041489,"all","12-13","Year 7",2017,"Spelling",597.9
125041489,"all","12-13","Year 7",2018,"Spelling",593.5
125041489,"all","12-13","Year 7",2019,"Spelling",592.6
125041489,"all","12-13","Year 7",2021,"Spelling",589.1
125041490,"all","12-13","Year 7",2008,"Spelling",550
125041490,"all","12-13","Year 7",2009,"Spelling",564.5
125041490,"all","12-13","Year 7",2010,"Spelling",557.5
125041490,"all","12-13","Year 7",2011,"Spelling",549.4
125041490,"all","12-13","Year 7",2012,"Spelling",563
125041490,"all","12-13","Year 7",2013,"Spelling",557.1
125041490,"all","12-13","Year 7",2014,"Spelling",555.4
125041490,"all","12-13","Year 7",2015,"Spelling",561.8
125041490,"all","12-13","Year 7",2016,"Spelling",553.9
125041490,"all","12-13","Year 7",2017,"Spelling",578.8
125041490,"all","12-13","Year 7",2018,"Spelling",563.2
125041490,"all","12-13","Year 7",2019,"Spelling",562.9
125041490,"all","12-13","Year 7",2021,"Spelling",571.4
125041491,"all","12-13","Year 7",2008,"Spelling",564.3
125041491,"all","12-13","Year 7",2009,"Spelling",566.5
125041491,"all","12-13","Year 7",2010,"Spelling",571
125041491,"all","12-13","Year 7",2011,"Spelling",564.1
125041491,"all","12-13","Year 7",2012,"Spelling",570.2
125041491,"all","12-13","Year 7",2013,"Spelling",575.4
125041491,"all","12-13","Year 7",2014,"Spelling",565.2
125041491,"all","12-13","Year 7",2015,"Spelling",566.5
125041491,"all","12-13","Year 7",2016,"Spelling",562.4
125041491,"all","12-13","Year 7",2017,"Spelling",574.9
125041491,"all","12-13","Year 7",2018,"Spelling",568
125041491,"all","12-13","Year 7",2019,"Spelling",566.4
125041491,"all","12-13","Year 7",2021,"Spelling",570.3
125041492,"all","12-13","Year 7",2008,"Spelling",536.4
125041492,"all","12-13","Year 7",2009,"Spelling",545.7
125041492,"all","12-13","Year 7",2010,"Spelling",552.9
125041492,"all","12-13","Year 7",2011,"Spelling",540.2
125041492,"all","12-13","Year 7",2012,"Spelling",572.5
125041492,"all","12-13","Year 7",2013,"Spelling",569.2
125041492,"all","12-13","Year 7",2014,"Spelling",565.2
125041492,"all","12-13","Year 7",2015,"Spelling",561
125041492,"all","12-13","Year 7",2016,"Spelling",561
125041492,"all","12-13","Year 7",2017,"Spelling",566.1
125041492,"all","12-13","Year 7",2018,"Spelling",571.8
125041492,"all","12-13","Year 7",2019,"Spelling",576
125041492,"all","12-13","Year 7",2021,"Spelling",573.5
125041493,"all","12-13","Year 7",2008,"Spelling",498.7
125041493,"all","12-13","Year 7",2009,"Spelling",526.1
125041493,"all","12-13","Year 7",2010,"Spelling",522.9
125041493,"all","12-13","Year 7",2011,"Spelling",502.2
125041493,"all","12-13","Year 7",2012,"Spelling",522.2
125041493,"all","12-13","Year 7",2013,"Spelling",540.5
125041493,"all","12-13","Year 7",2014,"Spelling",498.6
125041493,"all","12-13","Year 7",2015,"Spelling",537.1
125041493,"all","12-13","Year 7",2016,"Spelling",518.1
125041493,"all","12-13","Year 7",2017,"Spelling",504.8
125041493,"all","12-13","Year 7",2018,"Spelling",519.4
125041493,"all","12-13","Year 7",2019,"Spelling",527.3
125041493,"all","12-13","Year 7",2021,"Spelling",537.4
125041588,"all","12-13","Year 7",2008,"Spelling",664.6
125041588,"all","12-13","Year 7",2009,"Spelling",682.4
125041588,"all","12-13","Year 7",2010,"Spelling",667.6
125041588,"all","12-13","Year 7",2011,"Spelling",671.7
125041588,"all","12-13","Year 7",2012,"Spelling",672.3
125041588,"all","12-13","Year 7",2013,"Spelling",679.2
125041588,"all","12-13","Year 7",2014,"Spelling",671
125041588,"all","12-13","Year 7",2015,"Spelling",675.9
125041588,"all","12-13","Year 7",2016,"Spelling",675.3
125041588,"all","12-13","Year 7",2017,"Spelling",674.2
125041588,"all","12-13","Year 7",2018,"Spelling",672.6
125041588,"all","12-13","Year 7",2019,"Spelling",672.6
125041588,"all","12-13","Year 7",2021,"Spelling",689.4
125041589,"all","12-13","Year 7",2011,"Spelling",634.3
125041589,"all","12-13","Year 7",2013,"Spelling",593.5
126011495,"all","12-13","Year 7",2019,"Spelling",600.4
126011495,"all","12-13","Year 7",2021,"Spelling",598.2
126011496,"all","12-13","Year 7",2008,"Spelling",584.7
126011496,"all","12-13","Year 7",2009,"Spelling",587.8
126011496,"all","12-13","Year 7",2010,"Spelling",590.4
126011496,"all","12-13","Year 7",2011,"Spelling",578.4
126011496,"all","12-13","Year 7",2012,"Spelling",590.4
126011496,"all","12-13","Year 7",2013,"Spelling",591.1
126011496,"all","12-13","Year 7",2014,"Spelling",586.2
126011496,"all","12-13","Year 7",2015,"Spelling",591.9
126011496,"all","12-13","Year 7",2016,"Spelling",586.9
126011496,"all","12-13","Year 7",2017,"Spelling",598.7
126011496,"all","12-13","Year 7",2018,"Spelling",585.2
126011496,"all","12-13","Year 7",2019,"Spelling",586
126011496,"all","12-13","Year 7",2021,"Spelling",588.1
126021497,"all","12-13","Year 7",2008,"Spelling",553.7
126021497,"all","12-13","Year 7",2009,"Spelling",574.5
126021497,"all","12-13","Year 7",2010,"Spelling",559.2
126021497,"all","12-13","Year 7",2011,"Spelling",554
126021497,"all","12-13","Year 7",2012,"Spelling",565
126021497,"all","12-13","Year 7",2013,"Spelling",571.7
126021497,"all","12-13","Year 7",2014,"Spelling",570.8
126021497,"all","12-13","Year 7",2015,"Spelling",581
126021497,"all","12-13","Year 7",2016,"Spelling",565.2
126021497,"all","12-13","Year 7",2017,"Spelling",578.3
126021497,"all","12-13","Year 7",2018,"Spelling",568
126021497,"all","12-13","Year 7",2019,"Spelling",573.1
126021497,"all","12-13","Year 7",2021,"Spelling",569.4
126021498,"all","12-13","Year 7",2008,"Spelling",582.2
126021498,"all","12-13","Year 7",2009,"Spelling",591.1
126021498,"all","12-13","Year 7",2010,"Spelling",586.6
126021498,"all","12-13","Year 7",2011,"Spelling",578.3
126021498,"all","12-13","Year 7",2012,"Spelling",575.5
126021498,"all","12-13","Year 7",2013,"Spelling",586.1
126021498,"all","12-13","Year 7",2014,"Spelling",579.7
126021498,"all","12-13","Year 7",2015,"Spelling",578.8
126021498,"all","12-13","Year 7",2016,"Spelling",573.7
126021498,"all","12-13","Year 7",2017,"Spelling",584.7
126021498,"all","12-13","Year 7",2018,"Spelling",566.6
126021498,"all","12-13","Year 7",2019,"Spelling",583.1
126021498,"all","12-13","Year 7",2021,"Spelling",585.4
126021499,"all","12-13","Year 7",2008,"Spelling",572.4
126021499,"all","12-13","Year 7",2009,"Spelling",567
126021499,"all","12-13","Year 7",2010,"Spelling",573.8
126021499,"all","12-13","Year 7",2011,"Spelling",566.2
126021499,"all","12-13","Year 7",2012,"Spelling",565.3
126021499,"all","12-13","Year 7",2013,"Spelling",580.9
126021499,"all","12-13","Year 7",2014,"Spelling",567.7
126021499,"all","12-13","Year 7",2015,"Spelling",571.7
126021499,"all","12-13","Year 7",2016,"Spelling",564.5
126021499,"all","12-13","Year 7",2017,"Spelling",571.7
126021499,"all","12-13","Year 7",2018,"Spelling",571.1
126021499,"all","12-13","Year 7",2019,"Spelling",570.9
126021499,"all","12-13","Year 7",2021,"Spelling",566.9
126021500,"all","12-13","Year 7",2008,"Spelling",581.7
126021500,"all","12-13","Year 7",2009,"Spelling",578.3
126021500,"all","12-13","Year 7",2010,"Spelling",576.2
126021500,"all","12-13","Year 7",2011,"Spelling",571
126021500,"all","12-13","Year 7",2012,"Spelling",577
126021500,"all","12-13","Year 7",2013,"Spelling",588.9
126021500,"all","12-13","Year 7",2014,"Spelling",584.7
126021500,"all","12-13","Year 7",2015,"Spelling",595.5
126021500,"all","12-13","Year 7",2016,"Spelling",581.3
126021500,"all","12-13","Year 7",2017,"Spelling",595.5
126021500,"all","12-13","Year 7",2018,"Spelling",586.9
126021500,"all","12-13","Year 7",2019,"Spelling",578.9
126021500,"all","12-13","Year 7",2021,"Spelling",585.2
126021503,"all","12-13","Year 7",2008,"Spelling",527.6
126021503,"all","12-13","Year 7",2009,"Spelling",541
126021503,"all","12-13","Year 7",2010,"Spelling",545.7
126021503,"all","12-13","Year 7",2011,"Spelling",504.5
126021503,"all","12-13","Year 7",2012,"Spelling",560.3
126021503,"all","12-13","Year 7",2013,"Spelling",552.3
126021503,"all","12-13","Year 7",2014,"Spelling",539.9
126021503,"all","12-13","Year 7",2015,"Spelling",542.5
126021503,"all","12-13","Year 7",2016,"Spelling",531.7
126021503,"all","12-13","Year 7",2017,"Spelling",551.2
126021503,"all","12-13","Year 7",2018,"Spelling",538.2
126021503,"all","12-13","Year 7",2019,"Spelling",552.2
126021503,"all","12-13","Year 7",2021,"Spelling",562.3
126021591,"all","12-13","Year 7",2008,"Spelling",570.3
126021591,"all","12-13","Year 7",2009,"Spelling",563.2
126021591,"all","12-13","Year 7",2010,"Spelling",576.2
126021591,"all","12-13","Year 7",2011,"Spelling",572.2
126021591,"all","12-13","Year 7",2012,"Spelling",581.2
126021591,"all","12-13","Year 7",2013,"Spelling",575.4
126021591,"all","12-13","Year 7",2014,"Spelling",572.5
126021591,"all","12-13","Year 7",2015,"Spelling",576.3
126021591,"all","12-13","Year 7",2016,"Spelling",568.3
126021591,"all","12-13","Year 7",2017,"Spelling",580.9
126021591,"all","12-13","Year 7",2018,"Spelling",574.3
126021591,"all","12-13","Year 7",2019,"Spelling",575.4
126021591,"all","12-13","Year 7",2021,"Spelling",580
127011504,"all","12-13","Year 7",2008,"Spelling",522.2
127011504,"all","12-13","Year 7",2009,"Spelling",513.8
127011504,"all","12-13","Year 7",2010,"Spelling",510.4
127011504,"all","12-13","Year 7",2011,"Spelling",500.8
127011504,"all","12-13","Year 7",2012,"Spelling",506.2
127011504,"all","12-13","Year 7",2013,"Spelling",504.4
127011504,"all","12-13","Year 7",2014,"Spelling",481.7
127011504,"all","12-13","Year 7",2015,"Spelling",492.8
127011504,"all","12-13","Year 7",2016,"Spelling",480.8
127011504,"all","12-13","Year 7",2017,"Spelling",506.2
127011504,"all","12-13","Year 7",2018,"Spelling",492.9
127011504,"all","12-13","Year 7",2019,"Spelling",503.6
127011504,"all","12-13","Year 7",2021,"Spelling",499.9
127011505,"all","12-13","Year 7",2008,"Spelling",581.7
127011505,"all","12-13","Year 7",2009,"Spelling",535.9
127011505,"all","12-13","Year 7",2010,"Spelling",549.6
127011505,"all","12-13","Year 7",2011,"Spelling",536
