"SA2_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
102021050,"all","12-13","Year 7",2016,"Grammar and Punctuation",519.3
102021050,"all","12-13","Year 7",2017,"Grammar and Punctuation",513.2
102021050,"all","12-13","Year 7",2018,"Grammar and Punctuation",512.3
102021050,"all","12-13","Year 7",2019,"Grammar and Punctuation",506.5
102021050,"all","12-13","Year 7",2021,"Grammar and Punctuation",500.4
102021051,"all","12-13","Year 7",2008,"Grammar and Punctuation",528.8
102021051,"all","12-13","Year 7",2009,"Grammar and Punctuation",550.9
102021051,"all","12-13","Year 7",2010,"Grammar and Punctuation",507.4
102021051,"all","12-13","Year 7",2011,"Grammar and Punctuation",521.1
102021051,"all","12-13","Year 7",2014,"Grammar and Punctuation",580.9
102021051,"all","12-13","Year 7",2015,"Grammar and Punctuation",549.7
102021051,"all","12-13","Year 7",2016,"Grammar and Punctuation",501.3
102021051,"all","12-13","Year 7",2017,"Grammar and Punctuation",516
102021051,"all","12-13","Year 7",2018,"Grammar and Punctuation",560.2
102021051,"all","12-13","Year 7",2019,"Grammar and Punctuation",583.2
102021051,"all","12-13","Year 7",2021,"Grammar and Punctuation",560.8
102021055,"all","12-13","Year 7",2008,"Grammar and Punctuation",552.4
102021055,"all","12-13","Year 7",2009,"Grammar and Punctuation",550.1
102021055,"all","12-13","Year 7",2010,"Grammar and Punctuation",534.6
102021055,"all","12-13","Year 7",2011,"Grammar and Punctuation",549.6
102021055,"all","12-13","Year 7",2012,"Grammar and Punctuation",547.6
102021055,"all","12-13","Year 7",2013,"Grammar and Punctuation",533.4
102021055,"all","12-13","Year 7",2014,"Grammar and Punctuation",564.5
102021055,"all","12-13","Year 7",2015,"Grammar and Punctuation",533.1
102021055,"all","12-13","Year 7",2016,"Grammar and Punctuation",545
102021055,"all","12-13","Year 7",2017,"Grammar and Punctuation",550.6
102021055,"all","12-13","Year 7",2018,"Grammar and Punctuation",545.9
102021055,"all","12-13","Year 7",2019,"Grammar and Punctuation",543
102021055,"all","12-13","Year 7",2021,"Grammar and Punctuation",531.6
102021056,"all","12-13","Year 7",2008,"Grammar and Punctuation",531.8
102021056,"all","12-13","Year 7",2009,"Grammar and Punctuation",532.2
102021056,"all","12-13","Year 7",2010,"Grammar and Punctuation",528.2
102021056,"all","12-13","Year 7",2011,"Grammar and Punctuation",538.2
102021056,"all","12-13","Year 7",2012,"Grammar and Punctuation",537.6
102021056,"all","12-13","Year 7",2013,"Grammar and Punctuation",530
102021056,"all","12-13","Year 7",2014,"Grammar and Punctuation",535.9
102021056,"all","12-13","Year 7",2015,"Grammar and Punctuation",523.6
102021056,"all","12-13","Year 7",2016,"Grammar and Punctuation",520.6
102021056,"all","12-13","Year 7",2017,"Grammar and Punctuation",531.4
102021056,"all","12-13","Year 7",2018,"Grammar and Punctuation",523.9
102021056,"all","12-13","Year 7",2019,"Grammar and Punctuation",522.7
102021056,"all","12-13","Year 7",2021,"Grammar and Punctuation",520.1
102021057,"all","12-13","Year 7",2008,"Grammar and Punctuation",501.2
102021057,"all","12-13","Year 7",2009,"Grammar and Punctuation",510.2
102021057,"all","12-13","Year 7",2010,"Grammar and Punctuation",511.8
102021057,"all","12-13","Year 7",2011,"Grammar and Punctuation",518
102021057,"all","12-13","Year 7",2012,"Grammar and Punctuation",541.7
102021057,"all","12-13","Year 7",2013,"Grammar and Punctuation",525.7
102021057,"all","12-13","Year 7",2014,"Grammar and Punctuation",531.1
102021057,"all","12-13","Year 7",2015,"Grammar and Punctuation",511.8
102021057,"all","12-13","Year 7",2016,"Grammar and Punctuation",528.4
102021057,"all","12-13","Year 7",2017,"Grammar and Punctuation",525
102021057,"all","12-13","Year 7",2018,"Grammar and Punctuation",530.8
102021057,"all","12-13","Year 7",2019,"Grammar and Punctuation",520.6
102021057,"all","12-13","Year 7",2021,"Grammar and Punctuation",523.3
103011058,"all","12-13","Year 7",2008,"Grammar and Punctuation",540.1
103011058,"all","12-13","Year 7",2009,"Grammar and Punctuation",544.2
103011058,"all","12-13","Year 7",2010,"Grammar and Punctuation",534.2
103011058,"all","12-13","Year 7",2011,"Grammar and Punctuation",534.8
103011058,"all","12-13","Year 7",2012,"Grammar and Punctuation",549.7
103011058,"all","12-13","Year 7",2013,"Grammar and Punctuation",540.2
103011058,"all","12-13","Year 7",2014,"Grammar and Punctuation",543.4
103011058,"all","12-13","Year 7",2015,"Grammar and Punctuation",542.8
103011058,"all","12-13","Year 7",2016,"Grammar and Punctuation",543
103011058,"all","12-13","Year 7",2017,"Grammar and Punctuation",535.3
103011058,"all","12-13","Year 7",2018,"Grammar and Punctuation",538.6
103011058,"all","12-13","Year 7",2019,"Grammar and Punctuation",538.8
103011058,"all","12-13","Year 7",2021,"Grammar and Punctuation",532.8
103011059,"all","12-13","Year 7",2008,"Grammar and Punctuation",523.7
103011059,"all","12-13","Year 7",2009,"Grammar and Punctuation",526.6
103011059,"all","12-13","Year 7",2010,"Grammar and Punctuation",513.5
103011059,"all","12-13","Year 7",2011,"Grammar and Punctuation",525.5
103011059,"all","12-13","Year 7",2012,"Grammar and Punctuation",528.2
103011059,"all","12-13","Year 7",2013,"Grammar and Punctuation",507.4
103011059,"all","12-13","Year 7",2014,"Grammar and Punctuation",518.9
103011059,"all","12-13","Year 7",2015,"Grammar and Punctuation",504.5
103011059,"all","12-13","Year 7",2016,"Grammar and Punctuation",519
103011059,"all","12-13","Year 7",2017,"Grammar and Punctuation",505.6
103011059,"all","12-13","Year 7",2018,"Grammar and Punctuation",516.6
103011059,"all","12-13","Year 7",2019,"Grammar and Punctuation",500
103011059,"all","12-13","Year 7",2021,"Grammar and Punctuation",504.3
103011061,"all","12-13","Year 7",2008,"Grammar and Punctuation",489.5
103011061,"all","12-13","Year 7",2009,"Grammar and Punctuation",524.7
103011061,"all","12-13","Year 7",2010,"Grammar and Punctuation",506.6
103011061,"all","12-13","Year 7",2011,"Grammar and Punctuation",502.9
103011061,"all","12-13","Year 7",2012,"Grammar and Punctuation",513.6
103011061,"all","12-13","Year 7",2013,"Grammar and Punctuation",504.4
103011061,"all","12-13","Year 7",2014,"Grammar and Punctuation",512.3
103011061,"all","12-13","Year 7",2015,"Grammar and Punctuation",498.7
103011061,"all","12-13","Year 7",2016,"Grammar and Punctuation",519.3
103011061,"all","12-13","Year 7",2017,"Grammar and Punctuation",499.5
103011061,"all","12-13","Year 7",2018,"Grammar and Punctuation",496.3
103011061,"all","12-13","Year 7",2019,"Grammar and Punctuation",473.1
103011061,"all","12-13","Year 7",2021,"Grammar and Punctuation",465.3
103021062,"all","12-13","Year 7",2008,"Grammar and Punctuation",456.7
103021062,"all","12-13","Year 7",2009,"Grammar and Punctuation",492.6
103021062,"all","12-13","Year 7",2010,"Grammar and Punctuation",488.3
103021062,"all","12-13","Year 7",2011,"Grammar and Punctuation",491.6
103021062,"all","12-13","Year 7",2012,"Grammar and Punctuation",492.1
103021062,"all","12-13","Year 7",2013,"Grammar and Punctuation",483.3
103021062,"all","12-13","Year 7",2014,"Grammar and Punctuation",481.1
103021062,"all","12-13","Year 7",2015,"Grammar and Punctuation",486.6
103021062,"all","12-13","Year 7",2016,"Grammar and Punctuation",477.5
103021062,"all","12-13","Year 7",2017,"Grammar and Punctuation",483.7
103021062,"all","12-13","Year 7",2018,"Grammar and Punctuation",499.1
103021062,"all","12-13","Year 7",2019,"Grammar and Punctuation",457.4
103021062,"all","12-13","Year 7",2021,"Grammar and Punctuation",483.9
103021063,"all","12-13","Year 7",2008,"Grammar and Punctuation",525.6
103021063,"all","12-13","Year 7",2009,"Grammar and Punctuation",513.9
103021063,"all","12-13","Year 7",2010,"Grammar and Punctuation",513.3
103021063,"all","12-13","Year 7",2011,"Grammar and Punctuation",525.4
103021063,"all","12-13","Year 7",2012,"Grammar and Punctuation",525.2
103021063,"all","12-13","Year 7",2013,"Grammar and Punctuation",522.8
103021063,"all","12-13","Year 7",2014,"Grammar and Punctuation",516.8
103021063,"all","12-13","Year 7",2015,"Grammar and Punctuation",506
103021063,"all","12-13","Year 7",2016,"Grammar and Punctuation",523.5
103021063,"all","12-13","Year 7",2017,"Grammar and Punctuation",514.4
103021063,"all","12-13","Year 7",2018,"Grammar and Punctuation",521.6
103021063,"all","12-13","Year 7",2019,"Grammar and Punctuation",522.1
103021063,"all","12-13","Year 7",2021,"Grammar and Punctuation",492.6
103021064,"all","12-13","Year 7",2008,"Grammar and Punctuation",514.7
103021064,"all","12-13","Year 7",2009,"Grammar and Punctuation",529.2
103021064,"all","12-13","Year 7",2010,"Grammar and Punctuation",512
103021064,"all","12-13","Year 7",2011,"Grammar and Punctuation",504.2
103021064,"all","12-13","Year 7",2012,"Grammar and Punctuation",538.3
103021064,"all","12-13","Year 7",2013,"Grammar and Punctuation",493.8
103021064,"all","12-13","Year 7",2014,"Grammar and Punctuation",524.8
103021064,"all","12-13","Year 7",2015,"Grammar and Punctuation",509.5
103021064,"all","12-13","Year 7",2016,"Grammar and Punctuation",529.9
103021064,"all","12-13","Year 7",2017,"Grammar and Punctuation",522.6
103021064,"all","12-13","Year 7",2018,"Grammar and Punctuation",526.7
103021064,"all","12-13","Year 7",2019,"Grammar and Punctuation",515.2
103021064,"all","12-13","Year 7",2021,"Grammar and Punctuation",504.6
103021065,"all","12-13","Year 7",2008,"Grammar and Punctuation",515.9
103021065,"all","12-13","Year 7",2009,"Grammar and Punctuation",529.1
103021065,"all","12-13","Year 7",2010,"Grammar and Punctuation",528.7
103021065,"all","12-13","Year 7",2011,"Grammar and Punctuation",520.1
103021065,"all","12-13","Year 7",2012,"Grammar and Punctuation",534.8
103021065,"all","12-13","Year 7",2013,"Grammar and Punctuation",519.4
103021065,"all","12-13","Year 7",2014,"Grammar and Punctuation",529.8
103021065,"all","12-13","Year 7",2015,"Grammar and Punctuation",512.8
103021065,"all","12-13","Year 7",2016,"Grammar and Punctuation",509.8
103021065,"all","12-13","Year 7",2017,"Grammar and Punctuation",493.8
103021065,"all","12-13","Year 7",2018,"Grammar and Punctuation",523.9
103021065,"all","12-13","Year 7",2019,"Grammar and Punctuation",524.7
103021065,"all","12-13","Year 7",2021,"Grammar and Punctuation",516.8
103021066,"all","12-13","Year 7",2008,"Grammar and Punctuation",530.9
103021066,"all","12-13","Year 7",2009,"Grammar and Punctuation",531.2
103021066,"all","12-13","Year 7",2010,"Grammar and Punctuation",533.8
103021066,"all","12-13","Year 7",2011,"Grammar and Punctuation",534.3
103021066,"all","12-13","Year 7",2012,"Grammar and Punctuation",527.7
103021066,"all","12-13","Year 7",2013,"Grammar and Punctuation",492.8
103021066,"all","12-13","Year 7",2014,"Grammar and Punctuation",524.2
103021066,"all","12-13","Year 7",2015,"Grammar and Punctuation",509.5
103021066,"all","12-13","Year 7",2016,"Grammar and Punctuation",486.2
103021066,"all","12-13","Year 7",2017,"Grammar and Punctuation",514.3
103021066,"all","12-13","Year 7",2018,"Grammar and Punctuation",511.4
103021066,"all","12-13","Year 7",2019,"Grammar and Punctuation",491.3
103021066,"all","12-13","Year 7",2021,"Grammar and Punctuation",491
103021067,"all","12-13","Year 7",2008,"Grammar and Punctuation",509.1
103021067,"all","12-13","Year 7",2009,"Grammar and Punctuation",516.7
103021067,"all","12-13","Year 7",2010,"Grammar and Punctuation",521.2
103021067,"all","12-13","Year 7",2011,"Grammar and Punctuation",500.5
103021067,"all","12-13","Year 7",2012,"Grammar and Punctuation",518.4
103021067,"all","12-13","Year 7",2013,"Grammar and Punctuation",506.9
103021067,"all","12-13","Year 7",2014,"Grammar and Punctuation",512.8
103021067,"all","12-13","Year 7",2015,"Grammar and Punctuation",495.8
103021067,"all","12-13","Year 7",2016,"Grammar and Punctuation",504
103021067,"all","12-13","Year 7",2017,"Grammar and Punctuation",496
103021067,"all","12-13","Year 7",2018,"Grammar and Punctuation",515.4
103021067,"all","12-13","Year 7",2019,"Grammar and Punctuation",500.1
103021067,"all","12-13","Year 7",2021,"Grammar and Punctuation",502.4
103021068,"all","12-13","Year 7",2008,"Grammar and Punctuation",503.9
103021068,"all","12-13","Year 7",2009,"Grammar and Punctuation",482
103021068,"all","12-13","Year 7",2010,"Grammar and Punctuation",510.7
103021068,"all","12-13","Year 7",2011,"Grammar and Punctuation",487.6
103021068,"all","12-13","Year 7",2012,"Grammar and Punctuation",493.7
103021068,"all","12-13","Year 7",2013,"Grammar and Punctuation",445.2
103021068,"all","12-13","Year 7",2014,"Grammar and Punctuation",519.7
103021068,"all","12-13","Year 7",2015,"Grammar and Punctuation",491.6
103021068,"all","12-13","Year 7",2016,"Grammar and Punctuation",458.8
103021068,"all","12-13","Year 7",2017,"Grammar and Punctuation",488.2
103021068,"all","12-13","Year 7",2018,"Grammar and Punctuation",451.8
103021068,"all","12-13","Year 7",2019,"Grammar and Punctuation",494.6
103021068,"all","12-13","Year 7",2021,"Grammar and Punctuation",467.9
103021069,"all","12-13","Year 7",2008,"Grammar and Punctuation",512.4
103021069,"all","12-13","Year 7",2009,"Grammar and Punctuation",522.9
103021069,"all","12-13","Year 7",2010,"Grammar and Punctuation",518.6
103021069,"all","12-13","Year 7",2011,"Grammar and Punctuation",504.8
103021069,"all","12-13","Year 7",2012,"Grammar and Punctuation",519.8
103021069,"all","12-13","Year 7",2013,"Grammar and Punctuation",508.3
103021069,"all","12-13","Year 7",2014,"Grammar and Punctuation",530.8
103021069,"all","12-13","Year 7",2015,"Grammar and Punctuation",509.1
103021069,"all","12-13","Year 7",2016,"Grammar and Punctuation",508.8
103021069,"all","12-13","Year 7",2017,"Grammar and Punctuation",506
103021069,"all","12-13","Year 7",2018,"Grammar and Punctuation",520.7
103021069,"all","12-13","Year 7",2019,"Grammar and Punctuation",502.8
103021069,"all","12-13","Year 7",2021,"Grammar and Punctuation",508.9
103031070,"all","12-13","Year 7",2008,"Grammar and Punctuation",522
103031070,"all","12-13","Year 7",2009,"Grammar and Punctuation",535.2
103031070,"all","12-13","Year 7",2010,"Grammar and Punctuation",518.6
103031070,"all","12-13","Year 7",2011,"Grammar and Punctuation",520.6
103031070,"all","12-13","Year 7",2012,"Grammar and Punctuation",532.3
103031070,"all","12-13","Year 7",2013,"Grammar and Punctuation",520.8
103031070,"all","12-13","Year 7",2014,"Grammar and Punctuation",515.3
103031070,"all","12-13","Year 7",2015,"Grammar and Punctuation",514.1
103031070,"all","12-13","Year 7",2016,"Grammar and Punctuation",502.2
103031070,"all","12-13","Year 7",2017,"Grammar and Punctuation",529
103031070,"all","12-13","Year 7",2018,"Grammar and Punctuation",518.9
103031070,"all","12-13","Year 7",2019,"Grammar and Punctuation",503.9
103031070,"all","12-13","Year 7",2021,"Grammar and Punctuation",507.1
103031071,"all","12-13","Year 7",2008,"Grammar and Punctuation",470.7
103031071,"all","12-13","Year 7",2009,"Grammar and Punctuation",458.8
103031071,"all","12-13","Year 7",2010,"Grammar and Punctuation",471.5
103031071,"all","12-13","Year 7",2011,"Grammar and Punctuation",457.1
103031071,"all","12-13","Year 7",2012,"Grammar and Punctuation",511.8
103031071,"all","12-13","Year 7",2013,"Grammar and Punctuation",495.4
103031071,"all","12-13","Year 7",2014,"Grammar and Punctuation",498.6
103031071,"all","12-13","Year 7",2015,"Grammar and Punctuation",475.8
103031071,"all","12-13","Year 7",2016,"Grammar and Punctuation",483
103031071,"all","12-13","Year 7",2017,"Grammar and Punctuation",456.6
103031071,"all","12-13","Year 7",2018,"Grammar and Punctuation",462.7
103031071,"all","12-13","Year 7",2019,"Grammar and Punctuation",459.2
103031071,"all","12-13","Year 7",2021,"Grammar and Punctuation",463.3
103031072,"all","12-13","Year 7",2008,"Grammar and Punctuation",534.6
103031072,"all","12-13","Year 7",2009,"Grammar and Punctuation",531.8
103031072,"all","12-13","Year 7",2010,"Grammar and Punctuation",527.9
103031072,"all","12-13","Year 7",2011,"Grammar and Punctuation",526.5
103031072,"all","12-13","Year 7",2012,"Grammar and Punctuation",523
103031072,"all","12-13","Year 7",2013,"Grammar and Punctuation",519.9
103031072,"all","12-13","Year 7",2014,"Grammar and Punctuation",520.1
103031072,"all","12-13","Year 7",2015,"Grammar and Punctuation",519.8
103031072,"all","12-13","Year 7",2016,"Grammar and Punctuation",514.8
103031072,"all","12-13","Year 7",2017,"Grammar and Punctuation",537.1
103031072,"all","12-13","Year 7",2018,"Grammar and Punctuation",530.1
103031072,"all","12-13","Year 7",2019,"Grammar and Punctuation",531.6
103031072,"all","12-13","Year 7",2021,"Grammar and Punctuation",519.9
103031073,"all","12-13","Year 7",2008,"Grammar and Punctuation",512.2
103031073,"all","12-13","Year 7",2009,"Grammar and Punctuation",495.5
103031073,"all","12-13","Year 7",2010,"Grammar and Punctuation",495.3
103031073,"all","12-13","Year 7",2011,"Grammar and Punctuation",512.4
103031073,"all","12-13","Year 7",2012,"Grammar and Punctuation",504.6
103031073,"all","12-13","Year 7",2013,"Grammar and Punctuation",513.1
103031073,"all","12-13","Year 7",2014,"Grammar and Punctuation",506.9
103031073,"all","12-13","Year 7",2015,"Grammar and Punctuation",500.5
